shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shape_jrc_tokaido_shinkansen,34.7720120,138.0805339,4242
shape_jrc_tokaido_shinkansen,34.7720377,138.0808351,4243
shape_jrc_tokaido_shinkansen,34.7720505,138.0809687,4244
shape_jrc_tokaido_shinkansen,34.7721749,138.0821757,4245
shape_jrc_tokaido_shinkansen,34.7722320,138.0827247,4246
shape_jrc_tokaido_shinkansen,34.7722377,138.0827817,4247
shape_jrc_tokaido_shinkansen,34.7723789,138.0842032,4248
shape_jrc_tokaido_shinkansen,34.7724230,138.0846473,4249
shape_jrc_tokaido_shinkansen,34.7726573,138.0869204,4250
shape_jrc_tokaido_shinkansen,34.7728260,138.0885877,4251
shape_jrc_tokaido_shinkansen,34.7728770,138.0890921,4252
shape_jrc_tokaido_shinkansen,34.7731295,138.0915321,4253
shape_jrc_tokaido_shinkansen,34.7731580,138.0918072,4254
shape_jrc_tokaido_shinkansen,34.7732270,138.0924510,4255
shape_jrc_tokaido_shinkansen,34.7732534,138.0926971,4256
shape_jrc_tokaido_shinkansen,34.7734846,138.0948534,4257
shape_jrc_tokaido_shinkansen,34.7736863,138.0968814,4258
shape_jrc_tokaido_shinkansen,34.7737516,138.0975381,4259
shape_jrc_tokaido_shinkansen,34.7738028,138.0981680,4260
shape_jrc_tokaido_shinkansen,34.7738163,138.0983201,4261
shape_jrc_tokaido_shinkansen,34.7739046,138.0991643,4262
shape_jrc_tokaido_shinkansen,34.7740050,138.1000368,4263
shape_jrc_tokaido_shinkansen,34.7741090,138.1009720,4264
shape_jrc_tokaido_shinkansen,34.7742622,138.1021770,4265
shape_jrc_tokaido_shinkansen,34.7744646,138.1033819,4266
shape_jrc_tokaido_shinkansen,34.7745111,138.1036537,4267
shape_jrc_tokaido_shinkansen,34.7745288,138.1037577,4268
shape_jrc_tokaido_shinkansen,34.7745575,138.1039255,4269
shape_jrc_tokaido_shinkansen,34.7747579,138.1048909,4270
shape_jrc_tokaido_shinkansen,34.7753950,138.1077627,4271
shape_jrc_tokaido_shinkansen,34.7754160,138.1078496,4272
shape_jrc_tokaido_shinkansen,34.7755825,138.1084697,4273
shape_jrc_tokaido_shinkansen,34.7760048,138.1099927,4274
shape_jrc_tokaido_shinkansen,34.7762662,138.1108972,4275
shape_jrc_tokaido_shinkansen,34.7773480,138.1146420,4276
shape_jrc_tokaido_shinkansen,34.7773681,138.1147144,4277
shape_jrc_tokaido_shinkansen,34.7776484,138.1156546,4278
shape_jrc_tokaido_shinkansen,34.7779333,138.1166432,4279
shape_jrc_tokaido_shinkansen,34.7779541,138.1167187,4280
shape_jrc_tokaido_shinkansen,34.7781496,138.1174166,4281
shape_jrc_tokaido_shinkansen,34.7787056,138.1193233,4282
shape_jrc_tokaido_shinkansen,34.7806096,138.1259875,4283
shape_jrc_tokaido_shinkansen,34.7825955,138.1328928,4284
shape_jrc_tokaido_shinkansen,34.7826466,138.1330709,4285
shape_jrc_tokaido_shinkansen,34.7836356,138.1365210,4286
shape_jrc_tokaido_shinkansen,34.7839724,138.1376941,4287
shape_jrc_tokaido_shinkansen,34.7873628,138.1495055,4288
shape_jrc_tokaido_shinkansen,34.7874484,138.1498018,4289
shape_jrc_tokaido_shinkansen,34.7875494,138.1501557,4290
shape_jrc_tokaido_shinkansen,34.7876020,138.1503400,4291
shape_jrc_tokaido_shinkansen,34.7878402,138.1511708,4292
shape_jrc_tokaido_shinkansen,34.7885309,138.1535867,4293
shape_jrc_tokaido_shinkansen,34.7887960,138.1545259,4294
shape_jrc_tokaido_shinkansen,34.7891255,138.1556755,4295
shape_jrc_tokaido_shinkansen,34.7918683,138.1651665,4296
shape_jrc_tokaido_shinkansen,34.7933114,138.1702410,4297
shape_jrc_tokaido_shinkansen,34.7937714,138.1718324,4298
shape_jrc_tokaido_shinkansen,34.7938835,138.1722223,4299
shape_jrc_tokaido_shinkansen,34.7939461,138.1724400,4300
shape_jrc_tokaido_shinkansen,34.7944811,138.1743009,4301
shape_jrc_tokaido_shinkansen,34.7996135,138.1922276,4302
shape_jrc_tokaido_shinkansen,34.8000098,138.1935745,4303
shape_jrc_tokaido_shinkansen,34.8003874,138.1948822,4304
shape_jrc_tokaido_shinkansen,34.8007641,138.1961534,4305
shape_jrc_tokaido_shinkansen,34.8009702,138.1968413,4306
shape_jrc_tokaido_shinkansen,34.8015521,138.1988860,4307
shape_jrc_tokaido_shinkansen,34.8018614,138.2000398,4308
shape_jrc_tokaido_shinkansen,34.8019196,138.2002347,4309
shape_jrc_tokaido_shinkansen,34.8021156,138.2008980,4310
shape_jrc_tokaido_shinkansen,34.8022172,138.2012368,4311
shape_jrc_tokaido_shinkansen,34.8022689,138.2013832,4312
shape_jrc_tokaido_shinkansen,34.8024389,138.2019248,4313
shape_jrc_tokaido_shinkansen,34.8025834,138.2023888,4314
shape_jrc_tokaido_shinkansen,34.8026335,138.2025250,4315
shape_jrc_tokaido_shinkansen,34.8027784,138.2029356,4316
shape_jrc_tokaido_shinkansen,34.8029508,138.2034245,4317
shape_jrc_tokaido_shinkansen,34.8031406,138.2039282,4318
shape_jrc_tokaido_shinkansen,34.8033306,138.2044225,4319
shape_jrc_tokaido_shinkansen,34.8035363,138.2049036,4320
shape_jrc_tokaido_shinkansen,34.8039305,138.2058077,4321
shape_jrc_tokaido_shinkansen,34.8040084,138.2059828,4322
shape_jrc_tokaido_shinkansen,34.8044560,138.2069128,4323
shape_jrc_tokaido_shinkansen,34.8045365,138.2070872,4324
shape_jrc_tokaido_shinkansen,34.8048364,138.2076602,4325
shape_jrc_tokaido_shinkansen,34.8050516,138.2080735,4326
shape_jrc_tokaido_shinkansen,34.8055826,138.2090067,4327
shape_jrc_tokaido_shinkansen,34.8058463,138.2094515,4328
shape_jrc_tokaido_shinkansen,34.8061198,138.2098837,4329
shape_jrc_tokaido_shinkansen,34.8064798,138.2104518,4330
shape_jrc_tokaido_shinkansen,34.8069176,138.2111098,4331
shape_jrc_tokaido_shinkansen,34.8071265,138.2114147,4332
shape_jrc_tokaido_shinkansen,34.8071785,138.2114905,4333
shape_jrc_tokaido_shinkansen,34.8074762,138.2119249,4334
shape_jrc_tokaido_shinkansen,34.8080506,138.2127526,4335
shape_jrc_tokaido_shinkansen,34.8081451,138.2128904,4336
shape_jrc_tokaido_shinkansen,34.8081804,138.2129419,4337
shape_jrc_tokaido_shinkansen,34.8084333,138.2133106,4338
shape_jrc_tokaido_shinkansen,34.8086069,138.2135638,4339
shape_jrc_tokaido_shinkansen,34.8093312,138.2146010,4340
shape_jrc_tokaido_shinkansen,34.8103839,138.2161221,4341
shape_jrc_tokaido_shinkansen,34.8104733,138.2162548,4342
shape_jrc_tokaido_shinkansen,34.8105001,138.2162941,4343
shape_jrc_tokaido_shinkansen,34.8110484,138.2170958,4344
shape_jrc_tokaido_shinkansen,34.8111013,138.2171699,4345
shape_jrc_tokaido_shinkansen,34.8114382,138.2176522,4346
shape_jrc_tokaido_shinkansen,34.8115016,138.2177403,4347
shape_jrc_tokaido_shinkansen,34.8120007,138.2184593,4348
shape_jrc_tokaido_shinkansen,34.8122540,138.2188293,4349
shape_jrc_tokaido_shinkansen,34.8123361,138.2189476,4350
shape_jrc_tokaido_shinkansen,34.8128231,138.2196468,4351
shape_jrc_tokaido_shinkansen,34.8128578,138.2196970,4352
shape_jrc_tokaido_shinkansen,34.8133539,138.2204133,4353
shape_jrc_tokaido_shinkansen,34.8134629,138.2205709,4354
shape_jrc_tokaido_shinkansen,34.8135001,138.2206247,4355
shape_jrc_tokaido_shinkansen,34.8141284,138.2215324,4356
shape_jrc_tokaido_shinkansen,34.8141634,138.2215829,4357
shape_jrc_tokaido_shinkansen,34.8146872,138.2223398,4358
shape_jrc_tokaido_shinkansen,34.8147454,138.2224232,4359
shape_jrc_tokaido_shinkansen,34.8148030,138.2225057,4360
shape_jrc_tokaido_shinkansen,34.8148327,138.2225483,4361
shape_jrc_tokaido_shinkansen,34.8152649,138.2231737,4362
shape_jrc_tokaido_shinkansen,34.8153065,138.2232339,4363
shape_jrc_tokaido_shinkansen,34.8154509,138.2234428,4364
shape_jrc_tokaido_shinkansen,34.8161970,138.2245189,4365
shape_jrc_tokaido_shinkansen,34.8163348,138.2247171,4366
shape_jrc_tokaido_shinkansen,34.8169361,138.2255956,4367
shape_jrc_tokaido_shinkansen,34.8227491,138.2339890,4368
shape_jrc_tokaido_shinkansen,34.8228066,138.2340716,4369
shape_jrc_tokaido_shinkansen,34.8234776,138.2350341,4370
shape_jrc_tokaido_shinkansen,34.8241612,138.2360307,4371
shape_jrc_tokaido_shinkansen,34.8242274,138.2361276,4372
shape_jrc_tokaido_shinkansen,34.8246118,138.2366719,4373
shape_jrc_tokaido_shinkansen,34.8247457,138.2368784,4374
shape_jrc_tokaido_shinkansen,34.8257828,138.2383746,4375
shape_jrc_tokaido_shinkansen,34.8267160,138.2397200,4376
shape_jrc_tokaido_shinkansen,34.8268688,138.2399455,4377
shape_jrc_tokaido_shinkansen,34.8277507,138.2412228,4378
shape_jrc_tokaido_shinkansen,34.8278109,138.2413096,4379
shape_jrc_tokaido_shinkansen,34.8285819,138.2424169,4380
shape_jrc_tokaido_shinkansen,34.8287252,138.2426217,4381
shape_jrc_tokaido_shinkansen,34.8292406,138.2433592,4382
shape_jrc_tokaido_shinkansen,34.8293504,138.2435135,4383
shape_jrc_tokaido_shinkansen,34.8296025,138.2438807,4384
shape_jrc_tokaido_shinkansen,34.8302962,138.2449122,4385
shape_jrc_tokaido_shinkansen,34.8306233,138.2453916,4386
shape_jrc_tokaido_shinkansen,34.8306764,138.2454693,4387
shape_jrc_tokaido_shinkansen,34.8310138,138.2459638,4388
shape_jrc_tokaido_shinkansen,34.8316620,138.2469290,4389
shape_jrc_tokaido_shinkansen,34.8321916,138.2477078,4390
shape_jrc_tokaido_shinkansen,34.8322951,138.2478635,4391
shape_jrc_tokaido_shinkansen,34.8327389,138.2485296,4392
shape_jrc_tokaido_shinkansen,34.8328136,138.2486418,4393
shape_jrc_tokaido_shinkansen,34.8335714,138.2497798,4394
shape_jrc_tokaido_shinkansen,34.8336355,138.2498734,4395
shape_jrc_tokaido_shinkansen,34.8343223,138.2509031,4396
shape_jrc_tokaido_shinkansen,34.8343821,138.2509958,4397
shape_jrc_tokaido_shinkansen,34.8349001,138.2517706,4398
shape_jrc_tokaido_shinkansen,34.8351819,138.2521906,4399
shape_jrc_tokaido_shinkansen,34.8352343,138.2522707,4400
shape_jrc_tokaido_shinkansen,34.8354989,138.2526630,4401
shape_jrc_tokaido_shinkansen,34.8359089,138.2532773,4402
shape_jrc_tokaido_shinkansen,34.8360129,138.2534329,4403
shape_jrc_tokaido_shinkansen,34.8368293,138.2546565,4404
shape_jrc_tokaido_shinkansen,34.8368814,138.2547349,4405
shape_jrc_tokaido_shinkansen,34.8372260,138.2552540,4406
shape_jrc_tokaido_shinkansen,34.8374481,138.2555831,4407
shape_jrc_tokaido_shinkansen,34.8374876,138.2556415,4408
shape_jrc_tokaido_shinkansen,34.8380461,138.2564690,4409
shape_jrc_tokaido_shinkansen,34.8382863,138.2568330,4410
shape_jrc_tokaido_shinkansen,34.8386404,138.2573672,4411
shape_jrc_tokaido_shinkansen,34.8386935,138.2574463,4412
shape_jrc_tokaido_shinkansen,34.8392368,138.2582568,4413
shape_jrc_tokaido_shinkansen,34.8392848,138.2583285,4414
shape_jrc_tokaido_shinkansen,34.8394614,138.2585919,4415
shape_jrc_tokaido_shinkansen,34.8397549,138.2590262,4416
shape_jrc_tokaido_shinkansen,34.8401743,138.2596572,4417
shape_jrc_tokaido_shinkansen,34.8407216,138.2604838,4418
shape_jrc_tokaido_shinkansen,34.8407792,138.2605701,4419
shape_jrc_tokaido_shinkansen,34.8410501,138.2609785,4420
shape_jrc_tokaido_shinkansen,34.8415680,138.2617489,4421
shape_jrc_tokaido_shinkansen,34.8416140,138.2618174,4422
shape_jrc_tokaido_shinkansen,34.8417956,138.2620876,4423
shape_jrc_tokaido_shinkansen,34.8423460,138.2629161,4424
shape_jrc_tokaido_shinkansen,34.8425965,138.2632928,4425
shape_jrc_tokaido_shinkansen,34.8426720,138.2634016,4426
shape_jrc_tokaido_shinkansen,34.8431597,138.2641246,4427
shape_jrc_tokaido_shinkansen,34.8434261,138.2645201,4428
shape_jrc_tokaido_shinkansen,34.8435599,138.2647187,4429
shape_jrc_tokaido_shinkansen,34.8439966,138.2653902,4430
shape_jrc_tokaido_shinkansen,34.8440457,138.2654631,4431
shape_jrc_tokaido_shinkansen,34.8443249,138.2658756,4432
shape_jrc_tokaido_shinkansen,34.8443746,138.2659498,4433
shape_jrc_tokaido_shinkansen,34.8445318,138.2661845,4434
shape_jrc_tokaido_shinkansen,34.8451034,138.2670537,4435
shape_jrc_tokaido_shinkansen,34.8454984,138.2676590,4436
shape_jrc_tokaido_shinkansen,34.8467198,138.2694675,4437
shape_jrc_tokaido_shinkansen,34.8468547,138.2696689,4438
shape_jrc_tokaido_shinkansen,34.8475652,138.2707324,4439
shape_jrc_tokaido_shinkansen,34.8476361,138.2708369,4440
shape_jrc_tokaido_shinkansen,34.8477887,138.2710617,4441
shape_jrc_tokaido_shinkansen,34.8479839,138.2713586,4442
shape_jrc_tokaido_shinkansen,34.8480706,138.2714933,4443
shape_jrc_tokaido_shinkansen,34.8485311,138.2721740,4444
shape_jrc_tokaido_shinkansen,34.8493159,138.2733460,4445
shape_jrc_tokaido_shinkansen,34.8495014,138.2736247,4446
shape_jrc_tokaido_shinkansen,34.8498947,138.2742171,4447
shape_jrc_tokaido_shinkansen,34.8500617,138.2744685,4448
shape_jrc_tokaido_shinkansen,34.8506032,138.2752814,4449
shape_jrc_tokaido_shinkansen,34.8506800,138.2753927,4450
shape_jrc_tokaido_shinkansen,34.8508803,138.2756784,4451
shape_jrc_tokaido_shinkansen,34.8516533,138.2768644,4452
shape_jrc_tokaido_shinkansen,34.8520561,138.2774658,4453
shape_jrc_tokaido_shinkansen,34.8521032,138.2775385,4454
shape_jrc_tokaido_shinkansen,34.8524427,138.2780402,4455
shape_jrc_tokaido_shinkansen,34.8532926,138.2793022,4456
shape_jrc_tokaido_shinkansen,34.8535584,138.2797212,4457
shape_jrc_tokaido_shinkansen,34.8536920,138.2799253,4458
shape_jrc_tokaido_shinkansen,34.8537456,138.2800105,4459
shape_jrc_tokaido_shinkansen,34.8537993,138.2800957,4460
shape_jrc_tokaido_shinkansen,34.8543368,138.2808922,4461
shape_jrc_tokaido_shinkansen,34.8544020,138.2809948,4462
shape_jrc_tokaido_shinkansen,34.8551572,138.2821238,4463
shape_jrc_tokaido_shinkansen,34.8552234,138.2822246,4464
shape_jrc_tokaido_shinkansen,34.8559444,138.2832911,4465
shape_jrc_tokaido_shinkansen,34.8560458,138.2834451,4466
shape_jrc_tokaido_shinkansen,34.8562400,138.2837347,4467
shape_jrc_tokaido_shinkansen,34.8563375,138.2838747,4468
shape_jrc_tokaido_shinkansen,34.8567809,138.2845454,4469
shape_jrc_tokaido_shinkansen,34.8568309,138.2846172,4470
shape_jrc_tokaido_shinkansen,34.8572440,138.2852258,4471
shape_jrc_tokaido_shinkansen,34.8573821,138.2854390,4472
shape_jrc_tokaido_shinkansen,34.8575828,138.2857249,4473
shape_jrc_tokaido_shinkansen,34.8576689,138.2858560,4474
shape_jrc_tokaido_shinkansen,34.8585112,138.2871384,4475
shape_jrc_tokaido_shinkansen,34.8587191,138.2874481,4476
shape_jrc_tokaido_shinkansen,34.8591093,138.2880204,4477
shape_jrc_tokaido_shinkansen,34.8592677,138.2882570,4478
shape_jrc_tokaido_shinkansen,34.8596829,138.2888886,4479
shape_jrc_tokaido_shinkansen,34.8597423,138.2889783,4480
shape_jrc_tokaido_shinkansen,34.8600162,138.2893888,4481
shape_jrc_tokaido_shinkansen,34.8600825,138.2894889,4482
shape_jrc_tokaido_shinkansen,34.8608404,138.2906245,4483
shape_jrc_tokaido_shinkansen,34.8608852,138.2906919,4484
shape_jrc_tokaido_shinkansen,34.8612622,138.2912486,4485
shape_jrc_tokaido_shinkansen,34.8620749,138.2924617,4486
shape_jrc_tokaido_shinkansen,34.8627688,138.2934922,4487
shape_jrc_tokaido_shinkansen,34.8631023,138.2939848,4488
shape_jrc_tokaido_shinkansen,34.8633889,138.2944180,4489
shape_jrc_tokaido_shinkansen,34.8638641,138.2951342,4490
shape_jrc_tokaido_shinkansen,34.8642827,138.2957601,4491
shape_jrc_tokaido_shinkansen,34.8652517,138.2972077,4492
shape_jrc_tokaido_shinkansen,34.8653143,138.2973012,4493
shape_jrc_tokaido_shinkansen,34.8659732,138.2982856,4494
shape_jrc_tokaido_shinkansen,34.8662605,138.2987174,4495
shape_jrc_tokaido_shinkansen,34.8667490,138.2994456,4496
shape_jrc_tokaido_shinkansen,34.8670295,138.2998701,4497
shape_jrc_tokaido_shinkansen,34.8673164,138.3002948,4498
shape_jrc_tokaido_shinkansen,34.8677365,138.3009248,4499
shape_jrc_tokaido_shinkansen,34.8678057,138.3010286,4500
shape_jrc_tokaido_shinkansen,34.8680195,138.3013493,4501
shape_jrc_tokaido_shinkansen,34.8680892,138.3014538,4502
shape_jrc_tokaido_shinkansen,34.8686472,138.3022907,4503
shape_jrc_tokaido_shinkansen,34.8694346,138.3034666,4504
shape_jrc_tokaido_shinkansen,34.8697659,138.3039653,4505
shape_jrc_tokaido_shinkansen,34.8698704,138.3041260,4506
shape_jrc_tokaido_shinkansen,34.8705157,138.3050905,4507
shape_jrc_tokaido_shinkansen,34.8706701,138.3053141,4508
shape_jrc_tokaido_shinkansen,34.8714519,138.3064306,4509
shape_jrc_tokaido_shinkansen,34.8716112,138.3066443,4510
shape_jrc_tokaido_shinkansen,34.8721190,138.3073135,4511
shape_jrc_tokaido_shinkansen,34.8722800,138.3075241,4512
shape_jrc_tokaido_shinkansen,34.8732255,138.3087687,4513
shape_jrc_tokaido_shinkansen,34.8732799,138.3088394,4514
shape_jrc_tokaido_shinkansen,34.8735842,138.3092347,4515
shape_jrc_tokaido_shinkansen,34.8736465,138.3093156,4516
shape_jrc_tokaido_shinkansen,34.8743668,138.3102530,4517
shape_jrc_tokaido_shinkansen,34.8760685,138.3124511,4518
shape_jrc_tokaido_shinkansen,34.8764864,138.3129938,4519
shape_jrc_tokaido_shinkansen,34.8790467,138.3163006,4520
shape_jrc_tokaido_shinkansen,34.8792430,138.3165584,4521
shape_jrc_tokaido_shinkansen,34.8793134,138.3166494,4522
shape_jrc_tokaido_shinkansen,34.8797015,138.3171542,4523
shape_jrc_tokaido_shinkansen,34.8797791,138.3172504,4524
shape_jrc_tokaido_shinkansen,34.8807551,138.3185182,4525
shape_jrc_tokaido_shinkansen,34.8808482,138.3186392,4526
shape_jrc_tokaido_shinkansen,34.8814300,138.3193953,4527
shape_jrc_tokaido_shinkansen,34.8815141,138.3195046,4528
shape_jrc_tokaido_shinkansen,34.8818769,138.3199722,4529
shape_jrc_tokaido_shinkansen,34.8819181,138.3200253,4530
shape_jrc_tokaido_shinkansen,34.8822437,138.3204450,4531
shape_jrc_tokaido_shinkansen,34.8824854,138.3207595,4532
shape_jrc_tokaido_shinkansen,34.8832427,138.3216957,4533
shape_jrc_tokaido_shinkansen,34.8832912,138.3217557,4534
shape_jrc_tokaido_shinkansen,34.8834334,138.3219315,4535
shape_jrc_tokaido_shinkansen,34.8841083,138.3227156,4536
shape_jrc_tokaido_shinkansen,34.8841616,138.3227774,4537
shape_jrc_tokaido_shinkansen,34.8844786,138.3231457,4538
shape_jrc_tokaido_shinkansen,34.8849934,138.3236924,4539
shape_jrc_tokaido_shinkansen,34.8850667,138.3237702,4540
shape_jrc_tokaido_shinkansen,34.8857016,138.3244445,4541
shape_jrc_tokaido_shinkansen,34.8859161,138.3246562,4542
shape_jrc_tokaido_shinkansen,34.8861269,138.3248609,4543
shape_jrc_tokaido_shinkansen,34.8867899,138.3255284,4544
shape_jrc_tokaido_shinkansen,34.8868592,138.3255952,4545
shape_jrc_tokaido_shinkansen,34.8875793,138.3263192,4546
shape_jrc_tokaido_shinkansen,34.8876389,138.3263810,4547
shape_jrc_tokaido_shinkansen,34.8883536,138.3270971,4548
shape_jrc_tokaido_shinkansen,34.8884020,138.3271458,4549
shape_jrc_tokaido_shinkansen,34.8891454,138.3278955,4550
shape_jrc_tokaido_shinkansen,34.8891953,138.3279438,4551
shape_jrc_tokaido_shinkansen,34.8900961,138.3288524,4552
shape_jrc_tokaido_shinkansen,34.8901455,138.3289029,4553
shape_jrc_tokaido_shinkansen,34.8910407,138.3298008,4554
shape_jrc_tokaido_shinkansen,34.8911039,138.3298644,4555
shape_jrc_tokaido_shinkansen,34.8918519,138.3306174,4556
shape_jrc_tokaido_shinkansen,34.8918956,138.3306628,4557
shape_jrc_tokaido_shinkansen,34.8926191,138.3313898,4558
shape_jrc_tokaido_shinkansen,34.8926591,138.3314301,4559
shape_jrc_tokaido_shinkansen,34.8936382,138.3324158,4560
shape_jrc_tokaido_shinkansen,34.8936925,138.3324713,4561
shape_jrc_tokaido_shinkansen,34.8950750,138.3338500,4562
shape_jrc_tokaido_shinkansen,34.8951217,138.3338969,4563
shape_jrc_tokaido_shinkansen,34.8966523,138.3354341,4564
shape_jrc_tokaido_shinkansen,34.8968754,138.3356543,4565
shape_jrc_tokaido_shinkansen,34.8969248,138.3357034,4566
shape_jrc_tokaido_shinkansen,34.8974723,138.3362434,4567
shape_jrc_tokaido_shinkansen,34.8975112,138.3362819,4568
shape_jrc_tokaido_shinkansen,34.8975596,138.3363296,4569
shape_jrc_tokaido_shinkansen,34.8986370,138.3374640,4570
shape_jrc_tokaido_shinkansen,34.8993410,138.3381580,4571
shape_jrc_tokaido_shinkansen,34.9000200,138.3388360,4572
shape_jrc_tokaido_shinkansen,34.9007620,138.3395690,4573
shape_jrc_tokaido_shinkansen,34.9010840,138.3398930,4574
shape_jrc_tokaido_shinkansen,34.9014730,138.3402810,4575
shape_jrc_tokaido_shinkansen,34.9021450,138.3409760,4576
shape_jrc_tokaido_shinkansen,34.9026680,138.3415010,4577
shape_jrc_tokaido_shinkansen,34.9028310,138.3416660,4578
shape_jrc_tokaido_shinkansen,34.9041920,138.3430290,4579
shape_jrc_tokaido_shinkansen,34.9056030,138.3444350,4580
shape_jrc_tokaido_shinkansen,34.9060120,138.3448450,4581
shape_jrc_tokaido_shinkansen,34.9066910,138.3455180,4582
shape_jrc_tokaido_shinkansen,34.9073140,138.3461610,4583
shape_jrc_tokaido_shinkansen,34.9080710,138.3468990,4584
shape_jrc_tokaido_shinkansen,34.9087320,138.3475720,4585
shape_jrc_tokaido_shinkansen,34.9094850,138.3483140,4586
shape_jrc_tokaido_shinkansen,34.9127942,138.3516063,4587
shape_jrc_tokaido_shinkansen,34.9131121,138.3519281,4588
shape_jrc_tokaido_shinkansen,34.9136429,138.3524272,4589
shape_jrc_tokaido_shinkansen,34.9136970,138.3524780,4590
shape_jrc_tokaido_shinkansen,34.9138720,138.3526426,4591
shape_jrc_tokaido_shinkansen,34.9144678,138.3531532,4592
shape_jrc_tokaido_shinkansen,34.9145177,138.3531960,4593
shape_jrc_tokaido_shinkansen,34.9146583,138.3533165,4594
shape_jrc_tokaido_shinkansen,34.9151095,138.3536822,4595
shape_jrc_tokaido_shinkansen,34.9179931,138.3558925,4596
shape_jrc_tokaido_shinkansen,34.9195330,138.3570387,4597
shape_jrc_tokaido_shinkansen,34.9202250,138.3575630,4598
shape_jrc_tokaido_shinkansen,34.9209930,138.3581359,4599
shape_jrc_tokaido_shinkansen,34.9221227,138.3589732,4600
shape_jrc_tokaido_shinkansen,34.9234647,138.3598838,4601
shape_jrc_tokaido_shinkansen,34.9247404,138.3606441,4602
shape_jrc_tokaido_shinkansen,34.9252234,138.3608777,4603
shape_jrc_tokaido_shinkansen,34.9256276,138.3610726,4604
shape_jrc_tokaido_shinkansen,34.9262242,138.3613466,4605
shape_jrc_tokaido_shinkansen,34.9270541,138.3616837,4606
shape_jrc_tokaido_shinkansen,34.9274465,138.3618310,4607
shape_jrc_tokaido_shinkansen,34.9280174,138.3620266,4608
shape_jrc_tokaido_shinkansen,34.9285298,138.3621753,4609
shape_jrc_tokaido_shinkansen,34.9290880,138.3623317,4610
shape_jrc_tokaido_shinkansen,34.9291453,138.3623475,4611
shape_jrc_tokaido_shinkansen,34.9293964,138.3624106,4612
shape_jrc_tokaido_shinkansen,34.9297473,138.3624935,4613
shape_jrc_tokaido_shinkansen,34.9300591,138.3625628,4614
shape_jrc_tokaido_shinkansen,34.9301858,138.3625905,4615
shape_jrc_tokaido_shinkansen,34.9302520,138.3626023,4616
shape_jrc_tokaido_shinkansen,34.9304225,138.3626327,4617
shape_jrc_tokaido_shinkansen,34.9308353,138.3627045,4618
shape_jrc_tokaido_shinkansen,34.9310468,138.3627380,4619
shape_jrc_tokaido_shinkansen,34.9312834,138.3627739,4620
shape_jrc_tokaido_shinkansen,34.9318566,138.3628375,4621
shape_jrc_tokaido_shinkansen,34.9324536,138.3628939,4622
shape_jrc_tokaido_shinkansen,34.9327721,138.3629126,4623
shape_jrc_tokaido_shinkansen,34.9330682,138.3629288,4624
shape_jrc_tokaido_shinkansen,34.9331035,138.3629296,4625
shape_jrc_tokaido_shinkansen,34.9333586,138.3629427,4626
shape_jrc_tokaido_shinkansen,34.9335690,138.3629433,4627
shape_jrc_tokaido_shinkansen,34.9336032,138.3629433,4628
shape_jrc_tokaido_shinkansen,34.9349604,138.3629469,4629
shape_jrc_tokaido_shinkansen,34.9352278,138.3629440,4630
shape_jrc_tokaido_shinkansen,34.9352719,138.3629435,4631
shape_jrc_tokaido_shinkansen,34.9367985,138.3629269,4632
shape_jrc_tokaido_shinkansen,34.9368456,138.3629264,4633
shape_jrc_tokaido_shinkansen,34.9375406,138.3629188,4634
shape_jrc_tokaido_shinkansen,34.9381984,138.3629081,4635
shape_jrc_tokaido_shinkansen,34.9391002,138.3629065,4636
shape_jrc_tokaido_shinkansen,34.9391713,138.3629065,4637
shape_jrc_tokaido_shinkansen,34.9395236,138.3629014,4638
shape_jrc_tokaido_shinkansen,34.9401110,138.3629075,4639
shape_jrc_tokaido_shinkansen,34.9402023,138.3629104,4640
shape_jrc_tokaido_shinkansen,34.9406061,138.3629167,4641
shape_jrc_tokaido_shinkansen,34.9411498,138.3629458,4642
shape_jrc_tokaido_shinkansen,34.9416914,138.3629849,4643
shape_jrc_tokaido_shinkansen,34.9422460,138.3630461,4644
shape_jrc_tokaido_shinkansen,34.9427841,138.3631196,4645
shape_jrc_tokaido_shinkansen,34.9433257,138.3632038,4646
shape_jrc_tokaido_shinkansen,34.9438596,138.3633115,4647
shape_jrc_tokaido_shinkansen,34.9443852,138.3634187,4648
shape_jrc_tokaido_shinkansen,34.9451364,138.3636139,4649
shape_jrc_tokaido_shinkansen,34.9454676,138.3637119,4650
shape_jrc_tokaido_shinkansen,34.9458314,138.3638278,4651
shape_jrc_tokaido_shinkansen,34.9461596,138.3639464,4652
shape_jrc_tokaido_shinkansen,34.9462263,138.3639696,4653
shape_jrc_tokaido_shinkansen,34.9466698,138.3641329,4654
shape_jrc_tokaido_shinkansen,34.9468605,138.3642050,4655
shape_jrc_tokaido_shinkansen,34.9472738,138.3643670,4656
shape_jrc_tokaido_shinkansen,34.9476848,138.3645374,4657
shape_jrc_tokaido_shinkansen,34.9483404,138.3648351,4658
shape_jrc_tokaido_shinkansen,34.9490149,138.3651811,4659
shape_jrc_tokaido_shinkansen,34.9495255,138.3654665,4660
shape_jrc_tokaido_shinkansen,34.9501459,138.3658238,4661
shape_jrc_tokaido_shinkansen,34.9502573,138.3658865,4662
shape_jrc_tokaido_shinkansen,34.9508407,138.3662535,4663
shape_jrc_tokaido_shinkansen,34.9512069,138.3665053,4664
