shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shapes_881_1,26.26745,127.71811,4130011
shapes_881_1,26.26747,127.7187,4130012
shapes_881_1,26.26743,127.71909,4130013
shapes_881_1,26.26738,127.71948,4130014
shapes_881_1,26.26738,127.71948,4130015
shapes_881_1,26.26738,127.71948,4140001
shapes_881_1,26.26722,127.72007,4140002
shapes_881_1,26.26719,127.72017,4140003
shapes_881_1,26.26704,127.72071,4140004
shapes_881_1,26.26702,127.72079,4140005
shapes_881_1,26.26663,127.72215,4140006
shapes_881_1,26.26656,127.72254,4140007
shapes_881_1,26.26651,127.72321,4140008
shapes_881_1,26.26649,127.72347,4140009
shapes_881_1,26.26649,127.72391,4140010
shapes_881_1,26.26652,127.7243,4140011
shapes_881_1,26.26654,127.72443,4140012
shapes_881_1,26.26662,127.72466,4140013
shapes_881_1,26.2667,127.72501,4140014
shapes_881_1,26.26676,127.72521,4140015
shapes_881_1,26.26676,127.72521,4150001
shapes_881_1,26.26682,127.72541,4150002
shapes_881_1,26.26686,127.72554,4150003
shapes_881_1,26.26709,127.7263,4150004
shapes_881_1,26.2672,127.72665,4150005
shapes_881_1,26.26723,127.72674,4150006
shapes_881_1,26.26731,127.72698,4150007
shapes_881_1,26.26732,127.72702,4150008
shapes_881_1,26.26738,127.72723,4150009
shapes_881_1,26.2676,127.72792,4150010
shapes_881_1,26.26769,127.72822,4150011
shapes_881_1,26.26792,127.72903,4150012
shapes_881_1,26.26799,127.72927,4150013
shapes_881_1,26.26807,127.72956,4150014
shapes_881_1,26.2681,127.72967,4150015
shapes_881_1,26.26817,127.72993,4150016
shapes_881_1,26.26824,127.73037,4150017
shapes_881_1,26.26833,127.73065,4150018
shapes_881_1,26.26838,127.73063,4150019
shapes_881_1,26.26838,127.73063,4160001
shapes_881_1,26.26833,127.73065,4160002
shapes_881_1,26.26854,127.7314,4160003
shapes_881_1,26.26881,127.73253,4160004
shapes_881_1,26.26888,127.73286,4160005
shapes_881_1,26.26886,127.73306,4160006
shapes_881_1,26.26896,127.73321,4160007
shapes_881_1,26.26921,127.7343,4160008
shapes_881_1,26.26921,127.7343,4170001
shapes_881_1,26.26958,127.73593,4170002
shapes_881_1,26.26968,127.73635,4170003
shapes_881_1,26.26982,127.73678,4170004
shapes_881_1,26.27003,127.73727,4170005
shapes_881_1,26.2703,127.7377,4170006
shapes_881_1,26.27034,127.73788,4170007
shapes_881_1,26.2705,127.73798,4170008
shapes_881_1,26.27077,127.73829,4170009
shapes_881_1,26.271,127.73851,4170010
shapes_881_1,26.2712,127.73867,4170011
shapes_881_1,26.2712,127.73867,4180001
shapes_881_1,26.27129,127.73873,4180002
shapes_881_1,26.27161,127.73892,4180003
shapes_881_1,26.27176,127.73905,4180004
shapes_881_1,26.27194,127.73909,4180005
shapes_881_1,26.27271,127.73943,4180006
shapes_881_1,26.27313,127.73967,4180007
shapes_881_1,26.27319,127.73978,4180008
shapes_881_1,26.27329,127.73978,4180009
shapes_881_1,26.27358,127.74,4180010
shapes_881_1,26.27388,127.74025,4180011
shapes_881_1,26.27402,127.74038,4180012
shapes_881_1,26.27414,127.74048,4180013
shapes_881_1,26.27514,127.74137,4180014
shapes_881_1,26.27559,127.74184,4180015
shapes_881_1,26.27569,127.74195,4180016
shapes_881_1,26.27576,127.74203,4180017
shapes_881_1,26.27619,127.74257,4180018
shapes_881_1,26.27623,127.74263,4180019
shapes_881_1,26.27623,127.74263,4190001
shapes_881_1,26.27642,127.74289,4190002
shapes_881_1,26.27661,127.74322,4190003
shapes_881_1,26.27788,127.74546,4190004
shapes_881_1,26.27795,127.7457,4190005
shapes_881_1,26.2781,127.74585,4190006
shapes_881_1,26.27882,127.74717,4190007
shapes_881_1,26.27915,127.74771,4190008
shapes_881_1,26.27927,127.74788,4190009
shapes_881_1,26.27927,127.74788,4200001
shapes_881_1,26.27946,127.74814,4200002
shapes_881_1,26.27954,127.74836,4200003
shapes_881_1,26.27971,127.74847,4200004
shapes_881_1,26.28,127.74887,4200005
shapes_881_1,26.28051,127.74955,4200006
shapes_881_1,26.28093,127.75012,4200007
shapes_881_1,26.28149,127.75086,4200008
shapes_881_1,26.28191,127.75142,4200009
shapes_881_1,26.28266,127.7524,4200010
shapes_881_1,26.28338,127.75334,4200011
shapes_881_1,26.28346,127.75343,4200012
shapes_881_1,26.28358,127.75355,4200013
shapes_881_1,26.28383,127.75377,4200014
shapes_881_1,26.28407,127.75397,4200015
shapes_881_1,26.28432,127.75416,4200016
shapes_881_1,26.28432,127.75416,4210001
shapes_881_1,26.28454,127.75434,4210002
shapes_881_1,26.28565,127.75518,4210003
shapes_881_1,26.28596,127.7554,4210004
shapes_881_1,26.28623,127.75553,4210005
shapes_881_1,26.28638,127.75559,4210006
shapes_881_1,26.28637,127.75574,4210007
shapes_881_1,26.28635,127.75582,4210008
shapes_881_1,26.28629,127.75605,4210009
shapes_881_1,26.28618,127.75645,4210010
shapes_881_1,26.28613,127.75669,4210011
shapes_881_1,26.28612,127.75692,4210012
shapes_881_1,26.28614,127.75715,4210013
shapes_881_1,26.28616,127.75744,4210014
shapes_881_1,26.28647,127.75928,4210015
shapes_881_1,26.28646,127.75945,4210016
shapes_881_1,26.28653,127.75958,4210017
shapes_881_1,26.28665,127.76007,4210018
shapes_881_1,26.28678,127.7605,4210019
shapes_881_1,26.28679,127.76067,4210020
shapes_881_1,26.28689,127.7608,4210021
shapes_881_1,26.28711,127.76138,4210022
shapes_881_1,26.28711,127.76138,4220001
shapes_881_1,26.28786,127.7633,4220002
shapes_881_1,26.28796,127.76361,4220003
shapes_881_1,26.28804,127.76394,4220004
shapes_881_1,26.28809,127.76426,4220005
shapes_881_1,26.2881,127.76463,4220006
shapes_881_1,26.28807,127.76495,4220007
shapes_881_1,26.288,127.76509,4220008
shapes_881_1,26.28803,127.76524,4220009
shapes_881_1,26.28799,127.76557,4220010
shapes_881_1,26.28797,127.76591,4220011
shapes_881_1,26.28798,127.76621,4220012
shapes_881_1,26.28803,127.76651,4220013
shapes_881_1,26.28811,127.7668,4220014
shapes_881_1,26.28826,127.76724,4220015
shapes_881_1,26.28827,127.76742,4220016
shapes_881_1,26.28837,127.76752,4220017
shapes_881_1,26.28898,127.76914,4220018
shapes_881_1,26.28898,127.76927,4220019
shapes_881_1,26.28906,127.76933,4220020
shapes_881_1,26.28911,127.76948,4220021
shapes_881_1,26.28911,127.76948,4230001
shapes_881_1,26.28955,127.77066,4230002
shapes_881_1,26.28955,127.77081,4230003
shapes_881_1,26.28966,127.77094,4230004
shapes_881_1,26.29011,127.77217,4230005
shapes_881_1,26.29011,127.77229,4230006
shapes_881_1,26.29018,127.77236,4230007
shapes_881_1,26.2904,127.77295,4230008
shapes_881_1,26.2904,127.77295,4240001
shapes_881_1,26.29056,127.77338,4240002
shapes_881_1,26.29057,127.77354,4240003
shapes_881_1,26.29067,127.77366,4240004
shapes_881_1,26.29087,127.77419,4240005
shapes_881_1,26.29088,127.77433,4240006
shapes_881_1,26.29096,127.77443,4240007
shapes_881_1,26.29138,127.77555,4240008
shapes_881_1,26.29136,127.77567,4240009
shapes_881_1,26.29146,127.77576,4240010
shapes_881_1,26.29167,127.77628,4240011
shapes_881_1,26.29167,127.77628,4250001
shapes_881_1,26.29171,127.77639,4250002
shapes_881_1,26.29185,127.77669,4250003
shapes_881_1,26.29197,127.77692,4250004
shapes_881_1,26.29204,127.77709,4250005
shapes_881_1,26.29223,127.77721,4250006
shapes_881_1,26.29249,127.77747,4250007
shapes_881_1,26.29354,127.77827,4250008
shapes_881_1,26.29359,127.77839,4250009
shapes_881_1,26.29366,127.77851,4250010
shapes_881_1,26.29382,127.77863,4250011
shapes_881_1,26.29391,127.77864,4250012
shapes_881_1,26.29402,127.77865,4250013
shapes_881_1,26.29425,127.77882,4250014
shapes_881_1,26.29539,127.77968,4250015
shapes_881_1,26.2958,127.78,4250016
shapes_881_1,26.29604,127.78017,4250017
shapes_881_1,26.29635,127.78034,4250018
shapes_881_1,26.2965,127.78048,4250019
shapes_881_1,26.29665,127.78046,4250020
shapes_881_1,26.29701,127.78054,4250021
shapes_881_1,26.29706,127.78054,4250022
shapes_881_1,26.29706,127.78054,4260001
shapes_881_1,26.29726,127.78056,4260002
shapes_881_1,26.29785,127.78054,4260003
shapes_881_1,26.29811,127.78059,4260004
shapes_881_1,26.29841,127.78052,4260005
shapes_881_1,26.29898,127.78048,4260006
shapes_881_1,26.2991,127.78048,4260007
shapes_881_1,26.29963,127.78046,4260008
shapes_881_1,26.30003,127.78045,4260009
shapes_881_1,26.30017,127.78044,4260010
shapes_881_1,26.30024,127.78044,4260011
shapes_881_1,26.30024,127.78044,4270001
shapes_881_1,26.30109,127.7804,4270002
shapes_881_1,26.3013,127.78042,4270003
shapes_881_1,26.30147,127.78033,4270004
shapes_881_1,26.30171,127.78025,4270005
shapes_881_1,26.30188,127.78016,4270006
shapes_881_1,26.30295,127.77942,4270007
shapes_881_1,26.30319,127.77931,4270008
shapes_881_1,26.3034,127.77924,4270009
shapes_881_1,26.30368,127.77918,4270010
shapes_881_1,26.30383,127.77922,4270011
shapes_881_1,26.30397,127.77916,4270012
shapes_881_1,26.30427,127.77917,4270013
shapes_881_1,26.30453,127.77922,4270014
shapes_881_1,26.30466,127.77927,4270015
shapes_881_1,26.30466,127.77927,4280001
shapes_881_1,26.30478,127.7793,4280002
shapes_881_1,26.30504,127.77943,4280003
shapes_881_1,26.30554,127.77971,4280004
shapes_881_1,26.30642,127.78022,4280005
shapes_881_1,26.30672,127.78045,4280006
shapes_881_1,26.30678,127.78056,4280007
shapes_881_1,26.30691,127.78062,4280008
shapes_881_1,26.30754,127.78129,4280009
shapes_881_1,26.30815,127.782,4280010
shapes_881_1,26.30821,127.78214,4280011
shapes_881_1,26.30833,127.78222,4280012
shapes_881_1,26.3086,127.78255,4280013
shapes_881_1,26.3086,127.78255,4290001
shapes_881_1,26.3087,127.78267,4290002
shapes_881_1,26.30898,127.78308,4290003
shapes_881_1,26.30925,127.78352,4290004
shapes_881_1,26.30927,127.78366,4290005
shapes_881_1,26.30936,127.78373,4290006
shapes_881_1,26.30989,127.78476,4290007
shapes_881_1,26.30991,127.78487,4290008
shapes_881_1,26.31001,127.78499,4290009
shapes_881_1,26.31023,127.78555,4290010
shapes_881_1,26.31066,127.78697,4290011
shapes_881_1,26.31083,127.78748,4290012
shapes_881_1,26.31083,127.78765,4290013
shapes_881_1,26.31092,127.78775,4290014
shapes_881_1,26.31105,127.78805,4290015
shapes_881_1,26.31107,127.78809,4290016
shapes_881_1,26.31118,127.78829,4290017
shapes_881_1,26.31118,127.78829,4300001
shapes_881_1,26.31129,127.7885,4300002
shapes_881_1,26.31152,127.78883,4300003
shapes_881_1,26.31195,127.78943,4300004
shapes_881_1,26.31238,127.79002,4300005
shapes_881_1,26.3125,127.79019,4300006
shapes_881_1,26.31263,127.79037,4300007
shapes_881_1,26.31267,127.79052,4300008
shapes_881_1,26.31279,127.7906,4300009
shapes_881_1,26.31299,127.79086,4300010
shapes_881_1,26.31318,127.79108,4300011
shapes_881_1,26.31345,127.79137,4300012
shapes_881_1,26.31377,127.79167,4300013
shapes_881_1,26.31526,127.79291,4300014
shapes_881_1,26.31553,127.79314,4300015
shapes_881_1,26.31553,127.79314,4310001
shapes_881_1,26.31559,127.79319,4310002
shapes_881_1,26.31567,127.79323,4310003
shapes_881_1,26.31624,127.79352,4310004
shapes_881_1,26.31643,127.79364,4310005
shapes_881_1,26.31651,127.79362,4310006
shapes_881_1,26.31666,127.79365,4310007
shapes_881_1,26.31698,127.79367,4310008
shapes_881_1,26.31736,127.79367,4310009
shapes_881_1,26.31772,127.7936,4310010
shapes_881_1,26.3186,127.7933,4310011
shapes_881_1,26.3186,127.7933,4320001
shapes_881_1,26.31885,127.79321,4320002
shapes_881_1,26.31917,127.79312,4320003
shapes_881_1,26.31929,127.79316,4320004
shapes_881_1,26.31937,127.79308,4320005
shapes_881_1,26.31958,127.79305,4320006
shapes_881_1,26.31992,127.79305,4320007
shapes_881_1,26.32003,127.79311,4320008
shapes_881_1,26.32015,127.79307,4320009
shapes_881_1,26.32123,127.7932,4320010
shapes_881_1,26.32172,127.79325,4320011
shapes_881_1,26.32204,127.79327,4320012
shapes_881_1,26.32219,127.79333,4320013
shapes_881_1,26.32227,127.79327,4320014
shapes_881_1,26.32269,127.79322,4320015
shapes_881_1,26.32338,127.79314,4320016
shapes_881_1,26.32348,127.79318,4320017
shapes_881_1,26.32358,127.79311,4320018
shapes_881_1,26.32419,127.79301,4320019
shapes_881_1,26.32419,127.79301,4330001
shapes_881_1,26.32466,127.79294,4330002
shapes_881_1,26.32477,127.79298,4330003
shapes_881_1,26.32487,127.79292,4330004
shapes_881_1,26.32519,127.79295,4330005
shapes_881_1,26.32548,127.79301,4330006
shapes_881_1,26.32579,127.79311,4330007
shapes_881_1,26.32615,127.79325,4330008
shapes_881_1,26.32628,127.79334,4330009
shapes_881_1,26.32639,127.79332,4330010
shapes_881_1,26.32656,127.79338,4330011
shapes_881_1,26.32662,127.79346,4330012
shapes_881_1,26.32671,127.79344,4330013
shapes_881_1,26.32761,127.79374,4330014
shapes_881_1,26.32791,127.79385,4330015
shapes_881_1,26.32791,127.79385,4340001
shapes_881_1,26.32847,127.79405,4340002
shapes_881_1,26.32859,127.79414,4340003
shapes_881_1,26.32872,127.79416,4340004
shapes_881_1,26.32896,127.79428,4340005
shapes_881_1,26.3292,127.79445,4340006
shapes_881_1,26.32928,127.79457,4340007
shapes_881_1,26.32936,127.79458,4340008
shapes_881_1,26.32969,127.79491,4340009
shapes_881_1,26.32999,127.79535,4340010
shapes_881_1,26.33,127.7955,4340011
shapes_881_1,26.33012,127.79557,4340012
shapes_881_1,26.33022,127.79572,4340013
shapes_881_1,26.3304,127.79601,4340014
shapes_881_1,26.3304,127.79601,4350001
shapes_881_1,26.33058,127.79632,4350002
shapes_881_1,26.33062,127.79645,4350003
shapes_881_1,26.33075,127.79651,4350004
shapes_881_1,26.33098,127.79678,4350005
shapes_881_1,26.33103,127.79688,4350006
shapes_881_1,26.33116,127.79695,4350007
shapes_881_1,26.33125,127.79702,4350008
shapes_881_1,26.33167,127.79736,4350009
shapes_881_1,26.33174,127.79746,4350010
shapes_881_1,26.33186,127.79749,4350011
shapes_881_1,26.33231,127.79785,4350012
shapes_881_1,26.33245,127.79795,4350013
shapes_881_1,26.33256,127.79809,4350014
shapes_881_1,26.33272,127.79815,4350015
shapes_881_1,26.3329,127.79829,4350016
shapes_881_1,26.33321,127.79852,4350017
shapes_881_1,26.33348,127.79873,4350018
shapes_881_1,26.33357,127.7988,4350019
shapes_881_1,26.33357,127.7988,4360001
shapes_881_1,26.33369,127.79889,4360002
shapes_881_1,26.33373,127.79898,4360003
shapes_881_1,26.33382,127.799,4360004
shapes_881_1,26.33402,127.79915,4360005
shapes_881_1,26.33436,127.79941,4360006
shapes_881_1,26.33519,127.80004,4360007
shapes_881_1,26.3353,127.80017,4360008
shapes_881_1,26.33542,127.80026,4360009
shapes_881_1,26.33577,127.8005,4360010
shapes_881_1,26.33606,127.80069,4360011
shapes_881_1,26.33615,127.80075,4360012
shapes_881_1,26.33615,127.80075,4370001
shapes_881_1,26.33634,127.80088,4370002
shapes_881_1,26.3365,127.80101,4370003
shapes_881_1,26.33677,127.80126,4370004
shapes_881_1,26.337,127.80152,4370005
shapes_881_1,26.33729,127.80193,4370006
shapes_881_1,26.33734,127.80203,4370007
shapes_881_1,26.33741,127.8022,4370008
shapes_881_1,26.33752,127.80259,4370009
shapes_881_1,26.33759,127.80293,4370010
shapes_881_1,26.33763,127.80329,4370011
shapes_881_1,26.33766,127.80365,4370012
shapes_881_1,26.33768,127.80402,4370013
shapes_881_1,26.33769,127.80473,4370014
shapes_881_1,26.33768,127.80504,4370015
shapes_881_1,26.33765,127.80541,4370016
shapes_881_1,26.33761,127.80583,4370017
shapes_881_1,26.33756,127.80621,4370018
shapes_881_1,26.33754,127.80655,4370019
shapes_881_1,26.33754,127.80655,4380001
shapes_881_1,26.33753,127.80673,4380002
shapes_881_1,26.33753,127.80692,4380003
shapes_881_1,26.33752,127.80708,4380004
shapes_881_1,26.33754,127.80738,4380005
shapes_881_1,26.33774,127.80871,4380006
shapes_881_1,26.33789,127.80974,4380007
shapes_881_1,26.33802,127.8105,4380008
shapes_881_1,26.33811,127.81114,4380009
shapes_881_1,26.33811,127.81114,4390001
shapes_881_1,26.33817,127.81152,4390002
shapes_881_1,26.33823,127.81194,4390003
shapes_881_1,26.33837,127.81286,4390004
shapes_881_1,26.33838,127.81298,4390005
shapes_881_1,26.3384,127.81308,4390006
shapes_881_1,26.33845,127.81343,4390007
shapes_881_1,26.33848,127.81367,4390008
shapes_881_1,26.33851,127.81381,4390009
shapes_881_1,26.33861,127.81419,4390010
shapes_881_1,26.3388,127.81466,4390011
shapes_881_1,26.33922,127.8155,4390012
shapes_881_1,26.33872,127.81577,4390013
shapes_881_1,26.33872,127.81577,4400001
shapes_881_1,26.33796,127.81619,4400002
shapes_881_1,26.33734,127.81651,4400003
shapes_881_1,26.33668,127.81687,4400004
shapes_881_1,26.33656,127.81693,4400005
shapes_881_1,26.33656,127.81693,4410001
shapes_881_1,26.33629,127.81709,4410002
shapes_881_1,26.33578,127.81735,4410003
shapes_881_1,26.33544,127.81756,4410004
shapes_881_1,26.33521,127.81769,4410005
shapes_881_1,26.33497,127.81783,4410006
shapes_881_1,26.3346,127.81813,4410007
shapes_881_1,26.33445,127.81828,4410008
shapes_881_1,26.33448,127.81833,4410009
shapes_881_1,26.33448,127.81833,4420001
shapes_881_1,26.33445,127.81828,4420002
shapes_881_1,26.33425,127.81854,4420003
shapes_881_1,26.33378,127.81928,4420004
shapes_881_1,26.33368,127.81942,4420005
shapes_881_1,26.3334,127.81985,4420006
shapes_881_1,26.3334,127.81985,4430001
shapes_881_1,26.33333,127.81995,4430002
shapes_881_1,26.3331,127.82029,4430003
shapes_881_1,26.3328,127.82074,4430004
shapes_881_1,26.3326,127.82099,4430005
shapes_881_1,26.33177,127.82185,4430006
shapes_881_1,26.33133,127.82221,4430007
shapes_881_1,26.3312,127.8223,4430008
shapes_881_1,26.33085,127.82241,4430009
shapes_881_1,26.33059,127.82245,4430010
shapes_881_1,26.32887,127.82228,4430011
shapes_881_1,26.32851,127.82228,4430012
shapes_881_1,26.32825,127.82232,4430013
shapes_881_1,26.32714,127.82262,4430014
shapes_881_1,26.32662,127.82278,4430015
shapes_881_1,26.32632,127.82287,4430016
shapes_881_1,26.32601,127.82293,4430017
shapes_881_1,26.32568,127.82294,4430018
shapes_881_1,26.32531,127.82289,4430019
shapes_881_1,26.32519,127.82306,4430020
shapes_881_1,26.32507,127.82324,4430021
shapes_881_1,26.32496,127.82345,4430022
shapes_881_1,26.32496,127.82345,4440001
shapes_881_1,26.32488,127.82361,4440002
shapes_881_1,26.32487,127.82362,4440003
shapes_881_1,26.32477,127.82384,4440004
shapes_881_1,26.32426,127.82504,4440005
shapes_881_1,26.32423,127.8251,4440006
shapes_881_1,26.32407,127.82552,4440007
shapes_881_1,26.32407,127.82552,4450001
shapes_881_1,26.32397712349831,127.82587409019472,4450002
shapes_881_1,26.323779989881665,127.82652854919435,4450003
shapes_881_1,26.323541986653478,127.82734930515291,4450004
shapes_881_1,26.322719789919894,127.82922416925432,4450005
shapes_881_1,26.323938658428727,127.82976329326631,4450006
shapes_881_1,26.323979527564738,127.82979547977449,4450007
shapes_881_1,26.32396,127.8298,4460001
shapes_881_1,26.32407,127.82985,4460002
shapes_881_1,26.32429,127.82995,4460003
shapes_881_1,26.32443,127.83001,4460004
shapes_881_1,26.32463,127.8301,4460005
shapes_881_1,26.32477,127.83017,4460006
shapes_881_1,26.32498,127.83027,4460007
shapes_881_1,26.32511,127.83033,4460008
shapes_881_1,26.32532,127.83043,4460009
shapes_881_1,26.32544,127.83049,4460010
shapes_881_1,26.32566,127.8306,4460011
shapes_881_1,26.32579,127.83067,4460012
shapes_881_1,26.32582,127.83068,4460013
shapes_881_1,26.32582,127.83068,4470001
shapes_881_1,26.326,127.83077,4470002
shapes_881_1,26.32612,127.83084,4470003
shapes_881_1,26.32642,127.83098,4470004
shapes_881_1,26.32654,127.83104,4470005
shapes_881_1,26.32658,127.83106,4470006
shapes_881_1,26.32666,127.83109,4470007
shapes_881_1,26.32679,127.83115,4470008
shapes_881_1,26.32702,127.83124,4470009
shapes_881_1,26.32713,127.8313,4470010
shapes_881_1,26.32718,127.83132,4470011
shapes_881_1,26.32735,127.83141,4470012
shapes_881_1,26.32752787520614,127.83147051930429,4470013
shapes_881_1,26.3275,127.8314,4480001
shapes_881_1,26.32747,127.83147,4480002
shapes_881_1,26.32768,127.83157,4480003
shapes_881_1,26.32782,127.83163,4480004
shapes_881_1,26.32803,127.83174,4480005
shapes_881_1,26.32815,127.83179,4480006
shapes_881_1,26.32837,127.83189,4480007
shapes_881_1,26.32851,127.83196,4480008
shapes_881_1,26.32873,127.83206,4480009
shapes_881_1,26.32885,127.83212,4480010
shapes_881_1,26.32906,127.83222,4480011
shapes_881_1,26.32913,127.83226,4480012
shapes_881_1,26.32929,127.83234,4480013
shapes_881_1,26.32946,127.83242,4480014
shapes_881_1,26.32946,127.83242,4490001
shapes_881_1,26.32984,127.8326,4490002
shapes_881_1,26.3301,127.83274,4490003
shapes_881_1,26.33023,127.83283,4490004
shapes_881_1,26.33045,127.83254,4490005
shapes_881_1,26.33084,127.83202,4490006
shapes_881_1,26.33099,127.83184,4490007
shapes_881_1,26.33149,127.83119,4490008
shapes_881_1,26.33173,127.83091,4490009
shapes_881_1,26.33223,127.83034,4490010
shapes_881_1,26.33238,127.83012,4490011
shapes_881_1,26.33255,127.82972,4490012
shapes_881_1,26.33277,127.82906,4490013
shapes_881_1,26.33292,127.82863,4490014
shapes_881_1,26.33298,127.82846,4490015
shapes_881_1,26.333,127.8284,4490016
shapes_881_1,26.33309,127.82813,4490017
shapes_881_1,26.33316,127.82792,4490018
shapes_881_1,26.33319,127.82784,4490019
shapes_881_1,26.33325,127.82765,4490020
shapes_881_1,26.33325,127.82765,4500001
shapes_881_1,26.33333,127.8274,4500002
shapes_881_1,26.33347,127.82691,4500003
shapes_881_1,26.33436,127.82722,4500004
shapes_881_1,26.3347,127.82739,4500005
shapes_881_1,26.33476,127.82743,4500006
shapes_881_1,26.33489,127.82753,4500007
shapes_881_1,26.33496,127.82756,4500008
shapes_881_1,26.33496,127.82756,4510001
shapes_881_1,26.335,127.82758,4510002
shapes_881_1,26.33516,127.82765,4510003
shapes_881_1,26.33528,127.82771,4510004
shapes_881_1,26.33544,127.82779,4510005
shapes_881_1,26.33551,127.82786,4510006
shapes_881_1,26.33612,127.82851,4510007
shapes_881_1,26.33634,127.82876,4510008
shapes_881_1,26.33665,127.82918,4510009
shapes_881_1,26.3369,127.82974,4510010
shapes_881_1,26.33695,127.82995,4510011
shapes_881_1,26.33695,127.83021,4510012
shapes_881_1,26.33679,127.83064,4510013
shapes_881_1,26.33679,127.83064,4520001
shapes_881_1,26.33677,127.83072,4520002
shapes_881_1,26.33669,127.83101,4520003
shapes_881_1,26.33664,127.83129,4520004
shapes_881_1,26.33662,127.83134,4520005
shapes_881_1,26.33661,127.83139,4520006
shapes_881_1,26.33647,127.83175,4520007
shapes_881_1,26.33637,127.83185,4520008
shapes_881_1,26.33621,127.83201,4520009
shapes_881_1,26.33611,127.83206,4520010
shapes_881_1,26.33569,127.83226,4520011
shapes_881_1,26.33539,127.83244,4520012
shapes_881_1,26.33526,127.83258,4520013
shapes_881_1,26.33503,127.83281,4520014
shapes_881_1,26.3344,127.83345,4520015
shapes_881_1,26.33418,127.83367,4520016
shapes_881_1,26.33418,127.83367,4530001
shapes_881_1,26.334,127.83384,4530002
shapes_881_1,26.33353,127.83433,4530003
shapes_881_1,26.33324,127.83462,4530004
shapes_881_1,26.33385,127.83544,4530005
shapes_881_1,26.33447,127.83626,4530006
shapes_881_1,26.33504,127.83701,4530007
shapes_881_1,26.33511,127.83711,4530008
shapes_881_1,26.33531,127.83754,4530009
shapes_881_1,26.33592,127.83831,4530010
shapes_881_1,26.3361,127.83854,4530011
shapes_881_1,26.33621,127.83869,4530012
shapes_881_1,26.33621,127.83869,4540001
shapes_881_1,26.33691,127.83959,4540002
shapes_881_1,26.33707,127.83979,4540003
shapes_881_1,26.33726,127.84016,4540004
shapes_881_1,26.33742,127.84084,4540005
shapes_881_1,26.337673481974665,127.84197941422464,4540006
shapes_881_1,26.337768431326896,127.84218460321429,4540007
shapes_881_1,26.338019626073,127.84268483519554,4540008
shapes_881_1,26.338130199663976,127.84260705113412,4540009
shapes_882_1,26.21136168031974,127.67631679773332,4550001
shapes_882_1,26.21111382089569,127.67613708972932,4550002
shapes_882_1,26.21080580068164,127.67688542604449,4550003
shapes_882_1,26.210690292891204,127.67690688371661,4550004
shapes_882_1,26.210485747564398,127.67753183841707,4550005
shapes_882_1,26.210391897235308,127.67776787281038,4550006
shapes_882_1,26.210389490815626,127.67824262380601,4550007
shapes_882_1,26.21045,127.67864,4550008
shapes_882_1,26.21051,127.67897,4550009
shapes_882_1,26.21053,127.67907,4550010
shapes_882_1,26.21053,127.67907,4560001
shapes_882_1,26.21054,127.67909,4560002
shapes_882_1,26.21054,127.67911,4560003
shapes_882_1,26.21057,127.67927,4560004
shapes_882_1,26.2107,127.68005,4560005
shapes_882_1,26.21081,127.68068,4560006
shapes_882_1,26.21081,127.68105,4560007
shapes_882_1,26.21081,127.6813,4560008
shapes_882_1,26.21081,127.6813,4570001
shapes_882_1,26.21081,127.68163,4570002
shapes_882_1,26.2108,127.68226,4570003
shapes_882_1,26.21078,127.68286,4570004
shapes_882_1,26.21078,127.68313,4570005
shapes_882_1,26.21076,127.68399,4570006
shapes_882_1,26.21076,127.68415,4570007
shapes_882_1,26.21076,127.68415,4580001
shapes_882_1,26.21076,127.68416,4580002
shapes_882_1,26.21075,127.68438,4580003
shapes_882_1,26.21075,127.68448,4580004
shapes_882_1,26.21075,127.68459,4580005
shapes_882_1,26.21075,127.68488,4580006
shapes_882_1,26.21075,127.68499,4580007
shapes_882_1,26.21075,127.68514,4580008
shapes_882_1,26.21079,127.68538,4580009
shapes_882_1,26.21086,127.68561,4580010
shapes_882_1,26.21093,127.68582,4580011
shapes_882_1,26.21115,127.68685,4580012
shapes_882_1,26.21136,127.6877,4580013
shapes_882_1,26.21143,127.68799,4580014
shapes_882_1,26.21144,127.688,4580015
shapes_882_1,26.21144,127.688,4590001
shapes_882_1,26.21144,127.68802,4590002
shapes_882_1,26.21145,127.68808,4590003
shapes_882_1,26.21149,127.68824,4590004
shapes_882_1,26.21136,127.68836,4590005
shapes_882_1,26.21128,127.68843,4590006
shapes_882_1,26.21122,127.68848,4590007
shapes_882_1,26.21086,127.68867,4590008
shapes_882_1,26.21024,127.68906,4590009
shapes_882_1,26.2096,127.68945,4590010
shapes_882_1,26.20934,127.6896,4590011
shapes_882_1,26.20866,127.69003,4590012
shapes_882_1,26.20859,127.69009,4590013
shapes_882_1,26.20855,127.69013,4590014
shapes_882_1,26.20849,127.69023,4590015
shapes_882_1,26.20844,127.69035,4590016
shapes_882_1,26.20836,127.69051,4590017
shapes_882_1,26.20828,127.69072,4590018
shapes_882_1,26.20816,127.69098,4590019
shapes_882_1,26.208,127.69136,4590020
shapes_882_1,26.20796,127.69147,4590021
shapes_882_1,26.20718,127.69108,4590022
shapes_882_1,26.20718,127.69108,4600001
shapes_882_1,26.20691,127.69095,4600002
shapes_882_1,26.20512,127.69004,4600003
shapes_882_1,26.20474,127.68983,4600004
shapes_882_1,26.20466,127.68979,4600005
shapes_882_1,26.20441,127.68963,4600006
