shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shape_jre_hokuriku_shinkansen,36.5414397,138.1306527,1883
shape_jre_hokuriku_shinkansen,36.5419669,138.1306190,1884
shape_jre_hokuriku_shinkansen,36.5433591,138.1305580,1885
shape_jre_hokuriku_shinkansen,36.5439947,138.1305558,1886
shape_jre_hokuriku_shinkansen,36.5527916,138.1307622,1887
shape_jre_hokuriku_shinkansen,36.5546571,138.1308549,1888
shape_jre_hokuriku_shinkansen,36.5567739,138.1311025,1889
shape_jre_hokuriku_shinkansen,36.5596281,138.1315887,1890
shape_jre_hokuriku_shinkansen,36.5603332,138.1317577,1891
shape_jre_hokuriku_shinkansen,36.5611111,138.1319521,1892
shape_jre_hokuriku_shinkansen,36.5619703,138.1322110,1893
shape_jre_hokuriku_shinkansen,36.5630583,138.1325674,1894
shape_jre_hokuriku_shinkansen,36.5641359,138.1329788,1895
shape_jre_hokuriku_shinkansen,36.5644777,138.1331133,1896
shape_jre_hokuriku_shinkansen,36.5650204,138.1333427,1897
shape_jre_hokuriku_shinkansen,36.5660514,138.1337825,1898
shape_jre_hokuriku_shinkansen,36.5692298,138.1351263,1899
shape_jre_hokuriku_shinkansen,36.5700842,138.1354650,1900
shape_jre_hokuriku_shinkansen,36.5709307,138.1357941,1901
shape_jre_hokuriku_shinkansen,36.5712819,138.1359307,1902
shape_jre_hokuriku_shinkansen,36.5723555,138.1363598,1903
shape_jre_hokuriku_shinkansen,36.5753434,138.1375488,1904
shape_jre_hokuriku_shinkansen,36.5786885,138.1388766,1905
shape_jre_hokuriku_shinkansen,36.5808159,138.1397064,1906
shape_jre_hokuriku_shinkansen,36.5808665,138.1397270,1907
shape_jre_hokuriku_shinkansen,36.5821084,138.1402179,1908
shape_jre_hokuriku_shinkansen,36.5831171,138.1406137,1909
shape_jre_hokuriku_shinkansen,36.5847714,138.1412678,1910
shape_jre_hokuriku_shinkansen,36.5861400,138.1417732,1911
shape_jre_hokuriku_shinkansen,36.5878359,138.1424157,1912
shape_jre_hokuriku_shinkansen,36.5892214,138.1429470,1913
shape_jre_hokuriku_shinkansen,36.5906310,138.1434989,1914
shape_jre_hokuriku_shinkansen,36.5923692,138.1441824,1915
shape_jre_hokuriku_shinkansen,36.5940054,138.1448274,1916
shape_jre_hokuriku_shinkansen,36.6002164,138.1472591,1917
shape_jre_hokuriku_shinkansen,36.6014681,138.1477415,1918
shape_jre_hokuriku_shinkansen,36.6022691,138.1480367,1919
shape_jre_hokuriku_shinkansen,36.6031040,138.1483265,1920
shape_jre_hokuriku_shinkansen,36.6037686,138.1485453,1921
shape_jre_hokuriku_shinkansen,36.6045465,138.1487769,1922
shape_jre_hokuriku_shinkansen,36.6053018,138.1489803,1923
shape_jre_hokuriku_shinkansen,36.6060513,138.1491718,1924
shape_jre_hokuriku_shinkansen,36.6076555,138.1495365,1925
shape_jre_hokuriku_shinkansen,36.6105735,138.1501371,1926
shape_jre_hokuriku_shinkansen,36.6110303,138.1502312,1927
shape_jre_hokuriku_shinkansen,36.6145311,138.1509544,1928
shape_jre_hokuriku_shinkansen,36.6153578,138.1511496,1929
shape_jre_hokuriku_shinkansen,36.6162433,138.1513667,1930
shape_jre_hokuriku_shinkansen,36.6172362,138.1516522,1931
shape_jre_hokuriku_shinkansen,36.6182275,138.1519412,1932
shape_jre_hokuriku_shinkansen,36.6203939,138.1525994,1933
shape_jre_hokuriku_shinkansen,36.6209646,138.1527834,1934
shape_jre_hokuriku_shinkansen,36.6217242,138.1530592,1935
shape_jre_hokuriku_shinkansen,36.6223066,138.1533048,1936
shape_jre_hokuriku_shinkansen,36.6229033,138.1535874,1937
shape_jre_hokuriku_shinkansen,36.6235981,138.1539799,1938
shape_jre_hokuriku_shinkansen,36.6241993,138.1543567,1939
shape_jre_hokuriku_shinkansen,36.6244216,138.1545182,1940
shape_jre_hokuriku_shinkansen,36.6247771,138.1547862,1941
shape_jre_hokuriku_shinkansen,36.6251596,138.1550868,1942
shape_jre_hokuriku_shinkansen,36.6255358,138.1554053,1943
shape_jre_hokuriku_shinkansen,36.6259003,138.1557383,1944
shape_jre_hokuriku_shinkansen,36.6262594,138.1560904,1945
shape_jre_hokuriku_shinkansen,36.6265843,138.1564336,1946
shape_jre_hokuriku_shinkansen,36.6268921,138.1567745,1947
shape_jre_hokuriku_shinkansen,36.6273889,138.1573588,1948
shape_jre_hokuriku_shinkansen,36.6277444,138.1578343,1949
shape_jre_hokuriku_shinkansen,36.6280333,138.1582514,1950
shape_jre_hokuriku_shinkansen,36.6283105,138.1586608,1951
shape_jre_hokuriku_shinkansen,36.6285733,138.1590914,1952
shape_jre_hokuriku_shinkansen,36.6288388,138.1595321,1953
shape_jre_hokuriku_shinkansen,36.6293050,138.1603687,1954
shape_jre_hokuriku_shinkansen,36.6298458,138.1613713,1955
shape_jre_hokuriku_shinkansen,36.6303354,138.1622650,1956
shape_jre_hokuriku_shinkansen,36.6307890,138.1631039,1957
shape_jre_hokuriku_shinkansen,36.6312912,138.1640324,1958
shape_jre_hokuriku_shinkansen,36.6317987,138.1649682,1959
shape_jre_hokuriku_shinkansen,36.6322793,138.1658351,1960
shape_jre_hokuriku_shinkansen,36.6328201,138.1667580,1961
shape_jre_hokuriku_shinkansen,36.6333520,138.1676484,1962
shape_jre_hokuriku_shinkansen,36.6336112,138.1680836,1963
shape_jre_hokuriku_shinkansen,36.6338775,138.1685288,1964
shape_jre_hokuriku_shinkansen,36.6341196,138.1689302,1965
shape_jre_hokuriku_shinkansen,36.6346505,138.1698274,1966
shape_jre_hokuriku_shinkansen,36.6351905,138.1707212,1967
shape_jre_hokuriku_shinkansen,36.6356935,138.1715723,1968
shape_jre_hokuriku_shinkansen,36.6362397,138.1724840,1969
shape_jre_hokuriku_shinkansen,36.6365214,138.1729842,1970
shape_jre_hokuriku_shinkansen,36.6367599,138.1734485,1971
shape_jre_hokuriku_shinkansen,36.6369228,138.1737939,1972
shape_jre_hokuriku_shinkansen,36.6371288,138.1742716,1973
shape_jre_hokuriku_shinkansen,36.6373286,138.1747751,1974
shape_jre_hokuriku_shinkansen,36.6375068,138.1752854,1975
shape_jre_hokuriku_shinkansen,36.6376696,138.1758068,1976
shape_jre_hokuriku_shinkansen,36.6378145,138.1763294,1977
shape_jre_hokuriku_shinkansen,36.6379414,138.1768643,1978
shape_jre_hokuriku_shinkansen,36.6380476,138.1773836,1979
shape_jre_hokuriku_shinkansen,36.6381466,138.1779454,1980
shape_jre_hokuriku_shinkansen,36.6382582,138.1785835,1981
shape_jre_hokuriku_shinkansen,36.6384066,138.1794683,1982
shape_jre_hokuriku_shinkansen,36.6385497,138.1802555,1983
shape_jre_hokuriku_shinkansen,36.6386694,138.1808084,1984
shape_jre_hokuriku_shinkansen,36.6387819,138.1812054,1985
shape_jre_hokuriku_shinkansen,36.6389159,138.1816147,1986
shape_jre_hokuriku_shinkansen,36.6390725,138.1820252,1987
shape_jre_hokuriku_shinkansen,36.6392490,138.1824161,1988
shape_jre_hokuriku_shinkansen,36.6395143,138.1829481,1989
shape_jre_hokuriku_shinkansen,36.6403269,138.1844913,1990
shape_jre_hokuriku_shinkansen,36.6407036,138.1851843,1991
shape_jre_hokuriku_shinkansen,36.6411276,138.1859706,1992
shape_jre_hokuriku_shinkansen,36.6417598,138.1871596,1993
shape_jre_hokuriku_shinkansen,36.6419138,138.1874364,1994
shape_jre_hokuriku_shinkansen,36.6421517,138.1878416,1995
shape_jre_hokuriku_shinkansen,36.6427963,138.1888562,1996
shape_jre_hokuriku_shinkansen,36.6432162,138.1895171,1997
shape_jre_hokuriku_shinkansen,36.6436530,138.1901706,1998
shape_jre_hokuriku_shinkansen,36.6438117,138.1903830,1999
shape_jre_hokuriku_shinkansen,36.6440554,138.1906883,2000
shape_jre_hokuriku_shinkansen,36.6442902,138.1909682,2001
shape_jre_hokuriku_shinkansen,36.6446541,138.1914016,2002
shape_jre_hokuriku_shinkansen,36.6460242,138.1930290,2003
shape_jre_hokuriku_shinkansen,36.6463191,138.1934001,2004
shape_jre_hokuriku_shinkansen,36.6464920,138.1936379,2005
shape_jre_hokuriku_shinkansen,36.6467655,138.1940309,2006
shape_jre_hokuriku_shinkansen,36.6469962,138.1943898,2007
shape_jre_hokuriku_shinkansen,36.6475489,138.1952489,2008
shape_jre_hokuriku_shinkansen,36.6478277,138.1956799,2009
shape_jre_hokuriku_shinkansen,36.6481108,138.1960922,2010
shape_jre_hokuriku_shinkansen,36.6484081,138.1965013,2011
shape_jre_hokuriku_shinkansen,36.6487141,138.1969063,2012
shape_jre_hokuriku_shinkansen,36.6490391,138.1973145,2013
shape_jre_hokuriku_shinkansen,36.6493532,138.1977069,2014
shape_jre_hokuriku_shinkansen,36.6496686,138.1981077,2015
shape_jre_hokuriku_shinkansen,36.6499856,138.1985240,2016
shape_jre_hokuriku_shinkansen,36.6502451,138.1988956,2017
shape_jre_hokuriku_shinkansen,36.6505302,138.1993250,2018
shape_jre_hokuriku_shinkansen,36.6510477,138.2001188,2019
shape_jre_hokuriku_shinkansen,36.6514419,138.2007399,2020
shape_jre_hokuriku_shinkansen,36.6521892,138.2018924,2021
shape_jre_hokuriku_shinkansen,36.6527364,138.2026956,2022
shape_jre_hokuriku_shinkansen,36.6532609,138.2034707,2023
shape_jre_hokuriku_shinkansen,36.6538097,138.2042727,2024
shape_jre_hokuriku_shinkansen,36.6543878,138.2051257,2025
shape_jre_hokuriku_shinkansen,36.6549442,138.2059815,2026
shape_jre_hokuriku_shinkansen,36.6589847,138.2122643,2027
shape_jre_hokuriku_shinkansen,36.6592576,138.2126886,2028
shape_jre_hokuriku_shinkansen,36.6596709,138.2133408,2029
shape_jre_hokuriku_shinkansen,36.6601018,138.2140266,2030
shape_jre_hokuriku_shinkansen,36.6606987,138.2149728,2031
shape_jre_hokuriku_shinkansen,36.6611495,138.2157156,2032
shape_jre_hokuriku_shinkansen,36.6616644,138.2165764,2033
shape_jre_hokuriku_shinkansen,36.6621523,138.2173861,2034
shape_jre_hokuriku_shinkansen,36.6626973,138.2182705,2035
shape_jre_hokuriku_shinkansen,36.6633510,138.2193120,2036
shape_jre_hokuriku_shinkansen,36.6648030,138.2215879,2037
shape_jre_hokuriku_shinkansen,36.6654894,138.2226460,2038
shape_jre_hokuriku_shinkansen,36.6660286,138.2234869,2039
shape_jre_hokuriku_shinkansen,36.6664914,138.2242155,2040
shape_jre_hokuriku_shinkansen,36.6665860,138.2243464,2041
shape_jre_hokuriku_shinkansen,36.6671451,138.2252314,2042
shape_jre_hokuriku_shinkansen,36.6677346,138.2261521,2043
shape_jre_hokuriku_shinkansen,36.6682790,138.2270026,2044
shape_jre_hokuriku_shinkansen,36.6688944,138.2279617,2045
shape_jre_hokuriku_shinkansen,36.6694742,138.2288581,2046
shape_jre_hokuriku_shinkansen,36.6700438,138.2297550,2047
shape_jre_hokuriku_shinkansen,36.6705948,138.2306139,2048
shape_jre_hokuriku_shinkansen,36.6714110,138.2318898,2049
shape_jre_hokuriku_shinkansen,36.6720431,138.2328886,2050
shape_jre_hokuriku_shinkansen,36.6726594,138.2338600,2051
shape_jre_hokuriku_shinkansen,36.6731976,138.2347130,2052
shape_jre_hokuriku_shinkansen,36.6737331,138.2355621,2053
shape_jre_hokuriku_shinkansen,36.6742613,138.2364475,2054
shape_jre_hokuriku_shinkansen,36.6747875,138.2373393,2055
shape_jre_hokuriku_shinkansen,36.6752884,138.2381902,2056
shape_jre_hokuriku_shinkansen,36.6758310,138.2391157,2057
shape_jre_hokuriku_shinkansen,36.6763757,138.2400564,2058
shape_jre_hokuriku_shinkansen,36.6769075,138.2409629,2059
shape_jre_hokuriku_shinkansen,36.6774104,138.2418357,2060
shape_jre_hokuriku_shinkansen,36.6779011,138.2426776,2061
shape_jre_hokuriku_shinkansen,36.6784241,138.2435755,2062
shape_jre_hokuriku_shinkansen,36.6789424,138.2444630,2063
shape_jre_hokuriku_shinkansen,36.6794748,138.2453203,2064
shape_jre_hokuriku_shinkansen,36.6800237,138.2461867,2065
shape_jre_hokuriku_shinkansen,36.6806058,138.2470596,2066
shape_jre_hokuriku_shinkansen,36.6812111,138.2479239,2067
shape_jre_hokuriku_shinkansen,36.6817998,138.2487100,2068
shape_jre_hokuriku_shinkansen,36.6824053,138.2494868,2069
shape_jre_hokuriku_shinkansen,36.6830487,138.2503002,2070
shape_jre_hokuriku_shinkansen,36.6836818,138.2510301,2071
shape_jre_hokuriku_shinkansen,36.6843596,138.2517970,2072
shape_jre_hokuriku_shinkansen,36.6850370,138.2525503,2073
shape_jre_hokuriku_shinkansen,36.6856884,138.2532762,2074
shape_jre_hokuriku_shinkansen,36.6864186,138.2540803,2075
shape_jre_hokuriku_shinkansen,36.6870990,138.2548290,2076
shape_jre_hokuriku_shinkansen,36.6877501,138.2555456,2077
shape_jre_hokuriku_shinkansen,36.6886635,138.2565445,2078
shape_jre_hokuriku_shinkansen,36.6892807,138.2572320,2079
shape_jre_hokuriku_shinkansen,36.6901678,138.2582113,2080
shape_jre_hokuriku_shinkansen,36.6907247,138.2588298,2081
shape_jre_hokuriku_shinkansen,36.6915633,138.2597401,2082
shape_jre_hokuriku_shinkansen,36.6940468,138.2624921,2083
shape_jre_hokuriku_shinkansen,36.6956248,138.2642410,2084
shape_jre_hokuriku_shinkansen,36.6970645,138.2658330,2085
shape_jre_hokuriku_shinkansen,36.6981840,138.2670776,2086
shape_jre_hokuriku_shinkansen,36.6991618,138.2682301,2087
shape_jre_hokuriku_shinkansen,36.6998167,138.2690476,2088
shape_jre_hokuriku_shinkansen,36.7003441,138.2697222,2089
shape_jre_hokuriku_shinkansen,36.7008877,138.2704578,2090
shape_jre_hokuriku_shinkansen,36.7011512,138.2708329,2091
shape_jre_hokuriku_shinkansen,36.7014152,138.2712048,2092
shape_jre_hokuriku_shinkansen,36.7024356,138.2727275,2093
shape_jre_hokuriku_shinkansen,36.7038491,138.2749574,2094
shape_jre_hokuriku_shinkansen,36.7046423,138.2762074,2095
shape_jre_hokuriku_shinkansen,36.7062298,138.2787346,2096
shape_jre_hokuriku_shinkansen,36.7070108,138.2799750,2097
shape_jre_hokuriku_shinkansen,36.7088393,138.2828812,2098
shape_jre_hokuriku_shinkansen,36.7099309,138.2846226,2099
shape_jre_hokuriku_shinkansen,36.7117827,138.2875624,2100
shape_jre_hokuriku_shinkansen,36.7128581,138.2892771,2101
shape_jre_hokuriku_shinkansen,36.7136049,138.2904316,2102
shape_jre_hokuriku_shinkansen,36.7159785,138.2942025,2103
shape_jre_hokuriku_shinkansen,36.7177122,138.2969797,2104
shape_jre_hokuriku_shinkansen,36.7184914,138.2982210,2105
shape_jre_hokuriku_shinkansen,36.7192999,138.2995398,2106
shape_jre_hokuriku_shinkansen,36.7201336,138.3009643,2107
shape_jre_hokuriku_shinkansen,36.7204012,138.3014333,2108
shape_jre_hokuriku_shinkansen,36.7206087,138.3018076,2109
shape_jre_hokuriku_shinkansen,36.7208411,138.3022394,2110
shape_jre_hokuriku_shinkansen,36.7210953,138.3027199,2111
shape_jre_hokuriku_shinkansen,36.7213217,138.3031502,2112
shape_jre_hokuriku_shinkansen,36.7215571,138.3036332,2113
shape_jre_hokuriku_shinkansen,36.7218025,138.3041491,2114
shape_jre_hokuriku_shinkansen,36.7221962,138.3049775,2115
shape_jre_hokuriku_shinkansen,36.7228366,138.3064242,2116
shape_jre_hokuriku_shinkansen,36.7242411,138.3096722,2117
shape_jre_hokuriku_shinkansen,36.7251634,138.3118036,2118
shape_jre_hokuriku_shinkansen,36.7262351,138.3142863,2119
shape_jre_hokuriku_shinkansen,36.7269575,138.3159231,2120
shape_jre_hokuriku_shinkansen,36.7276562,138.3173884,2121
shape_jre_hokuriku_shinkansen,36.7282813,138.3186564,2122
shape_jre_hokuriku_shinkansen,36.7289832,138.3199245,2123
shape_jre_hokuriku_shinkansen,36.7308735,138.3229823,2124
shape_jre_hokuriku_shinkansen,36.7318075,138.3242946,2125
shape_jre_hokuriku_shinkansen,36.7328490,138.3256599,2126
shape_jre_hokuriku_shinkansen,36.7343738,138.3274702,2127
shape_jre_hokuriku_shinkansen,36.7360940,138.3292728,2128
shape_jre_hokuriku_shinkansen,36.7374766,138.3305744,2129
shape_jre_hokuriku_shinkansen,36.7395496,138.3322830,2130
shape_jre_hokuriku_shinkansen,36.7416445,138.3337720,2131
shape_jre_hokuriku_shinkansen,36.7432719,138.3347690,2132
shape_jre_hokuriku_shinkansen,36.7449251,138.3356646,2133
shape_jre_hokuriku_shinkansen,36.7466113,138.3364557,2134
shape_jre_hokuriku_shinkansen,36.7483377,138.3371400,2135
shape_jre_hokuriku_shinkansen,36.7497838,138.3376279,2136
shape_jre_hokuriku_shinkansen,36.7509747,138.3379661,2137
shape_jre_hokuriku_shinkansen,36.7524405,138.3383255,2138
shape_jre_hokuriku_shinkansen,36.7539313,138.3385947,2139
shape_jre_hokuriku_shinkansen,36.7566258,138.3389629,2140
shape_jre_hokuriku_shinkansen,36.7593172,138.3392835,2141
shape_jre_hokuriku_shinkansen,36.7620035,138.3396152,2142
shape_jre_hokuriku_shinkansen,36.7638079,138.3398835,2143
shape_jre_hokuriku_shinkansen,36.7655982,138.3402591,2144
shape_jre_hokuriku_shinkansen,36.7673585,138.3407464,2145
shape_jre_hokuriku_shinkansen,36.7686807,138.3411719,2146
shape_jre_hokuriku_shinkansen,36.7701129,138.3417375,2147
shape_jre_hokuriku_shinkansen,36.7718032,138.3424904,2148
shape_jre_hokuriku_shinkansen,36.7733344,138.3432878,2149
shape_jre_hokuriku_shinkansen,36.7740284,138.3436752,2150
shape_jre_hokuriku_shinkansen,36.7751149,138.3443312,2151
shape_jre_hokuriku_shinkansen,36.7765162,138.3452736,2152
shape_jre_hokuriku_shinkansen,36.7774968,138.3459865,2153
shape_jre_hokuriku_shinkansen,36.7793501,138.3474900,2154
shape_jre_hokuriku_shinkansen,36.7810266,138.3490395,2155
shape_jre_hokuriku_shinkansen,36.7827712,138.3508482,2156
shape_jre_hokuriku_shinkansen,36.7839875,138.3522531,2157
shape_jre_hokuriku_shinkansen,36.7854824,138.3541689,2158
shape_jre_hokuriku_shinkansen,36.7885474,138.3581793,2159
shape_jre_hokuriku_shinkansen,36.7906470,138.3608747,2160
shape_jre_hokuriku_shinkansen,36.7917044,138.3621430,2161
shape_jre_hokuriku_shinkansen,36.7924439,138.3629649,2162
shape_jre_hokuriku_shinkansen,36.7945329,138.3650658,2163
shape_jre_hokuriku_shinkansen,36.7961212,138.3664702,2164
shape_jre_hokuriku_shinkansen,36.7976468,138.3676660,2165
shape_jre_hokuriku_shinkansen,36.7990918,138.3686945,2166
shape_jre_hokuriku_shinkansen,36.8005476,138.3696045,2167
shape_jre_hokuriku_shinkansen,36.8021873,138.3705300,2168
shape_jre_hokuriku_shinkansen,36.8041450,138.3714797,2169
shape_jre_hokuriku_shinkansen,36.8058600,138.3721668,2170
shape_jre_hokuriku_shinkansen,36.8074618,138.3727119,2171
shape_jre_hokuriku_shinkansen,36.8089224,138.3731169,2172
shape_jre_hokuriku_shinkansen,36.8103943,138.3734523,2173
shape_jre_hokuriku_shinkansen,36.8118700,138.3737156,2174
shape_jre_hokuriku_shinkansen,36.8132114,138.3738845,2175
shape_jre_hokuriku_shinkansen,36.8147077,138.3740014,2176
shape_jre_hokuriku_shinkansen,36.8159129,138.3740394,2177
shape_jre_hokuriku_shinkansen,36.8173959,138.3740158,2178
shape_jre_hokuriku_shinkansen,36.8186015,138.3739348,2179
shape_jre_hokuriku_shinkansen,36.8208424,138.3736536,2180
shape_jre_hokuriku_shinkansen,36.8224724,138.3733411,2181
shape_jre_hokuriku_shinkansen,36.8245093,138.3728193,2182
shape_jre_hokuriku_shinkansen,36.8259666,138.3723397,2183
shape_jre_hokuriku_shinkansen,36.8278902,138.3715982,2184
shape_jre_hokuriku_shinkansen,36.8287491,138.3712118,2185
shape_jre_hokuriku_shinkansen,36.8304150,138.3703783,2186
shape_jre_hokuriku_shinkansen,36.8312718,138.3699058,2187
shape_jre_hokuriku_shinkansen,36.8316871,138.3696659,2188
shape_jre_hokuriku_shinkansen,36.8329034,138.3689039,2189
shape_jre_hokuriku_shinkansen,36.8347190,138.3676302,2190
shape_jre_hokuriku_shinkansen,36.8368855,138.3659237,2191
shape_jre_hokuriku_shinkansen,36.8380950,138.3649037,2192
shape_jre_hokuriku_shinkansen,36.8390335,138.3641145,2193
shape_jre_hokuriku_shinkansen,36.8398128,138.3634641,2194
shape_jre_hokuriku_shinkansen,36.8419615,138.3616724,2195
shape_jre_hokuriku_shinkansen,36.8457787,138.3584762,2196
shape_jre_hokuriku_shinkansen,36.8466624,138.3577505,2197
shape_jre_hokuriku_shinkansen,36.8479793,138.3566810,2198
shape_jre_hokuriku_shinkansen,36.8497402,138.3551851,2199
shape_jre_hokuriku_shinkansen,36.8569467,138.3491380,2200
shape_jre_hokuriku_shinkansen,36.8629105,138.3441372,2201
shape_jre_hokuriku_shinkansen,36.8798180,138.3299360,2202
shape_jre_hokuriku_shinkansen,36.8948002,138.3173459,2203
shape_jre_hokuriku_shinkansen,36.9073744,138.3067916,2204
shape_jre_hokuriku_shinkansen,36.9085864,138.3058468,2205
shape_jre_hokuriku_shinkansen,36.9098099,138.3049322,2206
shape_jre_hokuriku_shinkansen,36.9110788,138.3040645,2207
shape_jre_hokuriku_shinkansen,36.9123378,138.3032612,2208
shape_jre_hokuriku_shinkansen,36.9136303,138.3025048,2209
shape_jre_hokuriku_shinkansen,36.9149584,138.3017830,2210
shape_jre_hokuriku_shinkansen,36.9163063,138.3011254,2211
shape_jre_hokuriku_shinkansen,36.9174802,138.3006014,2212
shape_jre_hokuriku_shinkansen,36.9187924,138.3000625,2213
shape_jre_hokuriku_shinkansen,36.9200019,138.2996127,2214
shape_jre_hokuriku_shinkansen,36.9213404,138.2991709,2215
shape_jre_hokuriku_shinkansen,36.9227488,138.2987697,2216
shape_jre_hokuriku_shinkansen,36.9240392,138.2984459,2217
shape_jre_hokuriku_shinkansen,36.9254481,138.2981468,2218
shape_jre_hokuriku_shinkansen,36.9268788,138.2979120,2219
shape_jre_hokuriku_shinkansen,36.9281751,138.2977414,2220
shape_jre_hokuriku_shinkansen,36.9296442,138.2976054,2221
shape_jre_hokuriku_shinkansen,36.9308654,138.2975288,2222
shape_jre_hokuriku_shinkansen,36.9329993,138.2974225,2223
shape_jre_hokuriku_shinkansen,36.9376635,138.2972142,2224
shape_jre_hokuriku_shinkansen,36.9470980,138.2967974,2225
shape_jre_hokuriku_shinkansen,36.9562484,138.2963924,2226
shape_jre_hokuriku_shinkansen,36.9608344,138.2961507,2227
shape_jre_hokuriku_shinkansen,36.9620365,138.2961144,2228
shape_jre_hokuriku_shinkansen,36.9632287,138.2960996,2229
shape_jre_hokuriku_shinkansen,36.9648881,138.2961439,2230
shape_jre_hokuriku_shinkansen,36.9654999,138.2961785,2231
shape_jre_hokuriku_shinkansen,36.9669972,138.2963103,2232
shape_jre_hokuriku_shinkansen,36.9684829,138.2965025,2233
shape_jre_hokuriku_shinkansen,36.9714497,138.2969549,2234
shape_jre_hokuriku_shinkansen,36.9775222,138.2979676,2235
shape_jre_hokuriku_shinkansen,36.9894474,138.2998628,2236
shape_jre_hokuriku_shinkansen,37.0007416,138.3016601,2237
shape_jre_hokuriku_shinkansen,37.0120263,138.3034031,2238
shape_jre_hokuriku_shinkansen,37.0131220,138.3035211,2239
shape_jre_hokuriku_shinkansen,37.0151396,138.3036001,2240
shape_jre_hokuriku_shinkansen,37.0165715,138.3035638,2241
shape_jre_hokuriku_shinkansen,37.0187383,138.3033895,2242
shape_jre_hokuriku_shinkansen,37.0206090,138.3030985,2243
shape_jre_hokuriku_shinkansen,37.0222079,138.3027506,2244
shape_jre_hokuriku_shinkansen,37.0239171,138.3022791,2245
shape_jre_hokuriku_shinkansen,37.0254466,138.3017756,2246
shape_jre_hokuriku_shinkansen,37.0273844,138.3009717,2247
shape_jre_hokuriku_shinkansen,37.0292009,138.3000997,2248
shape_jre_hokuriku_shinkansen,37.0301629,138.2995710,2249
shape_jre_hokuriku_shinkansen,37.0309954,138.2990859,2250
shape_jre_hokuriku_shinkansen,37.0324294,138.2981680,2251
shape_jre_hokuriku_shinkansen,37.0337003,138.2972996,2252
shape_jre_hokuriku_shinkansen,37.0356149,138.2958926,2253
shape_jre_hokuriku_shinkansen,37.0357924,138.2957555,2254
shape_jre_hokuriku_shinkansen,37.0379488,138.2941352,2255
shape_jre_hokuriku_shinkansen,37.0446682,138.2892677,2256
shape_jre_hokuriku_shinkansen,37.0507175,138.2848294,2257
shape_jre_hokuriku_shinkansen,37.0533955,138.2825273,2258
shape_jre_hokuriku_shinkansen,37.0557154,138.2802448,2259
shape_jre_hokuriku_shinkansen,37.0579495,138.2777378,2260
shape_jre_hokuriku_shinkansen,37.0596699,138.2755138,2261
shape_jre_hokuriku_shinkansen,37.0611800,138.2734263,2262
shape_jre_hokuriku_shinkansen,37.0670645,138.2644034,2263
shape_jre_hokuriku_shinkansen,37.0686990,138.2620818,2264
shape_jre_hokuriku_shinkansen,37.0708852,138.2594090,2265
shape_jre_hokuriku_shinkansen,37.0729107,138.2572518,2266
shape_jre_hokuriku_shinkansen,37.0764059,138.2536520,2267
shape_jre_hokuriku_shinkansen,37.0776708,138.2523262,2268
shape_jre_hokuriku_shinkansen,37.0786039,138.2513652,2269
shape_jre_hokuriku_shinkansen,37.0787587,138.2512010,2270
shape_jre_hokuriku_shinkansen,37.0813292,138.2485374,2271
shape_jre_hokuriku_shinkansen,37.0835636,138.2462003,2272
shape_jre_hokuriku_shinkansen,37.0838270,138.2459341,2273
shape_jre_hokuriku_shinkansen,37.0844653,138.2452512,2274
shape_jre_hokuriku_shinkansen,37.0848596,138.2448382,2275
shape_jre_hokuriku_shinkansen,37.0862183,138.2434527,2276
shape_jre_hokuriku_shinkansen,37.0870732,138.2425439,2277
shape_jre_hokuriku_shinkansen,37.0879194,138.2416119,2278
shape_jre_hokuriku_shinkansen,37.0887581,138.2406637,2279
shape_jre_hokuriku_shinkansen,37.0895826,138.2396644,2280
shape_jre_hokuriku_shinkansen,37.0913966,138.2373409,2281
shape_jre_hokuriku_shinkansen,37.0949529,138.2323677,2282
shape_jre_hokuriku_shinkansen,37.0976952,138.2285326,2283
shape_jre_hokuriku_shinkansen,37.0994667,138.2260510,2284
shape_jre_hokuriku_shinkansen,37.1007239,138.2242468,2285
shape_jre_hokuriku_shinkansen,37.1021629,138.2220387,2286
shape_jre_hokuriku_shinkansen,37.1035603,138.2197069,2287
shape_jre_hokuriku_shinkansen,37.1047187,138.2175053,2288
shape_jre_hokuriku_shinkansen,37.1058927,138.2150563,2289
shape_jre_hokuriku_shinkansen,37.1069628,138.2125030,2290
shape_jre_hokuriku_shinkansen,37.1077680,138.2104057,2291
shape_jre_hokuriku_shinkansen,37.1086199,138.2078329,2292
shape_jre_hokuriku_shinkansen,37.1094458,138.2049474,2293
shape_jre_hokuriku_shinkansen,37.1100691,138.2023941,2294
shape_jre_hokuriku_shinkansen,37.1101662,138.2018961,2295
shape_jre_hokuriku_shinkansen,37.1103156,138.2011302,2296
shape_jre_hokuriku_shinkansen,37.1106457,138.1994370,2297
shape_jre_hokuriku_shinkansen,37.1111443,138.1961282,2298
shape_jre_hokuriku_shinkansen,37.1113832,138.1939788,2299
shape_jre_hokuriku_shinkansen,37.1115443,138.1918228,2300
shape_jre_hokuriku_shinkansen,37.1116481,138.1894519,2301
shape_jre_hokuriku_shinkansen,37.1116793,138.1865730,2302
shape_jre_hokuriku_shinkansen,37.1115806,138.1834205,2303
shape_jre_hokuriku_shinkansen,37.1114248,138.1816358,2304
shape_jre_hokuriku_shinkansen,37.1112534,138.1797534,2305
