shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shape_jre_tohoku_shinkansen,37.6201220,140.4724950,898
shape_jre_tohoku_shinkansen,37.6190830,140.4723810,899
shape_jre_tohoku_shinkansen,37.6131800,140.4718270,900
shape_jre_tohoku_shinkansen,37.6111360,140.4716050,901
shape_jre_tohoku_shinkansen,37.6102140,140.4715060,902
shape_jre_tohoku_shinkansen,37.6053290,140.4709600,903
shape_jre_tohoku_shinkansen,37.6023058,140.4706859,904
shape_jre_tohoku_shinkansen,37.6019312,140.4706652,905
shape_jre_tohoku_shinkansen,37.5999972,140.4705168,906
shape_jre_tohoku_shinkansen,37.5996630,140.4704840,907
shape_jre_tohoku_shinkansen,37.5989586,140.4704154,908
shape_jre_tohoku_shinkansen,37.5983170,140.4703530,909
shape_jre_tohoku_shinkansen,37.5946572,140.4699960,910
shape_jre_tohoku_shinkansen,37.5931890,140.4698160,911
shape_jre_tohoku_shinkansen,37.5922900,140.4697047,912
shape_jre_tohoku_shinkansen,37.5918527,140.4696609,913
shape_jre_tohoku_shinkansen,37.5893700,140.4693960,914
shape_jre_tohoku_shinkansen,37.5867591,140.4689670,915
shape_jre_tohoku_shinkansen,37.5863659,140.4688822,916
shape_jre_tohoku_shinkansen,37.5850690,140.4685920,917
shape_jre_tohoku_shinkansen,37.5836454,140.4681357,918
shape_jre_tohoku_shinkansen,37.5832239,140.4680062,919
shape_jre_tohoku_shinkansen,37.5807528,140.4670299,920
shape_jre_tohoku_shinkansen,37.5802183,140.4668194,921
shape_jre_tohoku_shinkansen,37.5785270,140.4659880,922
shape_jre_tohoku_shinkansen,37.5771720,140.4652450,923
shape_jre_tohoku_shinkansen,37.5763140,140.4647780,924
shape_jre_tohoku_shinkansen,37.5756060,140.4643900,925
shape_jre_tohoku_shinkansen,37.5751950,140.4641500,926
shape_jre_tohoku_shinkansen,37.5730680,140.4629640,927
shape_jre_tohoku_shinkansen,37.5728870,140.4628680,928
shape_jre_tohoku_shinkansen,37.5721530,140.4624730,929
shape_jre_tohoku_shinkansen,37.5711084,140.4619325,930
shape_jre_tohoku_shinkansen,37.5695014,140.4610525,931
shape_jre_tohoku_shinkansen,37.5665740,140.4594500,932
shape_jre_tohoku_shinkansen,37.5657060,140.4589830,933
shape_jre_tohoku_shinkansen,37.5646380,140.4583960,934
shape_jre_tohoku_shinkansen,37.5642850,140.4582160,935
shape_jre_tohoku_shinkansen,37.5622252,140.4571054,936
shape_jre_tohoku_shinkansen,37.5581627,140.4549046,937
shape_jre_tohoku_shinkansen,37.5560270,140.4537080,938
shape_jre_tohoku_shinkansen,37.5555210,140.4534330,939
shape_jre_tohoku_shinkansen,37.5541670,140.4526900,940
shape_jre_tohoku_shinkansen,37.5537180,140.4524380,941
shape_jre_tohoku_shinkansen,37.5515510,140.4512670,942
shape_jre_tohoku_shinkansen,37.5504019,140.4506415,943
shape_jre_tohoku_shinkansen,37.5487480,140.4497430,944
shape_jre_tohoku_shinkansen,37.5458580,140.4481862,945
shape_jre_tohoku_shinkansen,37.5442730,140.4473240,946
shape_jre_tohoku_shinkansen,37.5433950,140.4468330,947
shape_jre_tohoku_shinkansen,37.5423140,140.4462560,948
shape_jre_tohoku_shinkansen,37.5405536,140.4452635,949
shape_jre_tohoku_shinkansen,37.5372586,140.4434920,950
shape_jre_tohoku_shinkansen,37.5368259,140.4432511,951
shape_jre_tohoku_shinkansen,37.5343830,140.4419610,952
shape_jre_tohoku_shinkansen,37.5327382,140.4410528,953
shape_jre_tohoku_shinkansen,37.5318896,140.4406013,954
shape_jre_tohoku_shinkansen,37.5302397,140.4396754,955
shape_jre_tohoku_shinkansen,37.5288051,140.4389176,956
shape_jre_tohoku_shinkansen,37.5273040,140.4381420,957
shape_jre_tohoku_shinkansen,37.5253067,140.4369858,958
shape_jre_tohoku_shinkansen,37.5241852,140.4363747,959
shape_jre_tohoku_shinkansen,37.5224464,140.4354451,960
shape_jre_tohoku_shinkansen,37.5220698,140.4352441,961
shape_jre_tohoku_shinkansen,37.5214124,140.4348927,962
shape_jre_tohoku_shinkansen,37.5206396,140.4344718,963
shape_jre_tohoku_shinkansen,37.5194909,140.4338695,964
shape_jre_tohoku_shinkansen,37.5185920,140.4333653,965
shape_jre_tohoku_shinkansen,37.5159962,140.4319926,966
shape_jre_tohoku_shinkansen,37.5151260,140.4315140,967
shape_jre_tohoku_shinkansen,37.5140565,140.4309922,968
shape_jre_tohoku_shinkansen,37.5135697,140.4307728,969
shape_jre_tohoku_shinkansen,37.5123367,140.4302170,970
shape_jre_tohoku_shinkansen,37.5084125,140.4286112,971
shape_jre_tohoku_shinkansen,37.5072045,140.4281759,972
shape_jre_tohoku_shinkansen,37.5059725,140.4276797,973
shape_jre_tohoku_shinkansen,37.5039777,140.4268960,974
shape_jre_tohoku_shinkansen,37.5025556,140.4262819,975
shape_jre_tohoku_shinkansen,37.5010807,140.4257505,976
shape_jre_tohoku_shinkansen,37.4997493,140.4252417,977
shape_jre_tohoku_shinkansen,37.4985180,140.4247517,978
shape_jre_tohoku_shinkansen,37.4977504,140.4244501,979
shape_jre_tohoku_shinkansen,37.4969584,140.4241576,980
shape_jre_tohoku_shinkansen,37.4961407,140.4238451,981
shape_jre_tohoku_shinkansen,37.4949513,140.4233723,982
shape_jre_tohoku_shinkansen,37.4937600,140.4229195,983
shape_jre_tohoku_shinkansen,37.4921647,140.4222838,984
shape_jre_tohoku_shinkansen,37.4911514,140.4218495,985
shape_jre_tohoku_shinkansen,37.4892880,140.4210410,986
shape_jre_tohoku_shinkansen,37.4882360,140.4206370,987
shape_jre_tohoku_shinkansen,37.4848660,140.4193450,988
shape_jre_tohoku_shinkansen,37.4826178,140.4185768,989
shape_jre_tohoku_shinkansen,37.4806296,140.4178194,990
shape_jre_tohoku_shinkansen,37.4795697,140.4173470,991
shape_jre_tohoku_shinkansen,37.4774440,140.4165956,992
shape_jre_tohoku_shinkansen,37.4724255,140.4146445,993
shape_jre_tohoku_shinkansen,37.4717923,140.4144106,994
shape_jre_tohoku_shinkansen,37.4687550,140.4132167,995
shape_jre_tohoku_shinkansen,37.4650255,140.4117971,996
shape_jre_tohoku_shinkansen,37.4636214,140.4112498,997
shape_jre_tohoku_shinkansen,37.4626671,140.4108609,998
shape_jre_tohoku_shinkansen,37.4600872,140.4098662,999
shape_jre_tohoku_shinkansen,37.4575012,140.4087929,1000
shape_jre_tohoku_shinkansen,37.4555704,140.4080278,1001
shape_jre_tohoku_shinkansen,37.4517094,140.4065297,1002
shape_jre_tohoku_shinkansen,37.4508104,140.4062441,1003
shape_jre_tohoku_shinkansen,37.4448743,140.4039460,1004
shape_jre_tohoku_shinkansen,37.4359780,140.4005719,1005
shape_jre_tohoku_shinkansen,37.4344600,140.4000948,1006
shape_jre_tohoku_shinkansen,37.4326938,140.3994722,1007
shape_jre_tohoku_shinkansen,37.4306762,140.3988600,1008
shape_jre_tohoku_shinkansen,37.4270304,140.3976482,1009
shape_jre_tohoku_shinkansen,37.4198644,140.3953012,1010
shape_jre_tohoku_shinkansen,37.4176653,140.3945703,1011
shape_jre_tohoku_shinkansen,37.4157585,140.3939542,1012
shape_jre_tohoku_shinkansen,37.4137452,140.3932892,1013
shape_jre_tohoku_shinkansen,37.4107108,140.3922951,1014
shape_jre_tohoku_shinkansen,37.4088705,140.3916902,1015
shape_jre_tohoku_shinkansen,37.4077892,140.3913422,1016
shape_jre_tohoku_shinkansen,37.4056402,140.3906668,1017
shape_jre_tohoku_shinkansen,37.4037989,140.3901169,1018
shape_jre_tohoku_shinkansen,37.4033122,140.3899715,1019
shape_jre_tohoku_shinkansen,37.4017211,140.3895199,1020
shape_jre_tohoku_shinkansen,37.4009314,140.3892810,1021
shape_jre_tohoku_shinkansen,37.4005703,140.3891748,1022
shape_jre_tohoku_shinkansen,37.3997789,140.3889415,1023
shape_jre_tohoku_shinkansen,37.3985304,140.3885950,1024
shape_jre_tohoku_shinkansen,37.3967904,140.3881375,1025
shape_jre_tohoku_shinkansen,37.3959058,140.3879286,1026
shape_jre_tohoku_shinkansen,37.3947963,140.3876843,1027
shape_jre_tohoku_shinkansen,37.3940112,140.3874994,1028
shape_jre_tohoku_shinkansen,37.3927338,140.3872064,1029
shape_jre_tohoku_shinkansen,37.3908961,140.3867915,1030
shape_jre_tohoku_shinkansen,37.3893593,140.3864587,1031
shape_jre_tohoku_shinkansen,37.3867159,140.3858287,1032
shape_jre_tohoku_shinkansen,37.3853999,140.3855597,1033
shape_jre_tohoku_shinkansen,37.3836563,140.3851633,1034
shape_jre_tohoku_shinkansen,37.3818340,140.3847315,1035
shape_jre_tohoku_shinkansen,37.3805178,140.3843847,1036
shape_jre_tohoku_shinkansen,37.3793367,140.3840166,1037
shape_jre_tohoku_shinkansen,37.3784536,140.3837193,1038
shape_jre_tohoku_shinkansen,37.3775423,140.3833583,1039
shape_jre_tohoku_shinkansen,37.3763555,140.3828841,1040
shape_jre_tohoku_shinkansen,37.3751011,140.3823178,1041
shape_jre_tohoku_shinkansen,37.3740031,140.3818395,1042
shape_jre_tohoku_shinkansen,37.3728567,140.3813339,1043
shape_jre_tohoku_shinkansen,37.3719004,140.3809234,1044
shape_jre_tohoku_shinkansen,37.3704941,140.3802792,1045
shape_jre_tohoku_shinkansen,37.3699371,140.3800457,1046
shape_jre_tohoku_shinkansen,37.3682157,140.3793024,1047
shape_jre_tohoku_shinkansen,37.3669275,140.3787503,1048
shape_jre_tohoku_shinkansen,37.3663987,140.3785096,1049
shape_jre_tohoku_shinkansen,37.3645365,140.3776956,1050
shape_jre_tohoku_shinkansen,37.3627081,140.3768745,1051
shape_jre_tohoku_shinkansen,37.3593887,140.3754659,1052
shape_jre_tohoku_shinkansen,37.3549720,140.3735052,1053
shape_jre_tohoku_shinkansen,37.3512021,140.3718418,1054
shape_jre_tohoku_shinkansen,37.3483380,140.3705535,1055
shape_jre_tohoku_shinkansen,37.3466780,140.3698457,1056
shape_jre_tohoku_shinkansen,37.3446972,140.3689821,1057
shape_jre_tohoku_shinkansen,37.3436730,140.3685433,1058
shape_jre_tohoku_shinkansen,37.3426488,140.3680973,1059
shape_jre_tohoku_shinkansen,37.3416714,140.3676753,1060
shape_jre_tohoku_shinkansen,37.3412314,140.3674783,1061
shape_jre_tohoku_shinkansen,37.3387614,140.3663833,1062
shape_jre_tohoku_shinkansen,37.3386814,140.3663483,1063
shape_jre_tohoku_shinkansen,37.3378259,140.3659950,1064
shape_jre_tohoku_shinkansen,37.3365090,140.3654005,1065
shape_jre_tohoku_shinkansen,37.3353609,140.3648979,1066
shape_jre_tohoku_shinkansen,37.3343647,140.3644661,1067
shape_jre_tohoku_shinkansen,37.3331434,140.3638857,1068
shape_jre_tohoku_shinkansen,37.3318377,140.3631991,1069
shape_jre_tohoku_shinkansen,37.3301998,140.3622577,1070
shape_jre_tohoku_shinkansen,37.3286102,140.3612384,1071
shape_jre_tohoku_shinkansen,37.3268878,140.3599565,1072
shape_jre_tohoku_shinkansen,37.3251736,140.3586824,1073
shape_jre_tohoku_shinkansen,37.3237612,140.3575825,1074
shape_jre_tohoku_shinkansen,37.3216852,140.3560394,1075
shape_jre_tohoku_shinkansen,37.3205296,140.3551773,1076
shape_jre_tohoku_shinkansen,37.3190883,140.3540974,1077
shape_jre_tohoku_shinkansen,37.3172664,140.3527133,1078
shape_jre_tohoku_shinkansen,37.3157766,140.3515382,1079
shape_jre_tohoku_shinkansen,37.3134208,140.3497498,1080
shape_jre_tohoku_shinkansen,37.3108767,140.3478220,1081
shape_jre_tohoku_shinkansen,37.3083617,140.3459221,1082
shape_jre_tohoku_shinkansen,37.3080131,140.3456602,1083
shape_jre_tohoku_shinkansen,37.3045432,140.3430354,1084
shape_jre_tohoku_shinkansen,37.2995852,140.3392902,1085
shape_jre_tohoku_shinkansen,37.2981456,140.3382024,1086
shape_jre_tohoku_shinkansen,37.2911903,140.3329417,1087
shape_jre_tohoku_shinkansen,37.2879562,140.3305141,1088
shape_jre_tohoku_shinkansen,37.2840107,140.3276009,1089
shape_jre_tohoku_shinkansen,37.2820213,140.3261016,1090
shape_jre_tohoku_shinkansen,37.2788946,140.3236934,1091
shape_jre_tohoku_shinkansen,37.2774990,140.3225829,1092
shape_jre_tohoku_shinkansen,37.2743452,140.3201825,1093
shape_jre_tohoku_shinkansen,37.2722859,140.3186393,1094
shape_jre_tohoku_shinkansen,37.2714938,140.3180303,1095
shape_jre_tohoku_shinkansen,37.2697702,140.3167470,1096
shape_jre_tohoku_shinkansen,37.2693221,140.3164098,1097
shape_jre_tohoku_shinkansen,37.2638932,140.3123175,1098
shape_jre_tohoku_shinkansen,37.2614963,140.3105038,1099
shape_jre_tohoku_shinkansen,37.2608620,140.3100212,1100
shape_jre_tohoku_shinkansen,37.2585641,140.3082986,1101
shape_jre_tohoku_shinkansen,37.2558401,140.3062306,1102
shape_jre_tohoku_shinkansen,37.2553770,140.3058976,1103
shape_jre_tohoku_shinkansen,37.2544604,140.3052078,1104
shape_jre_tohoku_shinkansen,37.2543755,140.3051438,1105
shape_jre_tohoku_shinkansen,37.2484591,140.3006913,1106
shape_jre_tohoku_shinkansen,37.2464721,140.2991915,1107
shape_jre_tohoku_shinkansen,37.2456979,140.2985963,1108
shape_jre_tohoku_shinkansen,37.2438381,140.2971855,1109
shape_jre_tohoku_shinkansen,37.2306012,140.2872005,1110
shape_jre_tohoku_shinkansen,37.2243978,140.2825482,1111
shape_jre_tohoku_shinkansen,37.2232827,140.2816888,1112
shape_jre_tohoku_shinkansen,37.2228039,140.2813273,1113
shape_jre_tohoku_shinkansen,37.2224318,140.2810465,1114
shape_jre_tohoku_shinkansen,37.2214868,140.2803331,1115
shape_jre_tohoku_shinkansen,37.2195813,140.2788925,1116
shape_jre_tohoku_shinkansen,37.2191535,140.2785362,1117
shape_jre_tohoku_shinkansen,37.2105519,140.2713747,1118
shape_jre_tohoku_shinkansen,37.2101392,140.2709926,1119
shape_jre_tohoku_shinkansen,37.2099632,140.2708226,1120
shape_jre_tohoku_shinkansen,37.2087742,140.2696806,1121
shape_jre_tohoku_shinkansen,37.2069192,140.2679146,1122
shape_jre_tohoku_shinkansen,37.2055812,140.2666596,1123
shape_jre_tohoku_shinkansen,37.2041682,140.2653236,1124
shape_jre_tohoku_shinkansen,37.2035222,140.2647066,1125
shape_jre_tohoku_shinkansen,37.2032318,140.2644311,1126
shape_jre_tohoku_shinkansen,37.1999342,140.2612586,1127
shape_jre_tohoku_shinkansen,37.1976641,140.2591665,1128
shape_jre_tohoku_shinkansen,37.1970527,140.2585602,1129
shape_jre_tohoku_shinkansen,37.1942072,140.2557736,1130
shape_jre_tohoku_shinkansen,37.1929812,140.2546026,1131
shape_jre_tohoku_shinkansen,37.1916542,140.2533296,1132
shape_jre_tohoku_shinkansen,37.1866842,140.2485956,1133
shape_jre_tohoku_shinkansen,37.1858642,140.2478126,1134
shape_jre_tohoku_shinkansen,37.1853242,140.2472986,1135
shape_jre_tohoku_shinkansen,37.1849702,140.2469786,1136
shape_jre_tohoku_shinkansen,37.1846528,140.2466725,1137
shape_jre_tohoku_shinkansen,37.1823442,140.2444016,1138
shape_jre_tohoku_shinkansen,37.1817912,140.2439036,1139
shape_jre_tohoku_shinkansen,37.1800652,140.2422536,1140
shape_jre_tohoku_shinkansen,37.1792142,140.2414496,1141
shape_jre_tohoku_shinkansen,37.1786782,140.2409446,1142
shape_jre_tohoku_shinkansen,37.1784252,140.2407056,1143
shape_jre_tohoku_shinkansen,37.1750214,140.2377771,1144
shape_jre_tohoku_shinkansen,37.1743429,140.2371551,1145
shape_jre_tohoku_shinkansen,37.1711444,140.2340936,1146
shape_jre_tohoku_shinkansen,37.1696751,140.2327586,1147
shape_jre_tohoku_shinkansen,37.1680612,140.2312321,1148
shape_jre_tohoku_shinkansen,37.1648317,140.2281871,1149
shape_jre_tohoku_shinkansen,37.1623510,140.2258358,1150
shape_jre_tohoku_shinkansen,37.1575951,140.2213120,1151
shape_jre_tohoku_shinkansen,37.1560609,140.2198331,1152
shape_jre_tohoku_shinkansen,37.1547554,140.2186289,1153
shape_jre_tohoku_shinkansen,37.1527947,140.2167467,1154
shape_jre_tohoku_shinkansen,37.1523275,140.2163222,1155
shape_jre_tohoku_shinkansen,37.1510530,140.2151418,1156
shape_jre_tohoku_shinkansen,37.1505932,140.2146799,1157
shape_jre_tohoku_shinkansen,37.1472247,140.2115228,1158
shape_jre_tohoku_shinkansen,37.1429572,140.2074787,1159
shape_jre_tohoku_shinkansen,37.1414163,140.2059749,1160
shape_jre_tohoku_shinkansen,37.1372669,140.2021073,1161
shape_jre_tohoku_shinkansen,37.1300035,140.1952059,1162
shape_jre_tohoku_shinkansen,37.1259564,140.1914662,1163
shape_jre_tohoku_shinkansen,37.1255696,140.1911299,1164
shape_jre_tohoku_shinkansen,37.1244276,140.1900892,1165
shape_jre_tohoku_shinkansen,37.1233877,140.1890646,1166
shape_jre_tohoku_shinkansen,37.1222313,140.1879462,1167
shape_jre_tohoku_shinkansen,37.1214859,140.1872085,1168
shape_jre_tohoku_shinkansen,37.1211937,140.1868797,1169
shape_jre_tohoku_shinkansen,37.1178676,140.1837298,1170
shape_jre_tohoku_shinkansen,37.1157764,140.1818001,1171
shape_jre_tohoku_shinkansen,37.1146090,140.1807093,1172
shape_jre_tohoku_shinkansen,37.1125606,140.1788605,1173
shape_jre_tohoku_shinkansen,37.1124058,140.1787118,1174
shape_jre_tohoku_shinkansen,37.1116812,140.1780157,1175
shape_jre_tohoku_shinkansen,37.0903806,140.1579595,1176
shape_jre_tohoku_shinkansen,37.0860707,140.1540508,1177
shape_jre_tohoku_shinkansen,37.0853679,140.1534303,1178
shape_jre_tohoku_shinkansen,37.0838579,140.1521029,1179
shape_jre_tohoku_shinkansen,37.0807845,140.1493616,1180
shape_jre_tohoku_shinkansen,37.0782546,140.1471100,1181
shape_jre_tohoku_shinkansen,37.0740408,140.1433467,1182
shape_jre_tohoku_shinkansen,37.0721476,140.1417051,1183
shape_jre_tohoku_shinkansen,37.0704179,140.1402263,1184
shape_jre_tohoku_shinkansen,37.0694810,140.1393744,1185
shape_jre_tohoku_shinkansen,37.0684333,140.1384019,1186
shape_jre_tohoku_shinkansen,37.0643215,140.1346042,1187
shape_jre_tohoku_shinkansen,37.0590182,140.1297239,1188
shape_jre_tohoku_shinkansen,37.0556056,140.1265774,1189
shape_jre_tohoku_shinkansen,37.0538598,140.1250375,1190
shape_jre_tohoku_shinkansen,37.0526914,140.1240521,1191
shape_jre_tohoku_shinkansen,37.0512055,140.1228705,1192
shape_jre_tohoku_shinkansen,37.0501896,140.1220915,1193
shape_jre_tohoku_shinkansen,37.0492035,140.1213643,1194
shape_jre_tohoku_shinkansen,37.0478731,140.1203871,1195
shape_jre_tohoku_shinkansen,37.0445394,140.1179403,1196
shape_jre_tohoku_shinkansen,37.0413878,140.1156100,1197
shape_jre_tohoku_shinkansen,37.0385780,140.1135502,1198
shape_jre_tohoku_shinkansen,37.0355151,140.1112796,1199
shape_jre_tohoku_shinkansen,37.0342668,140.1103559,1200
shape_jre_tohoku_shinkansen,37.0327738,140.1092562,1201
shape_jre_tohoku_shinkansen,37.0302027,140.1073422,1202
shape_jre_tohoku_shinkansen,37.0259808,140.1042339,1203
shape_jre_tohoku_shinkansen,37.0252311,140.1036807,1204
shape_jre_tohoku_shinkansen,37.0240298,140.1027918,1205
shape_jre_tohoku_shinkansen,37.0231510,140.1021484,1206
shape_jre_tohoku_shinkansen,37.0225134,140.1016798,1207
shape_jre_tohoku_shinkansen,37.0218104,140.1011611,1208
shape_jre_tohoku_shinkansen,37.0210014,140.1005602,1209
shape_jre_tohoku_shinkansen,37.0194266,140.0993991,1210
shape_jre_tohoku_shinkansen,37.0180741,140.0983936,1211
shape_jre_tohoku_shinkansen,37.0167984,140.0974555,1212
shape_jre_tohoku_shinkansen,37.0159002,140.0967941,1213
shape_jre_tohoku_shinkansen,37.0149672,140.0961083,1214
shape_jre_tohoku_shinkansen,37.0127121,140.0944419,1215
shape_jre_tohoku_shinkansen,37.0114492,140.0935159,1216
shape_jre_tohoku_shinkansen,37.0107282,140.0929841,1217
shape_jre_tohoku_shinkansen,37.0100071,140.0924559,1218
shape_jre_tohoku_shinkansen,37.0089481,140.0916782,1219
shape_jre_tohoku_shinkansen,37.0084121,140.0912801,1220
shape_jre_tohoku_shinkansen,37.0074764,140.0905935,1221
shape_jre_tohoku_shinkansen,37.0065885,140.0899383,1222
shape_jre_tohoku_shinkansen,37.0059191,140.0894435,1223
shape_jre_tohoku_shinkansen,37.0049442,140.0887249,1224
shape_jre_tohoku_shinkansen,37.0037761,140.0878600,1225
shape_jre_tohoku_shinkansen,37.0030621,140.0873316,1226
shape_jre_tohoku_shinkansen,37.0016886,140.0863240,1227
shape_jre_tohoku_shinkansen,36.9999959,140.0850758,1228
shape_jre_tohoku_shinkansen,36.9985813,140.0840319,1229
shape_jre_tohoku_shinkansen,36.9977141,140.0833921,1230
shape_jre_tohoku_shinkansen,36.9969688,140.0828299,1231
shape_jre_tohoku_shinkansen,36.9956133,140.0817926,1232
shape_jre_tohoku_shinkansen,36.9948567,140.0812009,1233
shape_jre_tohoku_shinkansen,36.9940633,140.0805511,1234
shape_jre_tohoku_shinkansen,36.9932640,140.0798865,1235
shape_jre_tohoku_shinkansen,36.9923000,140.0790733,1236
shape_jre_tohoku_shinkansen,36.9908832,140.0778416,1237
shape_jre_tohoku_shinkansen,36.9888067,140.0760370,1238
shape_jre_tohoku_shinkansen,36.9883885,140.0756700,1239
shape_jre_tohoku_shinkansen,36.9880414,140.0753690,1240
shape_jre_tohoku_shinkansen,36.9869119,140.0743816,1241
shape_jre_tohoku_shinkansen,36.9862958,140.0738499,1242
shape_jre_tohoku_shinkansen,36.9843507,140.0721531,1243
shape_jre_tohoku_shinkansen,36.9831197,140.0710833,1244
shape_jre_tohoku_shinkansen,36.9814930,140.0696676,1245
shape_jre_tohoku_shinkansen,36.9786030,140.0671466,1246
shape_jre_tohoku_shinkansen,36.9774542,140.0661492,1247
shape_jre_tohoku_shinkansen,36.9768546,140.0656299,1248
shape_jre_tohoku_shinkansen,36.9762668,140.0651207,1249
shape_jre_tohoku_shinkansen,36.9748432,140.0638890,1250
shape_jre_tohoku_shinkansen,36.9737511,140.0629353,1251
shape_jre_tohoku_shinkansen,36.9721703,140.0615578,1252
shape_jre_tohoku_shinkansen,36.9712474,140.0607310,1253
shape_jre_tohoku_shinkansen,36.9697804,140.0594661,1254
shape_jre_tohoku_shinkansen,36.9675851,140.0575593,1255
shape_jre_tohoku_shinkansen,36.9670874,140.0571212,1256
shape_jre_tohoku_shinkansen,36.9648484,140.0551682,1257
shape_jre_tohoku_shinkansen,36.9636875,140.0541357,1258
shape_jre_tohoku_shinkansen,36.9631382,140.0536798,1259
shape_jre_tohoku_shinkansen,36.9621878,140.0528245,1260
shape_jre_tohoku_shinkansen,36.9596043,140.0505680,1261
shape_jre_tohoku_shinkansen,36.9586099,140.0496812,1262
shape_jre_tohoku_shinkansen,36.9576155,140.0487217,1263
shape_jre_tohoku_shinkansen,36.9563798,140.0474551,1264
shape_jre_tohoku_shinkansen,36.9551708,140.0461360,1265
shape_jre_tohoku_shinkansen,36.9546505,140.0455652,1266
shape_jre_tohoku_shinkansen,36.9541174,140.0449898,1267
shape_jre_tohoku_shinkansen,36.9526669,140.0434012,1268
shape_jre_tohoku_shinkansen,36.9512486,140.0418332,1269
shape_jre_tohoku_shinkansen,36.9489829,140.0393516,1270
shape_jre_tohoku_shinkansen,36.9473644,140.0376086,1271
shape_jre_tohoku_shinkansen,36.9467423,140.0369111,1272
shape_jre_tohoku_shinkansen,36.9446725,140.0346431,1273
shape_jre_tohoku_shinkansen,36.9432944,140.0331440,1274
shape_jre_tohoku_shinkansen,36.9419092,140.0316456,1275
shape_jre_tohoku_shinkansen,36.9412298,140.0309087,1276
shape_jre_tohoku_shinkansen,36.9394682,140.0289769,1277
shape_jre_tohoku_shinkansen,36.9371757,140.0264694,1278
shape_jre_tohoku_shinkansen,36.9362675,140.0254777,1279
shape_jre_tohoku_shinkansen,36.9357273,140.0249122,1280
shape_jre_tohoku_shinkansen,36.9355058,140.0247111,1281
shape_jre_tohoku_shinkansen,36.9346263,140.0237802,1282
shape_jre_tohoku_shinkansen,36.9341171,140.0232115,1283
shape_jre_tohoku_shinkansen,36.9335361,140.0225826,1284
shape_jre_tohoku_shinkansen,36.9329772,140.0220083,1285
shape_jre_tohoku_shinkansen,36.9327536,140.0217715,1286
shape_jre_tohoku_shinkansen,36.9322132,140.0212415,1287
shape_jre_tohoku_shinkansen,36.9316022,140.0206641,1288
shape_jre_tohoku_shinkansen,36.9312693,140.0203485,1289
shape_jre_tohoku_shinkansen,36.9307456,140.0198829,1290
shape_jre_tohoku_shinkansen,36.9302189,140.0194434,1291
shape_jre_tohoku_shinkansen,36.9293252,140.0187215,1292
shape_jre_tohoku_shinkansen,36.9283989,140.0180081,1293
shape_jre_tohoku_shinkansen,36.9278072,140.0175761,1294
shape_jre_tohoku_shinkansen,36.9275659,140.0174005,1295
shape_jre_tohoku_shinkansen,36.9261619,140.0163778,1296
shape_jre_tohoku_shinkansen,36.9259332,140.0161854,1297
shape_jre_tohoku_shinkansen,36.9252744,140.0157125,1298
shape_jre_tohoku_shinkansen,36.9240325,140.0148141,1299
shape_jre_tohoku_shinkansen,36.9229295,140.0140263,1300
shape_jre_tohoku_shinkansen,36.9225250,140.0137355,1301
shape_jre_tohoku_shinkansen,36.9218001,140.0132364,1302
shape_jre_tohoku_shinkansen,36.9210471,140.0127106,1303
shape_jre_tohoku_shinkansen,36.9194462,140.0115722,1304
shape_jre_tohoku_shinkansen,36.9181047,140.0106098,1305
shape_jre_tohoku_shinkansen,36.9170470,140.0098278,1306
shape_jre_tohoku_shinkansen,36.9156879,140.0088409,1307
shape_jre_tohoku_shinkansen,36.9139681,140.0076275,1308
shape_jre_tohoku_shinkansen,36.9122549,140.0064108,1309
shape_jre_tohoku_shinkansen,36.9113222,140.0057410,1310
shape_jre_tohoku_shinkansen,36.9107974,140.0053594,1311
shape_jre_tohoku_shinkansen,36.9107669,140.0053372,1312
shape_jre_tohoku_shinkansen,36.9104393,140.0051009,1313
shape_jre_tohoku_shinkansen,36.9093780,140.0043476,1314
shape_jre_tohoku_shinkansen,36.9079787,140.0033759,1315
shape_jre_tohoku_shinkansen,36.9064021,140.0022558,1316
shape_jre_tohoku_shinkansen,36.9052330,140.0014170,1317
shape_jre_tohoku_shinkansen,36.9041824,140.0006710,1318
shape_jre_tohoku_shinkansen,36.9023292,139.9993515,1319
shape_jre_tohoku_shinkansen,36.9015288,139.9987958,1320
shape_jre_tohoku_shinkansen,36.8999534,139.9976746,1321
shape_jre_tohoku_shinkansen,36.8991982,139.9971184,1322
shape_jre_tohoku_shinkansen,36.8985857,139.9966908,1323
shape_jre_tohoku_shinkansen,36.8975927,139.9959661,1324
shape_jre_tohoku_shinkansen,36.8961909,139.9949562,1325
shape_jre_tohoku_shinkansen,36.8948163,139.9939741,1326
shape_jre_tohoku_shinkansen,36.8923681,139.9922316,1327
shape_jre_tohoku_shinkansen,36.8888706,139.9897374,1328
shape_jre_tohoku_shinkansen,36.8868940,139.9883367,1329
shape_jre_tohoku_shinkansen,36.8848837,139.9869251,1330
shape_jre_tohoku_shinkansen,36.8818006,139.9847151,1331
shape_jre_tohoku_shinkansen,36.8802948,139.9836498,1332
shape_jre_tohoku_shinkansen,36.8778284,139.9819000,1333
shape_jre_tohoku_shinkansen,36.8750490,139.9798512,1334
shape_jre_tohoku_shinkansen,36.8729366,139.9783674,1335
shape_jre_tohoku_shinkansen,36.8715902,139.9774091,1336
