shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shapes_427_1,26.54983,127.96701,790127
shapes_427_1,26.54958,127.967,790128
shapes_427_1,26.54919,127.96697,790129
shapes_427_1,26.54873,127.96691,790130
shapes_427_1,26.54838,127.96683,790131
shapes_427_1,26.54803,127.96669,790132
shapes_427_1,26.54784,127.96659,790133
shapes_427_1,26.54756,127.96642,790134
shapes_427_1,26.54701,127.96606,790135
shapes_427_1,26.54671,127.96587,790136
shapes_427_1,26.54643,127.96573,790137
shapes_427_1,26.54621,127.96564,790138
shapes_427_1,26.5461,127.96559,790139
shapes_427_1,26.54609,127.96559,790140
shapes_427_1,26.54592,127.96554,790141
shapes_427_1,26.54549,127.96537,790142
shapes_427_1,26.54515,127.96529,790143
shapes_427_1,26.5446,127.96524,790144
shapes_427_1,26.54427,127.96523,790145
shapes_427_1,26.54414,127.96523,790146
shapes_427_1,26.54388,127.96524,790147
shapes_427_1,26.54373,127.96526,790148
shapes_427_1,26.54359,127.96527,790149
shapes_427_1,26.54337,127.96529,790150
shapes_427_1,26.54313,127.9653,790151
shapes_427_1,26.54298,127.96529,790152
shapes_427_1,26.54284,127.96529,790153
shapes_427_1,26.54268,127.96528,790154
shapes_427_1,26.54236,127.96523,790155
shapes_427_1,26.54204,127.96515,790156
shapes_427_1,26.54181,127.96504,790157
shapes_427_1,26.54137,127.96476,790158
shapes_427_1,26.54129,127.96469,790159
shapes_427_1,26.54119,127.96459,790160
shapes_427_1,26.54109,127.96448,790161
shapes_427_1,26.5409,127.96423,790162
shapes_427_1,26.54078,127.96405,790163
shapes_427_1,26.54065,127.96385,790164
shapes_427_1,26.54054,127.96365,790165
shapes_427_1,26.54045,127.96337,790166
shapes_427_1,26.54037,127.96319,790167
shapes_427_1,26.54033,127.96277,790168
shapes_427_1,26.54035,127.96242,790169
shapes_427_1,26.54039,127.96214,790170
shapes_427_1,26.54044,127.96186,790171
shapes_427_1,26.54049,127.96165,790172
shapes_427_1,26.54055,127.96146,790173
shapes_427_1,26.54069,127.96107,790174
shapes_427_1,26.5408,127.96073,790175
shapes_427_1,26.54087,127.96055,790176
shapes_427_1,26.54098,127.96032,790177
shapes_427_1,26.54116,127.95999,790178
shapes_427_1,26.54161,127.95961,790179
shapes_427_1,26.54167,127.95958,790180
shapes_427_1,26.5418,127.95951,790181
shapes_427_1,26.54189,127.95949,790182
shapes_427_1,26.54226,127.95943,790183
shapes_427_1,26.54285,127.95938,790184
shapes_427_1,26.5432,127.95935,790185
shapes_427_1,26.54393,127.9593,790186
shapes_427_1,26.54401,127.95929,790187
shapes_427_1,26.54432,127.95928,790188
shapes_427_1,26.54447,127.95922,790189
shapes_427_1,26.54462,127.95914,790190
shapes_427_1,26.54484,127.95897,790191
shapes_427_1,26.545,127.95881,790192
shapes_427_1,26.54511,127.95865,790193
shapes_427_1,26.54518,127.9585,790194
shapes_427_1,26.54526,127.95821,790195
shapes_427_1,26.54529,127.95777,790196
shapes_427_1,26.54526,127.95713,790197
shapes_427_1,26.54524,127.95639,790198
shapes_427_1,26.54523,127.95582,790199
shapes_427_1,26.54519,127.95507,790200
shapes_427_1,26.54514,127.95426,790201
shapes_427_1,26.5451,127.9539,790202
shapes_427_1,26.54497,127.95346,790203
shapes_427_1,26.54485,127.9532,790204
shapes_427_1,26.54472,127.95296,790205
shapes_427_1,26.54456,127.95272,790206
shapes_427_1,26.54439,127.95246,790207
shapes_427_1,26.54425,127.95232,790208
shapes_427_1,26.54392,127.95208,790209
shapes_427_1,26.54374,127.95201,790210
shapes_427_1,26.54351,127.95197,790211
shapes_427_1,26.54331,127.95198,790212
shapes_427_1,26.54308,127.95197,790213
shapes_427_1,26.54291,127.95193,790214
shapes_427_1,26.54272,127.95188,790215
shapes_427_1,26.54242,127.95178,790216
shapes_427_1,26.54216,127.95165,790217
shapes_427_1,26.54194,127.9515,790218
shapes_427_1,26.54151,127.95114,790219
shapes_427_1,26.54103,127.95073,790220
shapes_427_1,26.54032,127.95015,790221
shapes_427_1,26.54019,127.9501,790222
shapes_427_1,26.54007,127.95002,790223
shapes_427_1,26.53991,127.94989,790224
shapes_427_1,26.53976,127.94975,790225
shapes_427_1,26.53965,127.94967,790226
shapes_427_1,26.53955,127.94961,790227
shapes_427_1,26.53923,127.94936,790228
shapes_427_1,26.53899,127.94916,790229
shapes_427_1,26.53883,127.94898,790230
shapes_427_1,26.53862,127.94869,790231
shapes_427_1,26.53841,127.94833,790232
shapes_427_1,26.53833,127.94817,790233
shapes_427_1,26.53805,127.94769,790234
shapes_427_1,26.53791,127.94754,790235
shapes_427_1,26.53765,127.94716,790236
shapes_427_1,26.53739,127.94686,790237
shapes_427_1,26.53696,127.94642,790238
shapes_427_1,26.53678,127.94622,790239
shapes_427_1,26.53568,127.94516,790240
shapes_427_1,26.53549,127.94494,790241
shapes_427_1,26.53538,127.94474,790242
shapes_427_1,26.53537,127.94471,790243
shapes_427_1,26.53526,127.9445,790244
shapes_427_1,26.53518,127.94429,790245
shapes_427_1,26.5351,127.94408,790246
shapes_427_1,26.53504,127.94388,790247
shapes_427_1,26.53496,127.94366,790248
shapes_427_1,26.5349,127.94347,790249
shapes_427_1,26.53483,127.94327,790250
shapes_427_1,26.53476,127.94305,790251
shapes_427_1,26.53472,127.94293,790252
shapes_427_1,26.53471,127.94283,790253
shapes_427_1,26.53469,127.94261,790254
shapes_427_1,26.53469,127.9423,790255
shapes_427_1,26.53475,127.94204,790256
shapes_427_1,26.53484,127.9418,790257
shapes_427_1,26.53499,127.94149,790258
shapes_427_1,26.53553,127.94059,790259
shapes_427_1,26.53568,127.94037,790260
shapes_427_1,26.53582,127.94008,790261
shapes_427_1,26.53595,127.93973,790262
shapes_427_1,26.53603,127.9393,790263
shapes_427_1,26.53622,127.93806,790264
shapes_427_1,26.53657,127.93595,790265
shapes_427_1,26.53661,127.93549,790266
shapes_427_1,26.53663,127.93504,790267
shapes_427_1,26.5366,127.93472,790268
shapes_427_1,26.53654,127.93438,790269
shapes_427_1,26.53642,127.93398,790270
shapes_427_1,26.53624,127.93357,790271
shapes_427_1,26.53581,127.93291,790272
shapes_427_1,26.53552,127.93252,790273
shapes_427_1,26.53528,127.93223,790274
shapes_427_1,26.53498,127.93187,790275
shapes_427_1,26.53479,127.93169,790276
shapes_427_1,26.53454,127.93149,790277
shapes_427_1,26.53419,127.93124,790278
shapes_427_1,26.53383,127.93102,790279
shapes_427_1,26.53344,127.93084,790280
shapes_427_1,26.53303,127.93073,790281
shapes_427_1,26.53271,127.93065,790282
shapes_427_1,26.53224,127.93056,790283
shapes_427_1,26.53216,127.93053,790284
shapes_427_1,26.53176,127.93045,790285
shapes_427_1,26.53171,127.93044,790286
shapes_427_1,26.53171,127.93044,800001
shapes_427_1,26.53155,127.93041,800002
shapes_427_1,26.53058,127.93023,800003
shapes_427_1,26.53018,127.93005,800004
shapes_427_1,26.52984,127.92978,800005
shapes_427_1,26.52952,127.92945,800006
shapes_427_1,26.52892,127.92881,800007
shapes_427_1,26.52883,127.92871,800008
shapes_427_1,26.52813,127.92797,800009
shapes_427_1,26.52794,127.92777,800010
shapes_427_1,26.52763,127.92745,800011
shapes_427_1,26.527,127.92682,800012
shapes_427_1,26.5267,127.92648,800013
shapes_427_1,26.52657,127.92629,800014
shapes_427_1,26.52639,127.92598,800015
shapes_427_1,26.52583,127.92466,800016
shapes_427_1,26.52551,127.92394,800017
shapes_427_1,26.52519,127.92335,800018
shapes_427_1,26.52476,127.92284,800019
shapes_427_1,26.52425,127.92241,800020
shapes_427_1,26.52405,127.92225,800021
shapes_427_1,26.52372,127.922,800022
shapes_427_1,26.52372,127.922,810001
shapes_427_1,26.52338,127.92175,810002
shapes_427_1,26.52267,127.92125,810003
shapes_427_1,26.52259,127.92119,810004
shapes_427_1,26.52217,127.92101,810005
shapes_427_1,26.52185,127.92097,810006
shapes_427_1,26.52159,127.92098,810007
shapes_427_1,26.52119,127.92102,810008
shapes_427_1,26.52083,127.92102,810009
shapes_427_1,26.52057,127.92094,810010
shapes_427_1,26.52035,127.92085,810011
shapes_427_1,26.52015,127.92067,810012
shapes_427_1,26.5198,127.92027,810013
shapes_427_1,26.51946,127.91985,810014
shapes_427_1,26.51923,127.91966,810015
shapes_427_1,26.51906,127.91957,810016
shapes_427_1,26.51887,127.9195,810017
shapes_427_1,26.51848,127.91946,810018
shapes_427_1,26.51826,127.91947,810019
shapes_427_1,26.51813,127.91947,810020
shapes_427_1,26.51804,127.91948,810021
shapes_427_1,26.51771,127.91947,810022
shapes_427_1,26.51732,127.91939,810023
shapes_427_1,26.51701,127.91931,810024
shapes_427_1,26.51664,127.91909,810025
shapes_427_1,26.51643,127.9189,810026
shapes_427_1,26.51626,127.91875,810027
shapes_427_1,26.51619,127.91867,810028
shapes_427_1,26.51591,127.91837,810029
shapes_427_1,26.51581,127.91826,810030
shapes_427_1,26.51576,127.9182,810031
shapes_427_1,26.51568,127.91809,810032
shapes_427_1,26.51543,127.91778,810033
shapes_427_1,26.51538,127.9177,810034
shapes_427_1,26.51514,127.91731,810035
shapes_427_1,26.51513,127.91709,810036
shapes_427_1,26.51512,127.9169,810037
shapes_427_1,26.51511,127.91685,810038
shapes_427_1,26.5152,127.91648,810039
shapes_427_1,26.51538,127.91618,810040
shapes_427_1,26.51571,127.91587,810041
shapes_427_1,26.51605,127.91547,810042
shapes_427_1,26.51635,127.91503,810043
shapes_427_1,26.51639,127.91471,810044
shapes_427_1,26.51635,127.91428,810045
shapes_427_1,26.5163,127.91405,810046
shapes_427_1,26.51625,127.9138,810047
shapes_427_1,26.51615,127.91341,810048
shapes_427_1,26.51608,127.91289,810049
shapes_427_1,26.51606,127.91248,810050
shapes_427_1,26.51658,127.91052,810051
shapes_427_1,26.51676,127.91011,810052
shapes_427_1,26.51704,127.90972,810053
shapes_427_1,26.51761,127.90918,810054
shapes_427_1,26.51811,127.90859,810055
shapes_427_1,26.51822,127.90822,810056
shapes_427_1,26.51825,127.90798,810057
shapes_427_1,26.51825,127.90784,810058
shapes_427_1,26.51824,127.90747,810059
shapes_427_1,26.51813,127.90707,810060
shapes_427_1,26.51793,127.90677,810061
shapes_427_1,26.51769,127.9065,810062
shapes_427_1,26.51685,127.90592,810063
shapes_427_1,26.51637,127.90507,810064
shapes_427_1,26.51609,127.90456,810065
shapes_427_1,26.51575,127.90423,810066
shapes_427_1,26.51548,127.904,810067
shapes_427_1,26.5151,127.90376,810068
shapes_427_1,26.51442,127.90311,810069
shapes_427_1,26.51422,127.9028,810070
shapes_427_1,26.51415,127.9026,810071
shapes_427_1,26.51404,127.90231,810072
shapes_427_1,26.51389,127.90188,810073
shapes_427_1,26.51383,127.90178,810074
shapes_427_1,26.51368,127.90156,810075
shapes_427_1,26.51332,127.90116,810076
shapes_427_1,26.51281,127.90071,810077
shapes_427_1,26.51272,127.90062,810078
shapes_427_1,26.51231,127.90027,810079
shapes_427_1,26.51186,127.89984,810080
shapes_427_1,26.51169,127.8996,810081
shapes_427_1,26.51153,127.89938,810082
shapes_427_1,26.51141,127.89893,810083
shapes_427_1,26.51139,127.8985,810084
shapes_427_1,26.51149,127.89809,810085
shapes_427_1,26.51163,127.89779,810086
shapes_427_1,26.51173,127.8976,810087
shapes_427_1,26.51195,127.89722,810088
shapes_427_1,26.51201,127.89704,810089
shapes_427_1,26.51207,127.89682,810090
shapes_427_1,26.51222,127.89579,810091
shapes_427_1,26.51223,127.89549,810092
shapes_427_1,26.51225,127.89483,810093
shapes_427_1,26.51223,127.89437,810094
shapes_427_1,26.51214,127.89388,810095
shapes_427_1,26.51197,127.89347,810096
shapes_427_1,26.51175,127.8931,810097
shapes_427_1,26.51151,127.89282,810098
shapes_427_1,26.5112,127.89256,810099
shapes_427_1,26.51063,127.89229,810100
shapes_427_1,26.51027,127.89221,810101
shapes_427_1,26.50985,127.89216,810102
shapes_427_1,26.50921,127.89209,810103
shapes_427_1,26.50818,127.89202,810104
shapes_427_1,26.50789,127.89194,810105
shapes_427_1,26.50757,127.89182,810106
shapes_427_1,26.50713,127.89154,810107
shapes_427_1,26.50675,127.89125,810108
shapes_427_1,26.50649,127.89096,810109
shapes_427_1,26.5058,127.89027,810110
shapes_427_1,26.50552,127.8901,810111
shapes_427_1,26.50504,127.89001,810112
shapes_427_1,26.50457,127.89011,810113
shapes_427_1,26.50417,127.89029,810114
shapes_427_1,26.50395,127.89038,810115
shapes_427_1,26.50363,127.89041,810116
shapes_427_1,26.5033,127.89036,810117
shapes_427_1,26.50304,127.89027,810118
shapes_427_1,26.50291,127.89018,810119
shapes_427_1,26.50279,127.89009,810120
shapes_427_1,26.50253,127.8898,810121
shapes_427_1,26.50226,127.88949,810122
shapes_427_1,26.50158,127.8887,810123
shapes_427_1,26.50127,127.88828,810124
shapes_427_1,26.50113,127.88796,810125
shapes_427_1,26.50108,127.88778,810126
shapes_427_1,26.50104,127.88753,810127
shapes_427_1,26.50097,127.88711,810128
shapes_427_1,26.50093,127.88671,810129
shapes_427_1,26.50091,127.8864,810130
shapes_427_1,26.50093,127.88617,810131
shapes_427_1,26.50097,127.88596,810132
shapes_427_1,26.50104,127.88577,810133
shapes_427_1,26.50108,127.88569,810134
shapes_427_1,26.50122,127.88542,810135
shapes_427_1,26.50133,127.88522,810136
shapes_427_1,26.50218,127.88351,810137
shapes_427_1,26.50225,127.88336,810138
shapes_427_1,26.5025,127.88292,810139
shapes_427_1,26.50265,127.88258,810140
shapes_427_1,26.50275,127.88234,810141
shapes_427_1,26.50305,127.8815,810142
shapes_427_1,26.50356,127.87984,810143
shapes_427_1,26.504662387915324,127.87925004959108,810144
shapes_427_1,26.505209655836474,127.87900328636171,810145
shapes_427_1,26.505756921150788,127.87867069244386,810146
shapes_427_1,26.506006550077558,127.87828445434572,810147
shapes_427_1,26.506236976297753,127.8778660297394,810148
shapes_427_1,26.50656341265191,127.87700772285463,810149
shapes_427_1,26.506870646020293,127.87620306015016,810150
shapes_427_1,26.507254686575333,127.87536621093751,810151
shapes_427_1,26.507513913224237,127.87486195564271,810152
shapes_427_1,26.507792341195582,127.87436842918397,810153
shapes_427_1,26.50835879601976,127.87335991859437,810154
shapes_427_1,26.50859881840782,127.8728234767914,810155
shapes_427_1,26.508781235087334,127.872211933136,810156
shapes_427_1,26.508829239428522,127.87083864212038,810157
shapes_427_1,26.508934848908556,127.87010908126832,810158
shapes_427_1,26.509126865896224,127.86957263946535,810159
shapes_427_1,26.509261277596607,127.86915421485902,810160
shapes_427_1,26.50928047925525,127.8686821460724,810161
shapes_427_1,26.50923247510263,127.86832809448244,810162
shapes_427_1,26.509069260833638,127.86794185638429,810163
shapes_427_1,26.508061167562076,127.86665439605714,810164
shapes_427_1,26.506774635680923,127.86517381668092,810165
shapes_427_1,26.506044954479687,127.86407947540285,810166
shapes_427_1,26.505555297390906,127.8635859489441,810167
shapes_427_1,26.504969626367405,127.8631353378296,810168
shapes_427_1,26.503759870210864,127.86229848861696,810169
shapes_427_1,26.502521297140266,127.86147236824037,810170
shapes_427_1,26.502146842188278,127.86112904548646,810171
shapes_427_1,26.501829994737342,127.86063551902772,810172
shapes_427_1,26.501474740495834,127.86007761955263,810173
shapes_427_1,26.501282710718797,127.85985231399538,810174
shapes_427_1,26.501090680620855,127.8596591949463,810175
shapes_427_1,26.499852078779163,127.85858631134035,810176
shapes_427_1,26.49955442828502,127.85812497138978,810177
shapes_427_1,26.49934,127.85764,810178
shapes_427_1,26.49988,127.85748,810179
shapes_427_1,26.49988,127.85748,820001
shapes_427_1,26.500106521332317,127.85742223262788,820002
shapes_427_1,26.500164130888773,127.85762608051301,820003
shapes_427_1,26.50024094358578,127.85786211490633,820004
shapes_427_1,26.50026494754307,127.8580927848816,820005
shapes_427_1,26.50024094358578,127.85823762416841,820006
shapes_427_1,26.50018333406785,127.85831272602083,820007
shapes_427_1,26.500034509346126,127.85846829414368,820008
shapes_427_1,26.49991448926887,127.85857558250429,820009
shapes_427_1,26.499756062574953,127.85838246345521,820010
shapes_427_1,26.499544826643344,127.85801768302919,820011
shapes_427_1,26.49934,127.85764,820012
shapes_427_1,26.49922,127.8571,820013
shapes_427_1,26.49913,127.85659,820014
shapes_427_1,26.49902,127.85608,820015
shapes_427_1,26.49892,127.8556,820016
shapes_427_1,26.4989,127.85554,820017
shapes_427_1,26.49886,127.8553,820018
shapes_427_1,26.49881,127.8549,820019
shapes_427_1,26.49869,127.85438,820020
shapes_427_1,26.49855,127.85404,820021
shapes_427_1,26.49816,127.8532,820022
shapes_427_1,26.4979,127.85263,820023
shapes_427_1,26.49723,127.85129,820024
shapes_427_1,26.497,127.85092,820025
shapes_427_1,26.49664,127.85052,820026
shapes_427_1,26.4963,127.85031,820027
shapes_427_1,26.49585,127.85014,820028
shapes_427_1,26.49556,127.85005,820029
shapes_427_1,26.49512,127.8499,820030
shapes_427_1,26.49355,127.84938,820031
shapes_427_1,26.49349,127.84936,820032
shapes_427_1,26.49303,127.8492,820033
shapes_427_1,26.49265,127.84892,820034
shapes_427_1,26.49203,127.84835,820035
shapes_427_1,26.49167,127.84804,820036
shapes_427_1,26.49138,127.84777,820037
shapes_427_1,26.49065,127.84712,820038
shapes_427_1,26.49052,127.847,820039
shapes_427_1,26.48999,127.84651,820040
shapes_427_1,26.48931,127.84594,820041
shapes_427_1,26.48919,127.84583,820042
shapes_427_1,26.48864,127.84545,820043
shapes_427_1,26.48836,127.84539,820044
shapes_427_1,26.4881,127.8454,820045
shapes_427_1,26.48753,127.84548,820046
shapes_427_1,26.48731,127.84552,820047
shapes_427_1,26.48642,127.84574,820048
shapes_427_1,26.48615,127.84576,820049
shapes_427_1,26.48587,127.84576,820050
shapes_427_1,26.48529,127.84576,820051
shapes_427_1,26.48485,127.84584,820052
shapes_427_1,26.48392,127.84601,820053
shapes_427_1,26.48343,127.84606,820054
shapes_427_1,26.48273,127.8461,820055
shapes_427_1,26.48225,127.84615,820056
shapes_427_1,26.48153,127.84626,820057
shapes_427_1,26.48109,127.84633,820058
shapes_427_1,26.48089,127.84636,820059
shapes_427_1,26.48075,127.84593,820060
shapes_427_1,26.48067,127.8457,820061
shapes_427_1,26.48034,127.84499,820062
shapes_427_1,26.48015,127.84463,820063
shapes_427_1,26.47936,127.84322,820064
shapes_427_1,26.47875,127.84219,820065
shapes_427_1,26.47828,127.84129,820066
shapes_427_1,26.47819,127.84112,820067
shapes_427_1,26.477991920660763,127.84073889255525,820068
shapes_427_1,26.477756636087136,127.84036338329317,820069
shapes_427_1,26.477583773644728,127.84015953540803,820070
shapes_427_1,26.477410910942584,127.8399556875229,820071
shapes_427_1,26.477526152772874,127.83977329730989,820072
shapes_427_1,26.477583773644728,127.83958554267885,820073
shapes_427_1,26.477593377120563,127.83947825431825,820074
shapes_427_1,26.477607782332825,127.83932268619539,820075
shapes_427_1,26.47749,127.83883,820076
shapes_427_1,26.47674,127.83613,820077
shapes_427_1,26.47669,127.83594,820078
shapes_427_1,26.47638,127.83525,820079
shapes_427_1,26.47577,127.83461,820080
shapes_427_1,26.47556,127.8344,820081
shapes_427_1,26.47519,127.83415,820082
shapes_427_1,26.47452,127.83359,820083
shapes_427_1,26.47405,127.83321,820084
shapes_427_1,26.47389,127.83309,820085
shapes_427_1,26.47324,127.83264,820086
shapes_427_1,26.47302,127.83249,820087
shapes_427_1,26.47277,127.83234,820088
shapes_427_1,26.4719,127.83186,820089
shapes_427_1,26.47116,127.83136,820090
shapes_427_1,26.47069,127.83101,820091
shapes_427_1,26.47023,127.83046,820092
shapes_427_1,26.46963,127.82962,820093
shapes_427_1,26.46911,127.82891,820094
shapes_427_1,26.46887,127.8286,820095
shapes_427_1,26.46837,127.82792,820096
shapes_427_1,26.46819,127.82768,820097
shapes_427_1,26.46782,127.82711,820098
shapes_427_1,26.46763,127.82673,820099
shapes_427_1,26.46738,127.82606,820100
shapes_427_1,26.46708,127.82488,820101
shapes_427_1,26.46695,127.82438,820102
shapes_427_1,26.46678,127.82371,820103
shapes_427_1,26.46666,127.82321,820104
shapes_427_1,26.46641,127.82278,820105
shapes_427_1,26.46618,127.82249,820106
shapes_427_1,26.46601,127.82228,820107
shapes_427_1,26.46564,127.82177,820108
shapes_427_1,26.4654,127.8213,820109
shapes_427_1,26.46536,127.82108,820110
shapes_427_1,26.46529,127.82074,820111
shapes_427_1,26.46501,127.82001,820112
shapes_427_1,26.4646,127.81945,820113
shapes_427_1,26.46441,127.81928,820114
shapes_427_1,26.46428,127.81918,820115
shapes_427_1,26.46407,127.819,820116
shapes_427_1,26.46347,127.81841,820117
shapes_427_1,26.46324,127.81807,820118
shapes_427_1,26.463,127.81749,820119
shapes_427_1,26.46273,127.81684,820120
shapes_427_1,26.46248,127.81622,820121
shapes_427_1,26.46224,127.81565,820122
shapes_427_1,26.46217,127.81547,820123
shapes_427_1,26.46186,127.81473,820124
shapes_427_1,26.46161,127.81407,820125
shapes_427_1,26.46139,127.81368,820126
shapes_427_1,26.46115,127.8134,820127
shapes_427_1,26.46064,127.81291,820128
shapes_427_1,26.46055,127.81282,820129
shapes_427_1,26.46055,127.81282,830001
shapes_427_1,26.46041,127.81269,830002
shapes_427_1,26.45973,127.81205,830003
shapes_427_1,26.45959,127.81192,830004
shapes_427_1,26.45954,127.81187,830005
shapes_427_1,26.45909,127.81144,830006
shapes_427_1,26.45874,127.81116,830007
shapes_427_1,26.45838,127.81108,830008
shapes_427_1,26.45785,127.811,830009
shapes_427_1,26.45752,127.81094,830010
shapes_427_1,26.45733,127.81085,830011
shapes_427_1,26.45719,127.81072,830012
shapes_427_1,26.45696,127.81042,830013
shapes_427_1,26.45664,127.81001,830014
shapes_427_1,26.4563,127.80972,830015
shapes_427_1,26.45624,127.80966,830016
shapes_427_1,26.45575,127.80928,830017
shapes_427_1,26.45516,127.80873,830018
shapes_427_1,26.45484,127.8083,830019
shapes_427_1,26.45417,127.80745,830020
shapes_427_1,26.45382,127.80702,830021
shapes_427_1,26.45365,127.8068,830022
shapes_427_1,26.45333,127.80657,830023
shapes_427_1,26.45313,127.80646,830024
shapes_427_1,26.45288,127.80631,830025
shapes_427_1,26.45265,127.80619,830026
shapes_427_1,26.45265,127.80619,840001
shapes_427_1,26.45203,127.80584,840002
shapes_427_1,26.45194,127.80579,840003
shapes_427_1,26.4508,127.80517,840004
shapes_427_1,26.45045,127.80494,840005
shapes_427_1,26.45031,127.80485,840006
shapes_427_1,26.45008,127.8047,840007
shapes_427_1,26.44975,127.80446,840008
shapes_427_1,26.44952,127.80434,840009
shapes_427_1,26.44928,127.80422,840010
shapes_427_1,26.44893,127.80412,840011
shapes_427_1,26.44854,127.80408,840012
shapes_427_1,26.44839,127.80407,840013
shapes_427_1,26.44807,127.80406,840014
shapes_427_1,26.4474,127.80403,840015
shapes_427_1,26.44682,127.80403,840016
shapes_427_1,26.4464,127.80405,840017
shapes_427_1,26.446,127.80407,840018
shapes_427_1,26.44566,127.80409,840019
shapes_427_1,26.44458,127.80432,840020
shapes_427_1,26.44425968867943,127.80435204505922,840021
shapes_427_1,26.443798587433758,127.80440032482149,840022
shapes_427_1,26.443582445589527,127.8044217824936,840023
shapes_427_1,26.443371106505282,127.80445396900178,840024
shapes_427_1,26.443034884435843,127.80452370643617,840025
shapes_427_1,26.442857166659902,127.80457198619844,840026
shapes_427_1,26.44266503902613,127.80465781688692,840027
shapes_427_1,26.44238645338805,127.80480802059175,840028
shapes_427_1,26.44221353782557,127.80500113964082,840029
shapes_427_1,26.442055031665316,127.80518352985384,840030
shapes_427_1,26.441738018690604,127.80513525009157,840031
shapes_427_1,26.441421004843583,127.80511379241945,840032
shapes_427_1,26.4409,127.80505,840033
shapes_427_1,26.44041,127.80501,840034
shapes_427_1,26.44011,127.80493,840035
shapes_427_1,26.43977,127.80484,840036
shapes_427_1,26.43935,127.80466,840037
shapes_427_1,26.43883,127.80441,840038
shapes_427_1,26.43822,127.80395,840039
shapes_427_1,26.43777,127.80352,840040
shapes_427_1,26.4376,127.80335,840041
shapes_427_1,26.43748,127.80324,840042
shapes_427_1,26.43744,127.80319,840043
shapes_427_1,26.43729,127.80297,840044
shapes_427_1,26.43686,127.80238,840045
shapes_427_1,26.43643,127.80152,840046
shapes_427_1,26.43596,127.80007,840047
shapes_427_1,26.43573,127.79879,840048
shapes_427_1,26.43573,127.79873,840049
shapes_427_1,26.43563,127.79746,840050
shapes_427_1,26.43565,127.797,840051
shapes_427_1,26.4357,127.79636,840052
shapes_427_1,26.435892335236442,127.79586017131807,840053
shapes_427_1,26.4361325088454,127.79551148414613,840054
shapes_427_1,26.436377485410844,127.79515743255617,840055
shapes_427_1,26.436790581969156,127.79465317726137,840056
shapes_427_1,26.436958702237533,127.794406414032,840057
shapes_427_1,26.43710280512948,127.79411673545839,840058
shapes_427_1,26.437208480469057,127.79377341270448,840059
shapes_427_1,26.437246907841228,127.79364466667177,840060
shapes_427_1,26.437275728361957,127.79350519180299,840061
shapes_427_1,26.437309352293685,127.79320478439332,840062
shapes_427_1,26.437309352293685,127.79306530952455,840063
shapes_427_1,26.437318959129534,127.79299557209016,840064
shapes_427_1,26.437309352293685,127.79288291931154,840065
shapes_427_1,26.437270924942325,127.79263615608217,840066
shapes_427_1,26.43725171126185,127.79240548610689,840067
shapes_427_1,26.437189266778148,127.79214262962343,840068
shapes_427_1,26.437083591420965,127.79190659523012,840069
shapes_427_1,26.436982719398706,127.79171347618104,840070
shapes_427_1,26.43673294067784,127.79184222221376,840071
shapes_427_1,26.43647835796291,127.79196560382844,840072
shapes_427_1,26.43635827158139,127.79204070568086,840073
shapes_427_1,26.4362477919999,127.79211580753328,840074
shapes_427_1,26.436190150437064,127.79223918914796,840075
shapes_427_1,26.436166133110707,127.79235720634462,840076
shapes_427_1,26.436146919246013,127.79280781745912,840077
shapes_427_1,26.436170936576364,127.79302239418031,840078
shapes_427_1,26.436142115779337,127.79330670833589,840079
shapes_427_1,26.43603643946188,127.7934515476227,840080
shapes_427_1,26.435906745667104,127.79356420040132,840081
shapes_427_1,26.435743427347514,127.79381632804872,840082
shapes_427_1,26.435690589018108,127.79414892196657,840083
shapes_427_1,26.43567617856042,127.7944976091385,840084
shapes_427_1,26.435666571587632,127.79450297355653,850001
shapes_427_1,26.4356857855324,127.79464244842531,850002
shapes_427_1,26.43567,127.79499,850003
shapes_427_1,26.43563,127.7952,850004
shapes_427_1,26.43555,127.79545,850005
shapes_427_1,26.43554,127.79558,850006
shapes_427_1,26.43552,127.79572,850007
shapes_427_1,26.43552,127.79588,850008
shapes_427_1,26.43551,127.79609,850009
shapes_427_1,26.43557,127.79632,850010
shapes_427_1,26.4357,127.79636,850011
shapes_427_1,26.43565,127.797,850012
shapes_427_1,26.43563,127.79746,850013
shapes_427_1,26.43573,127.79873,850014
shapes_427_1,26.43573,127.79879,850015
shapes_427_1,26.43596,127.80007,850016
shapes_427_1,26.43643,127.80152,850017
shapes_427_1,26.43664,127.80155,850018
shapes_427_1,26.43676,127.80167,850019
shapes_427_1,26.43695,127.802,850020
shapes_427_1,26.43723,127.80238,850021
shapes_427_1,26.43774,127.80297,850022
shapes_427_1,26.4378,127.80304,850023
shapes_427_1,26.4383,127.80348,850024
shapes_427_1,26.43854,127.80373,850025
shapes_427_1,26.43862,127.80389,850026
shapes_427_1,26.43878,127.80425,850027
shapes_427_1,26.43882,127.80445,850028
shapes_427_1,26.4388,127.80488,850029
shapes_427_1,26.43877,127.8056,850030
shapes_427_1,26.43867,127.80667,850031
shapes_427_1,26.43855,127.80707,850032
shapes_427_1,26.43835,127.80751,850033
shapes_427_1,26.43808,127.80791,850034
shapes_427_1,26.43695,127.80942,850035
shapes_427_1,26.43653,127.81006,850036
shapes_427_1,26.43447,127.81273,850037
