shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shape_jrk_kyusyu_shinkansen,32.4151038,130.6241567,844
shape_jrk_kyusyu_shinkansen,32.4091488,130.6262257,845
shape_jrk_kyusyu_shinkansen,32.4084402,130.6264729,846
shape_jrk_kyusyu_shinkansen,32.4080846,130.6265897,847
shape_jrk_kyusyu_shinkansen,32.4077400,130.6266761,848
shape_jrk_kyusyu_shinkansen,32.4071977,130.6267467,849
shape_jrk_kyusyu_shinkansen,32.4056704,130.6272948,850
shape_jrk_kyusyu_shinkansen,32.4047484,130.6275638,851
shape_jrk_kyusyu_shinkansen,32.4037281,130.6278054,852
shape_jrk_kyusyu_shinkansen,32.4021671,130.6281300,853
shape_jrk_kyusyu_shinkansen,32.4012304,130.6282760,854
shape_jrk_kyusyu_shinkansen,32.4002879,130.6284014,855
shape_jrk_kyusyu_shinkansen,32.3994668,130.6284767,856
shape_jrk_kyusyu_shinkansen,32.3985564,130.6285439,857
shape_jrk_kyusyu_shinkansen,32.3969694,130.6286180,858
shape_jrk_kyusyu_shinkansen,32.3949661,130.6286727,859
shape_jrk_kyusyu_shinkansen,32.3928254,130.6286551,860
shape_jrk_kyusyu_shinkansen,32.3908677,130.6285190,861
shape_jrk_kyusyu_shinkansen,32.3889100,130.6283274,862
shape_jrk_kyusyu_shinkansen,32.3879047,130.6281896,863
shape_jrk_kyusyu_shinkansen,32.3867374,130.6280028,864
shape_jrk_kyusyu_shinkansen,32.3852454,130.6277255,865
shape_jrk_kyusyu_shinkansen,32.3818299,130.6269033,866
shape_jrk_kyusyu_shinkansen,32.3807024,130.6265856,867
shape_jrk_kyusyu_shinkansen,32.3799495,130.6264213,868
shape_jrk_kyusyu_shinkansen,32.3796120,130.6263238,869
shape_jrk_kyusyu_shinkansen,32.3792486,130.6261831,870
shape_jrk_kyusyu_shinkansen,32.3765637,130.6251391,871
shape_jrk_kyusyu_shinkansen,32.3743287,130.6241829,872
shape_jrk_kyusyu_shinkansen,32.3721805,130.6231655,873
shape_jrk_kyusyu_shinkansen,32.3705386,130.6222414,874
shape_jrk_kyusyu_shinkansen,32.3689140,130.6212625,875
shape_jrk_kyusyu_shinkansen,32.3666539,130.6197689,876
shape_jrk_kyusyu_shinkansen,32.3655335,130.6189180,877
shape_jrk_kyusyu_shinkansen,32.3644709,130.6180396,878
shape_jrk_kyusyu_shinkansen,32.3622416,130.6161734,879
shape_jrk_kyusyu_shinkansen,32.3598455,130.6142034,880
shape_jrk_kyusyu_shinkansen,32.3578548,130.6121730,881
shape_jrk_kyusyu_shinkansen,32.3548482,130.6089751,882
shape_jrk_kyusyu_shinkansen,32.3535493,130.6076304,883
shape_jrk_kyusyu_shinkansen,32.3527694,130.6067931,884
shape_jrk_kyusyu_shinkansen,32.3505160,130.6044833,885
shape_jrk_kyusyu_shinkansen,32.3495302,130.6034509,886
shape_jrk_kyusyu_shinkansen,32.3472984,130.6010547,887
shape_jrk_kyusyu_shinkansen,32.3447815,130.5985613,888
shape_jrk_kyusyu_shinkansen,32.3416319,130.5953927,889
shape_jrk_kyusyu_shinkansen,32.3266281,130.5790551,890
shape_jrk_kyusyu_shinkansen,32.3265609,130.5789892,891
shape_jrk_kyusyu_shinkansen,32.3260176,130.5784085,892
shape_jrk_kyusyu_shinkansen,32.3259115,130.5782969,893
shape_jrk_kyusyu_shinkansen,32.2856081,130.5353086,894
shape_jrk_kyusyu_shinkansen,32.2846980,130.5343127,895
shape_jrk_kyusyu_shinkansen,32.2840381,130.5336305,896
shape_jrk_kyusyu_shinkansen,32.2830033,130.5325077,897
shape_jrk_kyusyu_shinkansen,32.2774865,130.5266441,898
shape_jrk_kyusyu_shinkansen,32.2774561,130.5266117,899
shape_jrk_kyusyu_shinkansen,32.2753124,130.5243279,900
shape_jrk_kyusyu_shinkansen,32.2752787,130.5242937,901
shape_jrk_kyusyu_shinkansen,32.2686082,130.5172669,902
shape_jrk_kyusyu_shinkansen,32.2671580,130.5156199,903
shape_jrk_kyusyu_shinkansen,32.2639222,130.5117644,904
shape_jrk_kyusyu_shinkansen,32.2638899,130.5117261,905
shape_jrk_kyusyu_shinkansen,32.2632095,130.5107891,906
shape_jrk_kyusyu_shinkansen,32.2623985,130.5095533,907
shape_jrk_kyusyu_shinkansen,32.2619789,130.5088701,908
shape_jrk_kyusyu_shinkansen,32.2615605,130.5081249,909
shape_jrk_kyusyu_shinkansen,32.2614232,130.5078804,910
shape_jrk_kyusyu_shinkansen,32.2585217,130.5018393,911
shape_jrk_kyusyu_shinkansen,32.2564084,130.4964324,912
shape_jrk_kyusyu_shinkansen,32.2536024,130.4884782,913
shape_jrk_kyusyu_shinkansen,32.2509109,130.4806129,914
shape_jrk_kyusyu_shinkansen,32.2485035,130.4744729,915
shape_jrk_kyusyu_shinkansen,32.2456025,130.4686056,916
shape_jrk_kyusyu_shinkansen,32.2425634,130.4631930,917
shape_jrk_kyusyu_shinkansen,32.2399280,130.4593249,918
shape_jrk_kyusyu_shinkansen,32.2389454,130.4579781,919
shape_jrk_kyusyu_shinkansen,32.2379366,130.4567420,920
shape_jrk_kyusyu_shinkansen,32.2350292,130.4537264,921
shape_jrk_kyusyu_shinkansen,32.2346422,130.4533701,922
shape_jrk_kyusyu_shinkansen,32.2339391,130.4527492,923
shape_jrk_kyusyu_shinkansen,32.2333394,130.4522107,924
shape_jrk_kyusyu_shinkansen,32.2328057,130.4517432,925
shape_jrk_kyusyu_shinkansen,32.2322675,130.4512688,926
shape_jrk_kyusyu_shinkansen,32.2314408,130.4505358,927
shape_jrk_kyusyu_shinkansen,32.2306986,130.4498801,928
shape_jrk_kyusyu_shinkansen,32.2304171,130.4496519,929
shape_jrk_kyusyu_shinkansen,32.2297304,130.4490710,930
shape_jrk_kyusyu_shinkansen,32.2295231,130.4488718,931
shape_jrk_kyusyu_shinkansen,32.2292317,130.4486065,932
shape_jrk_kyusyu_shinkansen,32.2210924,130.4413540,933
shape_jrk_kyusyu_shinkansen,32.2204429,130.4406769,934
shape_jrk_kyusyu_shinkansen,32.2199067,130.4400658,935
shape_jrk_kyusyu_shinkansen,32.2187026,130.4386227,936
shape_jrk_kyusyu_shinkansen,32.2177648,130.4375184,937
shape_jrk_kyusyu_shinkansen,32.2171851,130.4367424,938
shape_jrk_kyusyu_shinkansen,32.2166574,130.4360468,939
shape_jrk_kyusyu_shinkansen,32.2148771,130.4338725,940
shape_jrk_kyusyu_shinkansen,32.2147768,130.4337563,941
shape_jrk_kyusyu_shinkansen,32.2145515,130.4335030,942
shape_jrk_kyusyu_shinkansen,32.2142828,130.4331925,943
shape_jrk_kyusyu_shinkansen,32.2137715,130.4325500,944
shape_jrk_kyusyu_shinkansen,32.2130237,130.4316383,945
shape_jrk_kyusyu_shinkansen,32.2128536,130.4314310,946
shape_jrk_kyusyu_shinkansen,32.2125528,130.4310513,947
shape_jrk_kyusyu_shinkansen,32.2122478,130.4306717,948
shape_jrk_kyusyu_shinkansen,32.2118845,130.4302202,949
shape_jrk_kyusyu_shinkansen,32.2113897,130.4296412,950
shape_jrk_kyusyu_shinkansen,32.2106868,130.4287652,951
shape_jrk_kyusyu_shinkansen,32.2099485,130.4278308,952
shape_jrk_kyusyu_shinkansen,32.2098182,130.4276703,953
shape_jrk_kyusyu_shinkansen,32.2086816,130.4262705,954
shape_jrk_kyusyu_shinkansen,32.2086182,130.4261882,955
shape_jrk_kyusyu_shinkansen,32.2084002,130.4259188,956
shape_jrk_kyusyu_shinkansen,32.2062641,130.4232747,957
shape_jrk_kyusyu_shinkansen,32.2059801,130.4229279,958
shape_jrk_kyusyu_shinkansen,32.2056219,130.4224966,959
shape_jrk_kyusyu_shinkansen,32.2048424,130.4215589,960
shape_jrk_kyusyu_shinkansen,32.2036951,130.4201806,961
shape_jrk_kyusyu_shinkansen,32.2024409,130.4185765,962
shape_jrk_kyusyu_shinkansen,32.2023773,130.4184945,963
shape_jrk_kyusyu_shinkansen,32.2008637,130.4165810,964
shape_jrk_kyusyu_shinkansen,32.1959140,130.4104920,965
shape_jrk_kyusyu_shinkansen,32.1948426,130.4091163,966
shape_jrk_kyusyu_shinkansen,32.1736661,130.3858955,967
shape_jrk_kyusyu_shinkansen,32.1731499,130.3853858,968
shape_jrk_kyusyu_shinkansen,32.1730013,130.3852382,969
shape_jrk_kyusyu_shinkansen,32.1720919,130.3843631,970
shape_jrk_kyusyu_shinkansen,32.1708824,130.3832252,971
shape_jrk_kyusyu_shinkansen,32.1696970,130.3820876,972
shape_jrk_kyusyu_shinkansen,32.1690983,130.3815099,973
shape_jrk_kyusyu_shinkansen,32.1680260,130.3804585,974
shape_jrk_kyusyu_shinkansen,32.1678187,130.3802552,975
shape_jrk_kyusyu_shinkansen,32.1675249,130.3799440,976
shape_jrk_kyusyu_shinkansen,32.1597048,130.3725628,977
shape_jrk_kyusyu_shinkansen,32.1578447,130.3709638,978
shape_jrk_kyusyu_shinkansen,32.1576446,130.3707995,979
shape_jrk_kyusyu_shinkansen,32.1569734,130.3702959,980
shape_jrk_kyusyu_shinkansen,32.1542229,130.3684236,981
shape_jrk_kyusyu_shinkansen,32.1525342,130.3674729,982
shape_jrk_kyusyu_shinkansen,32.1511524,130.3667428,983
shape_jrk_kyusyu_shinkansen,32.1510014,130.3666635,984
shape_jrk_kyusyu_shinkansen,32.1503870,130.3663699,985
shape_jrk_kyusyu_shinkansen,32.1421773,130.3627915,986
shape_jrk_kyusyu_shinkansen,32.1411615,130.3623551,987
shape_jrk_kyusyu_shinkansen,32.1363344,130.3602588,988
shape_jrk_kyusyu_shinkansen,32.1361227,130.3601756,989
shape_jrk_kyusyu_shinkansen,32.1341795,130.3593445,990
shape_jrk_kyusyu_shinkansen,32.1337515,130.3591530,991
shape_jrk_kyusyu_shinkansen,32.1329122,130.3587825,992
shape_jrk_kyusyu_shinkansen,32.1272778,130.3563343,993
shape_jrk_kyusyu_shinkansen,32.1263255,130.3559286,994
shape_jrk_kyusyu_shinkansen,32.1252682,130.3554663,995
shape_jrk_kyusyu_shinkansen,32.1240559,130.3549506,996
shape_jrk_kyusyu_shinkansen,32.1229720,130.3544771,997
shape_jrk_kyusyu_shinkansen,32.1217987,130.3540087,998
shape_jrk_kyusyu_shinkansen,32.1209002,130.3537011,999
shape_jrk_kyusyu_shinkansen,32.1203219,130.3535149,1000
shape_jrk_kyusyu_shinkansen,32.1200699,130.3534407,1001
shape_jrk_kyusyu_shinkansen,32.1194715,130.3532583,1002
shape_jrk_kyusyu_shinkansen,32.1182221,130.3529283,1003
shape_jrk_kyusyu_shinkansen,32.1173452,130.3527194,1004
shape_jrk_kyusyu_shinkansen,32.1163557,130.3525220,1005
shape_jrk_kyusyu_shinkansen,32.1152997,130.3523499,1006
shape_jrk_kyusyu_shinkansen,32.1142745,130.3522173,1007
shape_jrk_kyusyu_shinkansen,32.1131283,130.3521113,1008
shape_jrk_kyusyu_shinkansen,32.1128319,130.3520911,1009
shape_jrk_kyusyu_shinkansen,32.1122814,130.3520525,1010
shape_jrk_kyusyu_shinkansen,32.1118417,130.3520414,1011
shape_jrk_kyusyu_shinkansen,32.1110016,130.3520245,1012
shape_jrk_kyusyu_shinkansen,32.1099263,130.3520330,1013
shape_jrk_kyusyu_shinkansen,32.1088412,130.3520837,1014
shape_jrk_kyusyu_shinkansen,32.1073957,130.3522078,1015
shape_jrk_kyusyu_shinkansen,32.1064659,130.3523320,1016
shape_jrk_kyusyu_shinkansen,32.1054983,130.3524787,1017
shape_jrk_kyusyu_shinkansen,32.1044871,130.3526734,1018
shape_jrk_kyusyu_shinkansen,32.1033568,130.3529386,1019
shape_jrk_kyusyu_shinkansen,32.1021454,130.3532574,1020
shape_jrk_kyusyu_shinkansen,32.1009000,130.3536394,1021
shape_jrk_kyusyu_shinkansen,32.0971269,130.3550348,1022
shape_jrk_kyusyu_shinkansen,32.0949494,130.3558662,1023
shape_jrk_kyusyu_shinkansen,32.0939301,130.3562579,1024
shape_jrk_kyusyu_shinkansen,32.0929558,130.3566272,1025
shape_jrk_kyusyu_shinkansen,32.0920308,130.3569995,1026
shape_jrk_kyusyu_shinkansen,32.0909380,130.3574907,1027
shape_jrk_kyusyu_shinkansen,32.0892092,130.3584110,1028
shape_jrk_kyusyu_shinkansen,32.0878881,130.3592126,1029
shape_jrk_kyusyu_shinkansen,32.0872397,130.3596032,1030
shape_jrk_kyusyu_shinkansen,32.0868469,130.3598485,1031
shape_jrk_kyusyu_shinkansen,32.0864138,130.3601235,1032
shape_jrk_kyusyu_shinkansen,32.0856763,130.3605828,1033
shape_jrk_kyusyu_shinkansen,32.0852920,130.3608261,1034
shape_jrk_kyusyu_shinkansen,32.0850433,130.3609762,1035
shape_jrk_kyusyu_shinkansen,32.0841973,130.3615002,1036
shape_jrk_kyusyu_shinkansen,32.0832543,130.3620737,1037
shape_jrk_kyusyu_shinkansen,32.0827046,130.3623811,1038
shape_jrk_kyusyu_shinkansen,32.0823087,130.3625929,1039
shape_jrk_kyusyu_shinkansen,32.0813117,130.3631026,1040
shape_jrk_kyusyu_shinkansen,32.0807944,130.3633452,1041
shape_jrk_kyusyu_shinkansen,32.0800801,130.3636583,1042
shape_jrk_kyusyu_shinkansen,32.0794582,130.3638804,1043
shape_jrk_kyusyu_shinkansen,32.0786357,130.3641646,1044
shape_jrk_kyusyu_shinkansen,32.0778684,130.3643784,1045
shape_jrk_kyusyu_shinkansen,32.0770102,130.3645894,1046
shape_jrk_kyusyu_shinkansen,32.0761641,130.3647497,1047
shape_jrk_kyusyu_shinkansen,32.0752008,130.3648960,1048
shape_jrk_kyusyu_shinkansen,32.0744812,130.3649748,1049
shape_jrk_kyusyu_shinkansen,32.0740542,130.3649990,1050
shape_jrk_kyusyu_shinkansen,32.0734324,130.3650255,1051
shape_jrk_kyusyu_shinkansen,32.0729160,130.3650294,1052
shape_jrk_kyusyu_shinkansen,32.0723886,130.3650226,1053
shape_jrk_kyusyu_shinkansen,32.0712466,130.3649635,1054
shape_jrk_kyusyu_shinkansen,32.0700188,130.3648172,1055
shape_jrk_kyusyu_shinkansen,32.0690616,130.3646512,1056
shape_jrk_kyusyu_shinkansen,32.0680689,130.3644262,1057
shape_jrk_kyusyu_shinkansen,32.0670993,130.3641499,1058
shape_jrk_kyusyu_shinkansen,32.0661073,130.3638111,1059
shape_jrk_kyusyu_shinkansen,32.0650287,130.3633700,1060
shape_jrk_kyusyu_shinkansen,32.0637801,130.3627817,1061
shape_jrk_kyusyu_shinkansen,32.0628476,130.3622624,1062
shape_jrk_kyusyu_shinkansen,32.0619320,130.3616945,1063
shape_jrk_kyusyu_shinkansen,32.0614843,130.3613880,1064
shape_jrk_kyusyu_shinkansen,32.0610338,130.3610842,1065
shape_jrk_kyusyu_shinkansen,32.0598244,130.3601779,1066
shape_jrk_kyusyu_shinkansen,32.0585923,130.3591932,1067
shape_jrk_kyusyu_shinkansen,32.0584081,130.3590548,1068
shape_jrk_kyusyu_shinkansen,32.0580136,130.3587324,1069
shape_jrk_kyusyu_shinkansen,32.0565684,130.3575858,1070
shape_jrk_kyusyu_shinkansen,32.0557634,130.3569462,1071
shape_jrk_kyusyu_shinkansen,32.0556736,130.3568703,1072
shape_jrk_kyusyu_shinkansen,32.0538315,130.3554085,1073
shape_jrk_kyusyu_shinkansen,32.0537232,130.3553285,1074
shape_jrk_kyusyu_shinkansen,32.0526661,130.3544855,1075
shape_jrk_kyusyu_shinkansen,32.0525997,130.3544283,1076
shape_jrk_kyusyu_shinkansen,32.0517033,130.3537187,1077
shape_jrk_kyusyu_shinkansen,32.0512841,130.3533794,1078
shape_jrk_kyusyu_shinkansen,32.0509754,130.3531456,1079
shape_jrk_kyusyu_shinkansen,32.0495959,130.3520502,1080
shape_jrk_kyusyu_shinkansen,32.0482746,130.3510306,1081
shape_jrk_kyusyu_shinkansen,32.0469364,130.3500390,1082
shape_jrk_kyusyu_shinkansen,32.0320779,130.3394934,1083
shape_jrk_kyusyu_shinkansen,32.0304681,130.3383571,1084
shape_jrk_kyusyu_shinkansen,32.0039744,130.3195929,1085
shape_jrk_kyusyu_shinkansen,32.0030961,130.3189716,1086
shape_jrk_kyusyu_shinkansen,31.9908113,130.3103024,1087
shape_jrk_kyusyu_shinkansen,31.9901314,130.3098296,1088
shape_jrk_kyusyu_shinkansen,31.9887320,130.3089359,1089
shape_jrk_kyusyu_shinkansen,31.9873035,130.3081177,1090
shape_jrk_kyusyu_shinkansen,31.9858391,130.3073773,1091
shape_jrk_kyusyu_shinkansen,31.9843643,130.3067059,1092
shape_jrk_kyusyu_shinkansen,31.9828554,130.3061214,1093
shape_jrk_kyusyu_shinkansen,31.9813285,130.3056107,1094
shape_jrk_kyusyu_shinkansen,31.9800170,130.3052315,1095
shape_jrk_kyusyu_shinkansen,31.9784527,130.3048677,1096
shape_jrk_kyusyu_shinkansen,31.9768910,130.3045647,1097
shape_jrk_kyusyu_shinkansen,31.9161215,130.2946830,1098
shape_jrk_kyusyu_shinkansen,31.9126988,130.2941320,1099
shape_jrk_kyusyu_shinkansen,31.8971975,130.2916145,1100
shape_jrk_kyusyu_shinkansen,31.8944535,130.2911666,1101
shape_jrk_kyusyu_shinkansen,31.8933018,130.2909836,1102
shape_jrk_kyusyu_shinkansen,31.8924302,130.2908456,1103
shape_jrk_kyusyu_shinkansen,31.8920356,130.2907801,1104
shape_jrk_kyusyu_shinkansen,31.8916526,130.2907196,1105
shape_jrk_kyusyu_shinkansen,31.8907794,130.2905790,1106
shape_jrk_kyusyu_shinkansen,31.8892143,130.2903259,1107
shape_jrk_kyusyu_shinkansen,31.8882785,130.2901817,1108
shape_jrk_kyusyu_shinkansen,31.8875895,130.2900949,1109
shape_jrk_kyusyu_shinkansen,31.8861149,130.2899341,1110
shape_jrk_kyusyu_shinkansen,31.8852085,130.2898531,1111
shape_jrk_kyusyu_shinkansen,31.8844677,130.2897954,1112
shape_jrk_kyusyu_shinkansen,31.8820510,130.2897079,1113
shape_jrk_kyusyu_shinkansen,31.8808782,130.2897223,1114
shape_jrk_kyusyu_shinkansen,31.8797055,130.2897579,1115
shape_jrk_kyusyu_shinkansen,31.8782979,130.2898344,1116
shape_jrk_kyusyu_shinkansen,31.8768862,130.2899590,1117
shape_jrk_kyusyu_shinkansen,31.8748780,130.2902011,1118
shape_jrk_kyusyu_shinkansen,31.8739048,130.2903558,1119
shape_jrk_kyusyu_shinkansen,31.8729378,130.2905284,1120
shape_jrk_kyusyu_shinkansen,31.8726606,130.2905817,1121
shape_jrk_kyusyu_shinkansen,31.8708380,130.2909880,1122
shape_jrk_kyusyu_shinkansen,31.8690306,130.2914552,1123
shape_jrk_kyusyu_shinkansen,31.8673317,130.2919659,1124
shape_jrk_kyusyu_shinkansen,31.8656498,130.2925363,1125
shape_jrk_kyusyu_shinkansen,31.8649343,130.2928039,1126
shape_jrk_kyusyu_shinkansen,31.8636513,130.2933095,1127
shape_jrk_kyusyu_shinkansen,31.8623765,130.2938598,1128
shape_jrk_kyusyu_shinkansen,31.8614304,130.2942884,1129
shape_jrk_kyusyu_shinkansen,31.8601266,130.2949221,1130
shape_jrk_kyusyu_shinkansen,31.8588354,130.2955773,1131
shape_jrk_kyusyu_shinkansen,31.8588246,130.2955868,1132
shape_jrk_kyusyu_shinkansen,31.8583284,130.2958339,1133
shape_jrk_kyusyu_shinkansen,31.8441186,130.3031771,1134
shape_jrk_kyusyu_shinkansen,31.8433986,130.3035510,1135
shape_jrk_kyusyu_shinkansen,31.8421640,130.3041896,1136
shape_jrk_kyusyu_shinkansen,31.8414697,130.3045345,1137
shape_jrk_kyusyu_shinkansen,31.8406300,130.3049393,1138
shape_jrk_kyusyu_shinkansen,31.8400709,130.3052012,1139
shape_jrk_kyusyu_shinkansen,31.8390743,130.3056215,1140
shape_jrk_kyusyu_shinkansen,31.8381490,130.3059810,1141
shape_jrk_kyusyu_shinkansen,31.8376866,130.3061560,1142
shape_jrk_kyusyu_shinkansen,31.8372640,130.3063000,1143
shape_jrk_kyusyu_shinkansen,31.8363926,130.3065870,1144
shape_jrk_kyusyu_shinkansen,31.8355008,130.3068471,1145
shape_jrk_kyusyu_shinkansen,31.8349579,130.3069916,1146
shape_jrk_kyusyu_shinkansen,31.8342592,130.3071672,1147
shape_jrk_kyusyu_shinkansen,31.8334104,130.3073511,1148
shape_jrk_kyusyu_shinkansen,31.8320655,130.3076320,1149
shape_jrk_kyusyu_shinkansen,31.8310127,130.3078407,1150
shape_jrk_kyusyu_shinkansen,31.8296193,130.3081146,1151
shape_jrk_kyusyu_shinkansen,31.8273199,130.3085638,1152
shape_jrk_kyusyu_shinkansen,31.8264807,130.3087306,1153
shape_jrk_kyusyu_shinkansen,31.8248566,130.3090891,1154
shape_jrk_kyusyu_shinkansen,31.8244056,130.3091923,1155
shape_jrk_kyusyu_shinkansen,31.8238891,130.3093294,1156
shape_jrk_kyusyu_shinkansen,31.8230713,130.3095405,1157
shape_jrk_kyusyu_shinkansen,31.8226553,130.3096593,1158
shape_jrk_kyusyu_shinkansen,31.8220375,130.3098381,1159
shape_jrk_kyusyu_shinkansen,31.8194275,130.3106232,1160
shape_jrk_kyusyu_shinkansen,31.8167047,130.3114486,1161
shape_jrk_kyusyu_shinkansen,31.8165165,130.3115065,1162
shape_jrk_kyusyu_shinkansen,31.8161117,130.3116287,1163
shape_jrk_kyusyu_shinkansen,31.8153773,130.3118553,1164
shape_jrk_kyusyu_shinkansen,31.8134443,130.3124389,1165
shape_jrk_kyusyu_shinkansen,31.8105364,130.3133196,1166
shape_jrk_kyusyu_shinkansen,31.8093299,130.3136874,1167
shape_jrk_kyusyu_shinkansen,31.8087110,130.3138723,1168
shape_jrk_kyusyu_shinkansen,31.8078878,130.3141184,1169
shape_jrk_kyusyu_shinkansen,31.8072252,130.3143179,1170
shape_jrk_kyusyu_shinkansen,31.8060359,130.3146850,1171
shape_jrk_kyusyu_shinkansen,31.8051838,130.3149521,1172
shape_jrk_kyusyu_shinkansen,31.8041590,130.3152959,1173
shape_jrk_kyusyu_shinkansen,31.8031455,130.3156608,1174
shape_jrk_kyusyu_shinkansen,31.8022191,130.3160336,1175
shape_jrk_kyusyu_shinkansen,31.8013631,130.3164010,1176
shape_jrk_kyusyu_shinkansen,31.8004477,130.3168292,1177
shape_jrk_kyusyu_shinkansen,31.7993715,130.3173793,1178
shape_jrk_kyusyu_shinkansen,31.7988348,130.3176720,1179
shape_jrk_kyusyu_shinkansen,31.7977139,130.3183216,1180
shape_jrk_kyusyu_shinkansen,31.7965715,130.3190507,1181
shape_jrk_kyusyu_shinkansen,31.7957183,130.3196289,1182
shape_jrk_kyusyu_shinkansen,31.7949109,130.3202130,1183
shape_jrk_kyusyu_shinkansen,31.7934385,130.3213121,1184
shape_jrk_kyusyu_shinkansen,31.7912601,130.3229626,1185
shape_jrk_kyusyu_shinkansen,31.7901702,130.3237829,1186
shape_jrk_kyusyu_shinkansen,31.7882709,130.3251610,1187
shape_jrk_kyusyu_shinkansen,31.7866144,130.3262519,1188
shape_jrk_kyusyu_shinkansen,31.7858594,130.3266992,1189
shape_jrk_kyusyu_shinkansen,31.7851015,130.3271364,1190
shape_jrk_kyusyu_shinkansen,31.7844589,130.3274772,1191
shape_jrk_kyusyu_shinkansen,31.7837110,130.3278569,1192
shape_jrk_kyusyu_shinkansen,31.7832505,130.3280766,1193
shape_jrk_kyusyu_shinkansen,31.7807840,130.3292063,1194
shape_jrk_kyusyu_shinkansen,31.7790503,130.3299805,1195
shape_jrk_kyusyu_shinkansen,31.7774257,130.3307087,1196
shape_jrk_kyusyu_shinkansen,31.7746509,130.3319486,1197
shape_jrk_kyusyu_shinkansen,31.7703531,130.3338698,1198
shape_jrk_kyusyu_shinkansen,31.7402854,130.3473165,1199
shape_jrk_kyusyu_shinkansen,31.7386072,130.3480633,1200
shape_jrk_kyusyu_shinkansen,31.7376294,130.3485031,1201
shape_jrk_kyusyu_shinkansen,31.7187973,130.3569172,1202
shape_jrk_kyusyu_shinkansen,31.7174576,130.3575112,1203
shape_jrk_kyusyu_shinkansen,31.6979237,130.3662524,1204
shape_jrk_kyusyu_shinkansen,31.6964370,130.3669381,1205
shape_jrk_kyusyu_shinkansen,31.6949653,130.3676675,1206
shape_jrk_kyusyu_shinkansen,31.6935097,130.3684434,1207
shape_jrk_kyusyu_shinkansen,31.6920760,130.3692728,1208
shape_jrk_kyusyu_shinkansen,31.6906624,130.3701488,1209
shape_jrk_kyusyu_shinkansen,31.6892672,130.3710772,1210
shape_jrk_kyusyu_shinkansen,31.6879017,130.3720517,1211
shape_jrk_kyusyu_shinkansen,31.6865550,130.3730622,1212
shape_jrk_kyusyu_shinkansen,31.6852374,130.3741254,1213
shape_jrk_kyusyu_shinkansen,31.6839495,130.3752402,1214
shape_jrk_kyusyu_shinkansen,31.6830144,130.3760737,1215
shape_jrk_kyusyu_shinkansen,31.6829094,130.3761758,1216
shape_jrk_kyusyu_shinkansen,31.6825212,130.3765468,1217
shape_jrk_kyusyu_shinkansen,31.6820274,130.3770163,1218
shape_jrk_kyusyu_shinkansen,31.6811808,130.3778627,1219
shape_jrk_kyusyu_shinkansen,31.6803392,130.3787270,1220
shape_jrk_kyusyu_shinkansen,31.6801023,130.3789856,1221
shape_jrk_kyusyu_shinkansen,31.6798335,130.3792597,1222
shape_jrk_kyusyu_shinkansen,31.6790049,130.3801528,1223
shape_jrk_kyusyu_shinkansen,31.6776575,130.3816206,1224
shape_jrk_kyusyu_shinkansen,31.6775357,130.3817501,1225
shape_jrk_kyusyu_shinkansen,31.6719548,130.3878401,1226
shape_jrk_kyusyu_shinkansen,31.6718840,130.3879176,1227
shape_jrk_kyusyu_shinkansen,31.6701558,130.3897953,1228
shape_jrk_kyusyu_shinkansen,31.6700792,130.3898854,1229
shape_jrk_kyusyu_shinkansen,31.6681600,130.3919809,1230
shape_jrk_kyusyu_shinkansen,31.6676379,130.3925356,1231
shape_jrk_kyusyu_shinkansen,31.6664837,130.3938016,1232
shape_jrk_kyusyu_shinkansen,31.6664264,130.3938655,1233
shape_jrk_kyusyu_shinkansen,31.6657696,130.3945834,1234
shape_jrk_kyusyu_shinkansen,31.6654802,130.3948927,1235
shape_jrk_kyusyu_shinkansen,31.6639401,130.3965724,1236
shape_jrk_kyusyu_shinkansen,31.6634991,130.3970495,1237
shape_jrk_kyusyu_shinkansen,31.6577255,130.4033435,1238
shape_jrk_kyusyu_shinkansen,31.6566670,130.4044952,1239
shape_jrk_kyusyu_shinkansen,31.6562985,130.4048919,1240
shape_jrk_kyusyu_shinkansen,31.6552556,130.4060282,1241
shape_jrk_kyusyu_shinkansen,31.6532044,130.4081995,1242
shape_jrk_kyusyu_shinkansen,31.6513591,130.4102097,1243
shape_jrk_kyusyu_shinkansen,31.6494078,130.4123469,1244
shape_jrk_kyusyu_shinkansen,31.6473845,130.4145893,1245
shape_jrk_kyusyu_shinkansen,31.6467919,130.4152377,1246
shape_jrk_kyusyu_shinkansen,31.6461337,130.4159463,1247
shape_jrk_kyusyu_shinkansen,31.6455364,130.4166055,1248
shape_jrk_kyusyu_shinkansen,31.6450008,130.4171860,1249
shape_jrk_kyusyu_shinkansen,31.6440118,130.4182644,1250
shape_jrk_kyusyu_shinkansen,31.6439407,130.4183481,1251
shape_jrk_kyusyu_shinkansen,31.6421423,130.4203032,1252
shape_jrk_kyusyu_shinkansen,31.6417360,130.4207456,1253
shape_jrk_kyusyu_shinkansen,31.6397108,130.4229502,1254
shape_jrk_kyusyu_shinkansen,31.6386839,130.4240814,1255
shape_jrk_kyusyu_shinkansen,31.6376569,130.4252250,1256
shape_jrk_kyusyu_shinkansen,31.6366496,130.4263850,1257
shape_jrk_kyusyu_shinkansen,31.6356619,130.4275777,1258
