shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shape_jr_haruka,34.6437635,135.5216691,577
shape_jr_haruka,34.6439581,135.5214965,578
shape_jr_haruka,34.6441974,135.5212677,579
shape_jr_haruka,34.6445468,135.5209012,580
shape_jr_haruka,34.6447063,135.5207306,581
shape_jr_haruka,34.6448371,135.5205715,582
shape_jr_haruka,34.6449536,135.5204164,583
shape_jr_haruka,34.6450509,135.5202613,584
shape_jr_haruka,34.6451843,135.5200096,585
shape_jr_haruka,34.6452655,135.5198511,586
shape_jr_haruka,34.6453338,135.5196718,587
shape_jr_haruka,34.6453867,135.5195361,588
shape_jr_haruka,34.6454453,135.5193337,589
shape_jr_haruka,34.6455322,135.5190245,590
shape_jr_haruka,34.6456120,135.5187490,591
shape_jr_haruka,34.6457420,135.5182972,592
shape_jr_haruka,34.6459800,135.5174682,593
shape_jr_haruka,34.6461076,135.5170201,594
shape_jr_haruka,34.6462401,135.5166118,595
shape_jr_haruka,34.6464224,135.5158594,596
shape_jr_haruka,34.6464405,135.5157955,597
shape_jr_haruka,34.6465164,135.5154562,598
shape_jr_haruka,34.6466829,135.5147537,599
shape_jr_haruka,34.6468547,135.5140821,600
shape_jr_haruka,34.6471777,135.5128896,601
shape_jr_haruka,34.6473528,135.5122007,602
shape_jr_haruka,34.6473997,135.5119879,603
shape_jr_haruka,34.6478730,135.5098413,604
shape_jr_haruka,34.6480288,135.5092307,605
shape_jr_haruka,34.6482514,135.5084939,606
shape_jr_haruka,34.6483428,135.5081383,607
shape_jr_haruka,34.6484338,135.5078308,608
shape_jr_haruka,34.6487034,135.5067529,609
shape_jr_haruka,34.6488810,135.5060560,610
shape_jr_haruka,34.6490728,135.5052523,611
shape_jr_haruka,34.6491956,135.5047376,612
shape_jr_haruka,34.6494081,135.5038729,613
shape_jr_haruka,34.6494814,135.5035901,614
shape_jr_haruka,34.6496919,135.5027723,615
shape_jr_haruka,34.6497254,135.5026423,616
shape_jr_haruka,34.6498332,135.5021910,617
shape_jr_haruka,34.6502121,135.5006401,618
shape_jr_haruka,34.6506115,135.4989977,619
shape_jr_haruka,34.6507961,135.4980547,620
shape_jr_haruka,34.6508402,135.4978682,621
shape_jr_haruka,34.6509530,135.4974191,622
shape_jr_haruka,34.6511253,135.4967330,623
shape_jr_haruka,34.6511942,135.4964873,624
shape_jr_haruka,34.6512884,135.4961744,625
shape_jr_haruka,34.6513847,135.4958986,626
shape_jr_haruka,34.6514826,135.4956555,627
shape_jr_haruka,34.6515757,135.4954434,628
shape_jr_haruka,34.6516598,135.4952628,629
shape_jr_haruka,34.6517520,135.4950896,630
shape_jr_haruka,34.6518459,135.4949202,631
shape_jr_haruka,34.6519369,135.4947644,632
shape_jr_haruka,34.6521064,135.4945049,633
shape_jr_haruka,34.6522753,135.4942792,634
shape_jr_haruka,34.6524582,135.4940536,635
shape_jr_haruka,34.6525955,135.4939010,636
shape_jr_haruka,34.6527099,135.4937815,637
shape_jr_haruka,34.6528036,135.4936924,638
shape_jr_haruka,34.6529608,135.4935534,639
shape_jr_haruka,34.6532336,135.4933305,640
shape_jr_haruka,34.6535026,135.4931497,641
shape_jr_haruka,34.6537233,135.4930230,642
shape_jr_haruka,34.6539575,135.4928928,643
shape_jr_haruka,34.6551914,135.4922606,644
shape_jr_haruka,34.6555402,135.4920720,645
shape_jr_haruka,34.6557537,135.4919459,646
shape_jr_haruka,34.6559522,135.4918195,647
shape_jr_haruka,34.6561428,135.4916899,648
shape_jr_haruka,34.6563675,135.4915307,649
shape_jr_haruka,34.6565149,135.4914216,650
shape_jr_haruka,34.6567083,135.4912692,651
shape_jr_haruka,34.6568642,135.4911352,652
shape_jr_haruka,34.6570426,135.4909736,653
shape_jr_haruka,34.6571977,135.4908199,654
shape_jr_haruka,34.6573640,135.4906464,655
shape_jr_haruka,34.6575897,135.4903883,656
shape_jr_haruka,34.6578517,135.4900901,657
shape_jr_haruka,34.6580610,135.4898530,658
shape_jr_haruka,34.6580964,135.4898130,659
shape_jr_haruka,34.6583154,135.4895648,660
shape_jr_haruka,34.6583757,135.4894966,661
shape_jr_haruka,34.6586847,135.4891465,662
shape_jr_haruka,34.6588273,135.4889846,663
shape_jr_haruka,34.6589323,135.4888726,664
shape_jr_haruka,34.6589902,135.4888132,665
shape_jr_haruka,34.6590670,135.4887344,666
shape_jr_haruka,34.6591782,135.4886239,667
shape_jr_haruka,34.6593040,135.4885108,668
shape_jr_haruka,34.6594966,135.4883502,669
shape_jr_haruka,34.6596566,135.4882277,670
shape_jr_haruka,34.6597988,135.4881255,671
shape_jr_haruka,34.6602174,135.4878291,672
shape_jr_haruka,34.6603147,135.4877597,673
shape_jr_haruka,34.6611591,135.4871608,674
shape_jr_haruka,34.6613081,135.4870539,675
shape_jr_haruka,34.6621163,135.4864745,676
shape_jr_haruka,34.6624543,135.4862261,677
shape_jr_haruka,34.6627078,135.4860355,678
shape_jr_haruka,34.6628404,135.4859151,679
shape_jr_haruka,34.6629567,135.4858020,680
shape_jr_haruka,34.6631369,135.4856158,681
shape_jr_haruka,34.6632471,135.4854878,682
shape_jr_haruka,34.6633593,135.4853535,683
shape_jr_haruka,34.6634179,135.4852699,684
shape_jr_haruka,34.6634947,135.4851599,685
shape_jr_haruka,34.6635598,135.4850593,686
shape_jr_haruka,34.6637090,135.4848045,687
shape_jr_haruka,34.6638200,135.4845791,688
shape_jr_haruka,34.6638839,135.4844391,689
shape_jr_haruka,34.6639477,135.4842842,690
shape_jr_haruka,34.6640082,135.4841239,691
shape_jr_haruka,34.6645765,135.4825981,692
shape_jr_haruka,34.6646254,135.4824636,693
shape_jr_haruka,34.6647446,135.4821448,694
shape_jr_haruka,34.6651016,135.4811894,695
shape_jr_haruka,34.6651887,135.4809520,696
shape_jr_haruka,34.6654243,135.4803281,697
shape_jr_haruka,34.6655706,135.4799120,698
shape_jr_haruka,34.6658914,135.4790615,699
shape_jr_haruka,34.6660414,135.4786636,700
shape_jr_haruka,34.6661837,135.4782832,701
shape_jr_haruka,34.6663464,135.4778484,702
shape_jr_haruka,34.6665166,135.4773935,703
shape_jr_haruka,34.6666611,135.4770124,704
shape_jr_haruka,34.6668963,135.4763733,705
shape_jr_haruka,34.6672507,135.4754166,706
shape_jr_haruka,34.6672819,135.4753327,707
shape_jr_haruka,34.6675120,135.4747233,708
shape_jr_haruka,34.6675720,135.4745523,709
shape_jr_haruka,34.6676286,135.4743861,710
shape_jr_haruka,34.6676779,135.4742118,711
shape_jr_haruka,34.6677046,135.4741070,712
shape_jr_haruka,34.6677318,135.4740010,713
shape_jr_haruka,34.6677572,135.4738767,714
shape_jr_haruka,34.6677886,135.4737047,715
shape_jr_haruka,34.6678277,135.4734065,716
shape_jr_haruka,34.6678404,135.4732842,717
shape_jr_haruka,34.6678515,135.4731181,718
shape_jr_haruka,34.6678542,135.4729857,719
shape_jr_haruka,34.6678560,135.4728698,720
shape_jr_haruka,34.6678562,135.4727638,721
shape_jr_haruka,34.6678543,135.4726709,722
shape_jr_haruka,34.6678480,135.4725770,723
shape_jr_haruka,34.6678369,135.4724151,724
shape_jr_haruka,34.6678144,135.4722308,725
shape_jr_haruka,34.6677917,135.4720612,726
shape_jr_haruka,34.6677527,135.4718773,727
shape_jr_haruka,34.6677502,135.4718655,728
shape_jr_haruka,34.6677216,135.4717452,729
shape_jr_haruka,34.6676781,135.4715934,730
shape_jr_haruka,34.6676279,135.4714363,731
shape_jr_haruka,34.6675693,135.4712736,732
shape_jr_haruka,34.6675173,135.4711334,733
shape_jr_haruka,34.6673915,135.4708323,734
shape_jr_haruka,34.6672744,135.4705476,735
shape_jr_haruka,34.6671096,135.4701585,736
shape_jr_haruka,34.6670080,135.4699339,737
shape_jr_haruka,34.6669515,135.4698094,738
shape_jr_haruka,34.6667377,135.4693535,739
shape_jr_haruka,34.6664038,135.4686429,740
shape_jr_haruka,34.6663210,135.4684583,741
shape_jr_haruka,34.6662278,135.4682528,742
shape_jr_haruka,34.6661451,135.4680465,743
shape_jr_haruka,34.6660631,135.4678188,744
shape_jr_haruka,34.6659953,135.4675884,745
shape_jr_haruka,34.6659520,135.4674062,746
shape_jr_haruka,34.6659184,135.4672251,747
shape_jr_haruka,34.6658898,135.4670304,748
shape_jr_haruka,34.6658686,135.4668238,749
shape_jr_haruka,34.6658597,135.4666189,750
shape_jr_haruka,34.6658575,135.4664181,751
shape_jr_haruka,34.6658647,135.4662074,752
shape_jr_haruka,34.6658835,135.4660045,753
shape_jr_haruka,34.6659019,135.4658692,754
shape_jr_haruka,34.6659258,135.4657319,755
shape_jr_haruka,34.6659564,135.4655808,756
shape_jr_haruka,34.6659854,135.4654619,757
shape_jr_haruka,34.6660166,135.4653545,758
shape_jr_haruka,34.6660717,135.4651809,759
shape_jr_haruka,34.6661277,135.4650316,760
shape_jr_haruka,34.6661750,135.4649157,761
shape_jr_haruka,34.6662411,135.4647814,762
shape_jr_haruka,34.6662999,135.4646605,763
shape_jr_haruka,34.6663760,135.4645240,764
shape_jr_haruka,34.6664940,135.4643396,765
shape_jr_haruka,34.6666232,135.4641697,766
shape_jr_haruka,34.6667620,135.4640098,767
shape_jr_haruka,34.6669087,135.4638649,768
shape_jr_haruka,34.6669846,135.4637945,769
shape_jr_haruka,34.6670630,135.4637301,770
shape_jr_haruka,34.6671385,135.4636712,771
shape_jr_haruka,34.6671678,135.4636484,772
shape_jr_haruka,34.6672499,135.4635886,773
shape_jr_haruka,34.6673969,135.4634931,774
shape_jr_haruka,34.6675399,135.4634037,775
shape_jr_haruka,34.6678293,135.4632342,776
shape_jr_haruka,34.6679080,135.4631875,777
shape_jr_haruka,34.6683040,135.4629581,778
shape_jr_haruka,34.6689833,135.4625643,779
shape_jr_haruka,34.6696163,135.4621926,780
shape_jr_haruka,34.6702759,135.4618093,781
shape_jr_haruka,34.6709052,135.4614451,782
shape_jr_haruka,34.6711784,135.4612840,783
shape_jr_haruka,34.6714815,135.4611078,784
shape_jr_haruka,34.6715617,135.4610626,785
shape_jr_haruka,34.6717306,135.4609769,786
shape_jr_haruka,34.6720551,135.4608281,787
shape_jr_haruka,34.6722241,135.4607653,788
shape_jr_haruka,34.6723115,135.4607344,789
shape_jr_haruka,34.6724893,135.4606778,790
shape_jr_haruka,34.6726571,135.4606299,791
shape_jr_haruka,34.6728288,135.4605893,792
shape_jr_haruka,34.6729975,135.4605537,793
shape_jr_haruka,34.6731197,135.4605352,794
shape_jr_haruka,34.6733073,135.4605072,795
shape_jr_haruka,34.6734999,135.4604934,796
shape_jr_haruka,34.6736591,135.4604842,797
shape_jr_haruka,34.6738669,135.4604823,798
shape_jr_haruka,34.6739761,135.4604854,799
shape_jr_haruka,34.6741214,135.4604944,800
shape_jr_haruka,34.6742644,135.4605067,801
shape_jr_haruka,34.6745359,135.4605365,802
shape_jr_haruka,34.6747482,135.4605759,803
shape_jr_haruka,34.6749525,135.4606269,804
shape_jr_haruka,34.6752250,135.4607055,805
shape_jr_haruka,34.6754388,135.4607810,806
shape_jr_haruka,34.6757009,135.4608897,807
shape_jr_haruka,34.6758832,135.4609801,808
shape_jr_haruka,34.6762343,135.4611595,809
shape_jr_haruka,34.6765833,135.4613392,810
shape_jr_haruka,34.6767584,135.4614311,811
shape_jr_haruka,34.6781987,135.4621769,812
shape_jr_haruka,34.6783914,135.4622985,813
shape_jr_haruka,34.6785772,135.4624258,814
shape_jr_haruka,34.6787483,135.4625662,815
shape_jr_haruka,34.6789821,135.4627814,816
shape_jr_haruka,34.6791595,135.4629619,817
shape_jr_haruka,34.6793355,135.4631397,818
shape_jr_haruka,34.6795095,135.4633145,819
shape_jr_haruka,34.6796730,135.4634823,820
shape_jr_haruka,34.6798383,135.4636395,821
shape_jr_haruka,34.6800162,135.4638200,822
shape_jr_haruka,34.6801075,135.4639147,823
shape_jr_haruka,34.6803468,135.4641627,824
shape_jr_haruka,34.6810428,135.4648873,825
shape_jr_haruka,34.6813935,135.4652504,826
shape_jr_haruka,34.6816389,135.4655040,827
shape_jr_haruka,34.6818717,135.4657090,828
shape_jr_haruka,34.6819741,135.4658029,829
shape_jr_haruka,34.6820807,135.4659050,830
shape_jr_haruka,34.6825024,135.4663508,831
shape_jr_haruka,34.6828874,135.4667602,832
shape_jr_haruka,34.6831777,135.4670764,833
shape_jr_haruka,34.6833865,135.4673250,834
shape_jr_haruka,34.6836695,135.4676860,835
shape_jr_haruka,34.6839562,135.4680539,836
shape_jr_haruka,34.6842693,135.4684834,837
shape_jr_haruka,34.6846528,135.4690317,838
shape_jr_haruka,34.6849707,135.4694875,839
shape_jr_haruka,34.6851421,135.4697366,840
shape_jr_haruka,34.6853458,135.4700178,841
shape_jr_haruka,34.6856011,135.4703646,842
shape_jr_haruka,34.6857385,135.4705393,843
shape_jr_haruka,34.6859535,135.4708256,844
shape_jr_haruka,34.6864373,135.4714620,845
shape_jr_haruka,34.6867947,135.4719260,846
shape_jr_haruka,34.6873831,135.4726914,847
shape_jr_haruka,34.6880107,135.4735031,848
shape_jr_haruka,34.6883162,135.4738736,849
shape_jr_haruka,34.6885660,135.4741691,850
shape_jr_haruka,34.6888472,135.4745238,851
shape_jr_haruka,34.6891548,135.4749267,852
shape_jr_haruka,34.6894499,135.4753405,853
shape_jr_haruka,34.6898029,135.4758377,854
shape_jr_haruka,34.6899994,135.4761172,855
shape_jr_haruka,34.6902625,135.4764716,856
shape_jr_haruka,34.6905561,135.4768589,857
shape_jr_haruka,34.6908486,135.4772418,858
shape_jr_haruka,34.6911353,135.4776133,859
shape_jr_haruka,34.6916627,135.4783016,860
shape_jr_haruka,34.6925109,135.4794031,861
shape_jr_haruka,34.6932864,135.4804068,862
shape_jr_haruka,34.6935455,135.4807390,863
shape_jr_haruka,34.6937324,135.4809546,864
shape_jr_haruka,34.6943886,135.4817063,865
shape_jr_haruka,34.6946752,135.4820714,866
shape_jr_haruka,34.6949665,135.4824486,867
shape_jr_haruka,34.6952602,135.4828320,868
shape_jr_haruka,34.6955353,135.4832337,869
shape_jr_haruka,34.6958028,135.4836768,870
shape_jr_haruka,34.6959297,135.4839171,871
shape_jr_haruka,34.6960540,135.4841632,872
shape_jr_haruka,34.6961832,135.4844206,873
shape_jr_haruka,34.6964169,135.4848979,874
shape_jr_haruka,34.6966288,135.4853189,875
shape_jr_haruka,34.6968411,135.4857530,876
shape_jr_haruka,34.6971663,135.4864171,877
shape_jr_haruka,34.6973583,135.4868132,878
shape_jr_haruka,34.6974320,135.4869555,879
shape_jr_haruka,34.6974719,135.4870327,880
shape_jr_haruka,34.6975287,135.4871541,881
shape_jr_haruka,34.6975691,135.4872320,882
shape_jr_haruka,34.6975928,135.4872777,883
shape_jr_haruka,34.6980655,135.4882437,884
shape_jr_haruka,34.6982753,135.4886434,885
shape_jr_haruka,34.6984151,135.4888480,886
shape_jr_haruka,34.6986616,135.4891241,887
shape_jr_haruka,34.6990202,135.4894891,888
shape_jr_haruka,34.6992433,135.4897359,889
shape_jr_haruka,34.6996577,135.4902493,890
shape_jr_haruka,34.6998655,135.4905005,891
shape_jr_haruka,34.7000969,135.4907355,892
shape_jr_haruka,34.7007756,135.4913641,893
shape_jr_haruka,34.7011631,135.4917075,894
shape_jr_haruka,34.7019532,135.4924214,895
shape_jr_haruka,34.7021935,135.4926265,896
shape_jr_haruka,34.7024455,135.4928231,897
shape_jr_haruka,34.7027035,135.4930011,898
shape_jr_haruka,34.7029787,135.4931625,899
shape_jr_haruka,34.7032550,135.4933018,900
shape_jr_haruka,34.7035373,135.4934148,901
shape_jr_haruka,34.7038239,135.4935040,902
shape_jr_haruka,34.7041152,135.4935720,903
shape_jr_haruka,34.7044135,135.4936181,904
shape_jr_haruka,34.7047134,135.4936468,905
shape_jr_haruka,34.7053051,135.4936448,906
shape_jr_haruka,34.7058038,135.4936106,907
shape_jr_haruka,34.7060292,135.4935761,908
shape_jr_haruka,34.7063951,135.4935334,909
shape_jr_haruka,34.7073456,135.4933946,910
shape_jr_haruka,34.7076501,135.4933579,911
shape_jr_haruka,34.7078805,135.4933503,912
shape_jr_haruka,34.7081096,135.4933611,913
shape_jr_haruka,34.7083033,135.4933809,914
shape_jr_haruka,34.7085437,135.4934272,915
shape_jr_haruka,34.7087560,135.4934899,916
shape_jr_haruka,34.7090115,135.4935680,917
shape_jr_haruka,34.7092423,135.4936717,918
shape_jr_haruka,34.7094564,135.4937819,919
shape_jr_haruka,34.7104200,135.4943339,920
shape_jr_haruka,34.7107086,135.4944916,921
shape_jr_haruka,34.7109796,135.4946548,922
shape_jr_haruka,34.7112500,135.4948360,923
shape_jr_haruka,34.7115072,135.4950359,924
shape_jr_haruka,34.7117600,135.4952616,925
shape_jr_haruka,34.7119396,135.4954424,926
shape_jr_haruka,34.7121945,135.4957343,927
shape_jr_haruka,34.7123293,135.4959024,928
shape_jr_haruka,34.7125325,135.4961937,929
shape_jr_haruka,34.7127430,135.4965403,930
shape_jr_haruka,34.7128575,135.4967415,931
shape_jr_haruka,34.7129741,135.4969808,932
shape_jr_haruka,34.7130788,135.4972312,933
shape_jr_haruka,34.7131815,135.4975018,934
shape_jr_haruka,34.7132806,135.4978110,935
shape_jr_haruka,34.7133458,135.4980473,936
shape_jr_haruka,34.7134030,135.4982852,937
shape_jr_haruka,34.7135117,135.4988119,938
shape_jr_haruka,34.7136326,135.4994665,939
shape_jr_haruka,34.7136566,135.4995870,940
shape_jr_haruka,34.7136811,135.4996977,941
shape_jr_haruka,34.7137182,135.4998516,942
shape_jr_haruka,34.7137621,135.5000093,943
shape_jr_haruka,34.7139101,135.5005342,944
shape_jr_haruka,34.7140518,135.5010412,945
shape_jr_haruka,34.7140724,135.5011109,946
shape_jr_haruka,34.7141285,135.5012839,947
shape_jr_haruka,34.7141815,135.5014221,948
shape_jr_haruka,34.7142416,135.5015711,949
shape_jr_haruka,34.7143128,135.5017232,950
shape_jr_haruka,34.7143874,135.5018625,951
shape_jr_haruka,34.7144752,135.5020056,952
shape_jr_haruka,34.7145603,135.5021348,953
shape_jr_haruka,34.7146774,135.5022893,954
shape_jr_haruka,34.7147861,135.5024205,955
shape_jr_haruka,34.7148466,135.5024850,956
shape_jr_haruka,34.7149968,135.5026331,957
shape_jr_haruka,34.7151328,135.5027471,958
shape_jr_haruka,34.7152700,135.5028497,959
shape_jr_haruka,34.7154151,135.5029465,960
shape_jr_haruka,34.7155645,135.5030255,961
shape_jr_haruka,34.7156611,135.5030753,962
shape_jr_haruka,34.7158244,135.5031439,963
shape_jr_haruka,34.7159265,135.5031807,964
shape_jr_haruka,34.7160665,135.5032200,965
shape_jr_haruka,34.7160860,135.5032246,966
shape_jr_haruka,34.7161551,135.5032411,967
shape_jr_haruka,34.7161867,135.5032486,968
shape_jr_haruka,34.7163109,135.5032688,969
shape_jr_haruka,34.7164292,135.5032833,970
shape_jr_haruka,34.7165824,135.5032927,971
shape_jr_haruka,34.7167121,135.5032921,972
shape_jr_haruka,34.7170075,135.5032860,973
shape_jr_haruka,34.7172676,135.5032789,974
shape_jr_haruka,34.7237507,135.5031036,975
shape_jr_haruka,34.7241949,135.5030839,976
shape_jr_haruka,34.7245040,135.5030556,977
shape_jr_haruka,34.7246800,135.5030325,978
shape_jr_haruka,34.7248848,135.5029967,979
shape_jr_haruka,34.7249768,135.5029787,980
shape_jr_haruka,34.7251055,135.5029510,981
shape_jr_haruka,34.7252343,135.5029232,982
shape_jr_haruka,34.7253743,135.5028863,983
shape_jr_haruka,34.7255267,135.5028417,984
shape_jr_haruka,34.7256824,135.5027908,985
shape_jr_haruka,34.7258717,135.5027251,986
shape_jr_haruka,34.7260487,135.5026542,987
shape_jr_haruka,34.7264572,135.5024782,988
shape_jr_haruka,34.7268626,135.5022995,989
shape_jr_haruka,34.7272626,135.5021252,990
shape_jr_haruka,34.7276076,135.5019708,991
shape_jr_haruka,34.7279753,135.5018079,992
shape_jr_haruka,34.7281576,135.5017300,993
shape_jr_haruka,34.7283354,135.5016606,994
shape_jr_haruka,34.7286417,135.5015567,995
shape_jr_haruka,34.7287934,135.5015128,996
shape_jr_haruka,34.7289828,135.5014651,997
shape_jr_haruka,34.7290699,135.5014477,998
shape_jr_haruka,34.7291846,135.5014288,999
shape_jr_haruka,34.7293281,135.5014073,1000
shape_jr_haruka,34.7294552,135.5013921,1001
shape_jr_haruka,34.7295186,135.5013869,1002
shape_jr_haruka,34.7296166,135.5013786,1003
shape_jr_haruka,34.7297245,135.5013728,1004
shape_jr_haruka,34.7298602,135.5013698,1005
shape_jr_haruka,34.7302910,135.5013681,1006
shape_jr_haruka,34.7308470,135.5013587,1007
shape_jr_haruka,34.7312051,135.5013466,1008
shape_jr_haruka,34.7316332,135.5013068,1009
shape_jr_haruka,34.7319410,135.5012668,1010
shape_jr_haruka,34.7324674,135.5012459,1011
shape_jr_haruka,34.7328873,135.5012576,1012
shape_jr_haruka,34.7330465,135.5012632,1013
shape_jr_haruka,34.7332042,135.5012738,1014
shape_jr_haruka,34.7334575,135.5012894,1015
shape_jr_haruka,34.7339008,135.5013828,1016
shape_jr_haruka,34.7340072,135.5014050,1017
shape_jr_haruka,34.7341202,135.5014286,1018
shape_jr_haruka,34.7343455,135.5014832,1019
shape_jr_haruka,34.7345767,135.5015616,1020
shape_jr_haruka,34.7349206,135.5017024,1021
shape_jr_haruka,34.7352610,135.5018711,1022
shape_jr_haruka,34.7355757,135.5020269,1023
shape_jr_haruka,34.7362832,135.5023748,1024
shape_jr_haruka,34.7366638,135.5025667,1025
shape_jr_haruka,34.7369063,135.5026735,1026
shape_jr_haruka,34.7374777,135.5029028,1027
shape_jr_haruka,34.7377030,135.5030112,1028
shape_jr_haruka,34.7387391,135.5035089,1029
shape_jr_haruka,34.7392466,135.5037556,1030
shape_jr_haruka,34.7398981,135.5040705,1031
shape_jr_haruka,34.7404728,135.5043498,1032
shape_jr_haruka,34.7407905,135.5044959,1033
shape_jr_haruka,34.7410445,135.5045981,1034
shape_jr_haruka,34.7419625,135.5049565,1035
shape_jr_haruka,34.7419936,135.5049705,1036
shape_jr_haruka,34.7425733,135.5051945,1037
shape_jr_haruka,34.7427988,135.5052794,1038
shape_jr_haruka,34.7430136,135.5053695,1039
shape_jr_haruka,34.7432605,135.5054721,1040
shape_jr_haruka,34.7435125,135.5055877,1041
shape_jr_haruka,34.7439374,135.5057797,1042
shape_jr_haruka,34.7440477,135.5058305,1043
shape_jr_haruka,34.7442967,135.5059422,1044
shape_jr_haruka,34.7453453,135.5064101,1045
shape_jr_haruka,34.7457489,135.5065949,1046
shape_jr_haruka,34.7459921,135.5067095,1047
shape_jr_haruka,34.7463677,135.5068899,1048
shape_jr_haruka,34.7469712,135.5072066,1049
shape_jr_haruka,34.7473718,135.5074189,1050
shape_jr_haruka,34.7474625,135.5074662,1051
shape_jr_haruka,34.7477372,135.5076112,1052
shape_jr_haruka,34.7477983,135.5076449,1053
shape_jr_haruka,34.7482690,135.5078887,1054
shape_jr_haruka,34.7489189,135.5082206,1055
shape_jr_haruka,34.7494850,135.5084557,1056
shape_jr_haruka,34.7498715,135.5086346,1057
shape_jr_haruka,34.7506633,135.5091188,1058
shape_jr_haruka,34.7508422,135.5092581,1059
shape_jr_haruka,34.7511819,135.5095596,1060
shape_jr_haruka,34.7513514,135.5097398,1061
shape_jr_haruka,34.7516332,135.5100600,1062
shape_jr_haruka,34.7520391,135.5105584,1063
shape_jr_haruka,34.7526046,135.5112239,1064
shape_jr_haruka,34.7527134,135.5113609,1065
shape_jr_haruka,34.7531487,135.5119089,1066
shape_jr_haruka,34.7537963,135.5126949,1067
shape_jr_haruka,34.7541719,135.5131552,1068
shape_jr_haruka,34.7546593,135.5136565,1069
shape_jr_haruka,34.7551231,135.5140843,1070
shape_jr_haruka,34.7555941,135.5145033,1071
shape_jr_haruka,34.7557716,135.5146705,1072
shape_jr_haruka,34.7559321,135.5148269,1073
shape_jr_haruka,34.7560619,135.5149657,1074
shape_jr_haruka,34.7561494,135.5150619,1075
shape_jr_haruka,34.7563380,135.5152676,1076
shape_jr_haruka,34.7565405,135.5155141,1077
shape_jr_haruka,34.7567608,135.5157790,1078
shape_jr_haruka,34.7573009,135.5164655,1079
shape_jr_haruka,34.7577175,135.5170012,1080
shape_jr_haruka,34.7582575,135.5176721,1081
shape_jr_haruka,34.7587438,135.5182542,1082
shape_jr_haruka,34.7588104,135.5183331,1083
shape_jr_haruka,34.7591695,135.5187697,1084
shape_jr_haruka,34.7595882,135.5192686,1085
shape_jr_haruka,34.7600087,135.5197414,1086
shape_jr_haruka,34.7600986,135.5198416,1087
shape_jr_haruka,34.7611985,135.5210575,1088
shape_jr_haruka,34.7616358,135.5215216,1089
shape_jr_haruka,34.7620182,135.5219054,1090
shape_jr_haruka,34.7621329,135.5220213,1091
shape_jr_haruka,34.7636312,135.5236361,1092
shape_jr_haruka,34.7640634,135.5241293,1093
shape_jr_haruka,34.7643904,135.5244967,1094
shape_jr_haruka,34.7647261,135.5248479,1095
shape_jr_haruka,34.7652718,135.5254252,1096
shape_jr_haruka,34.7658324,135.5259874,1097
shape_jr_haruka,34.7665388,135.5266405,1098
shape_jr_haruka,34.7671982,135.5272699,1099
shape_jr_haruka,34.7674219,135.5274811,1100
shape_jr_haruka,34.7677041,135.5277782,1101
shape_jr_haruka,34.7680104,135.5281014,1102
shape_jr_haruka,34.7686083,135.5288070,1103
shape_jr_haruka,34.7705303,135.5310989,1104
shape_jr_haruka,34.7730374,135.5340068,1105
shape_jr_haruka,34.7741909,135.5353907,1106
shape_jr_haruka,34.7767393,135.5389397,1107
shape_jr_haruka,34.7785868,135.5414978,1108
shape_jr_haruka,34.7790979,135.5421916,1109
shape_jr_haruka,34.7794841,135.5427191,1110
shape_jr_haruka,34.7796277,135.5429112,1111
shape_jr_haruka,34.7799879,135.5433932,1112
shape_jr_haruka,34.7803756,135.5438706,1113
shape_jr_haruka,34.7808236,135.5443820,1114
shape_jr_haruka,34.7812418,135.5447924,1115
shape_jr_haruka,34.7815271,135.5450561,1116
shape_jr_haruka,34.7817845,135.5452857,1117
shape_jr_haruka,34.7822410,135.5456633,1118
shape_jr_haruka,34.7826666,135.5459628,1119
shape_jr_haruka,34.7830365,135.5462115,1120
shape_jr_haruka,34.7833666,135.5464226,1121
shape_jr_haruka,34.7836886,135.5466063,1122
shape_jr_haruka,34.7840928,135.5468247,1123
shape_jr_haruka,34.7845196,135.5470584,1124
shape_jr_haruka,34.7849096,135.5472676,1125
shape_jr_haruka,34.7854686,135.5475765,1126
shape_jr_haruka,34.7858214,135.5477885,1127
shape_jr_haruka,34.7861944,135.5479959,1128
shape_jr_haruka,34.7867474,135.5482938,1129
shape_jr_haruka,34.7871344,135.5485114,1130
shape_jr_haruka,34.7879204,135.5489429,1131
shape_jr_haruka,34.7884695,135.5492209,1132
shape_jr_haruka,34.7891084,135.5495204,1133
shape_jr_haruka,34.7896846,135.5498179,1134
shape_jr_haruka,34.7900905,135.5500457,1135
shape_jr_haruka,34.7905070,135.5502887,1136
shape_jr_haruka,34.7909569,135.5505583,1137
shape_jr_haruka,34.7911220,135.5506561,1138
shape_jr_haruka,34.7914757,135.5508686,1139
shape_jr_haruka,34.7920665,135.5512237,1140
shape_jr_haruka,34.7931664,135.5519031,1141
shape_jr_haruka,34.7938506,135.5523331,1142
shape_jr_haruka,34.7948719,135.5530061,1143
shape_jr_haruka,34.7950961,135.5531538,1144
shape_jr_haruka,34.7959062,135.5535885,1145
shape_jr_haruka,34.7969452,135.5540402,1146
shape_jr_haruka,34.7975074,135.5542877,1147
shape_jr_haruka,34.7977304,135.5544037,1148
shape_jr_haruka,34.7978187,135.5544496,1149
shape_jr_haruka,34.7980376,135.5545841,1150
shape_jr_haruka,34.7982074,135.5546901,1151
