shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shapes_212_1,26.132287964678813,127.72484945249745,5370005
shapes_212_1,26.13205779983296,127.72447414230555,5370006
shapes_212_1,26.132014229404454,127.72439157008196,5370007
shapes_212_1,26.131984627465435,127.72430502693172,5370008
shapes_212_1,26.131965889913893,127.72419959306718,5370009
shapes_212_1,26.13197765732237,127.72404444403948,5370010
shapes_212_1,26.132011783740875,127.72393232560718,5370011
shapes_212_1,26.13207868202741,127.72378084366213,5370012
shapes_212_1,26.132253462085824,127.72343198885211,5370013
shapes_212_1,26.132334808422826,127.72327942773703,5370014
shapes_212_1,26.1323823670321,127.72319269599394,5370015
shapes_212_1,26.132452143453452,127.7230711374432,5370016
shapes_212_1,26.1325325772355,127.72295400034639,5370017
shapes_212_1,26.132620329102203,127.72284244769256,5370018
shapes_212_1,26.132712219693573,127.72276222240181,5370019
shapes_212_1,26.13276836613559,127.7227193489671,5370020
shapes_212_1,26.13285,127.72269,5370021
shapes_212_1,26.13291,127.72266,5370022
shapes_212_1,26.13303725538979,127.7226255554706,5370023
shapes_212_1,26.13317,127.72261,5370024
shapes_212_1,26.13329,127.7226,5370025
shapes_212_1,26.133639022895327,127.72254509967755,5370026
shapes_212_1,26.13392550922927,127.7224683109671,5370027
shapes_212_1,26.13408755989358,127.72237189812587,5370028
shapes_212_1,26.13422970677363,127.72226433735342,5370029
shapes_212_1,26.134348695393417,127.72214445518331,5370030
shapes_212_1,26.13450950385245,127.7219137537759,5370031
shapes_212_1,26.134705519432575,127.72160625318067,5370032
shapes_212_1,26.13484706356553,127.72134916973303,5370033
shapes_212_1,26.134975862181232,127.7209996862803,5370034
shapes_212_1,26.13502018399728,127.72076230030508,5370035
shapes_212_1,26.135066213013207,127.72016627364793,5370036
shapes_212_1,26.135077843720094,127.71991992951372,5370037
shapes_212_1,26.135117721092463,127.71940589882435,5370038
shapes_212_1,26.135149800756732,127.71888377959841,5370039
shapes_212_1,26.135180695238137,127.71847051510125,5370040
shapes_212_1,26.13519590497069,127.7180601737928,5370041
shapes_212_1,26.135203984846356,127.71762931777631,5370042
shapes_212_1,26.1352,127.7172,5370043
shapes_212_1,26.1352,127.7172,5380001
shapes_212_1,26.13520798245635,127.71680878708142,5380002
shapes_212_1,26.13521055973894,127.71654263546226,5380003
shapes_212_1,26.135211664960497,127.71574626036457,5380004
shapes_212_1,26.13521832450792,127.71505351702218,5380005
shapes_212_1,26.13520249397295,127.71421906189062,5380006
shapes_212_1,26.135186856261758,127.71403397375254,5380007
shapes_212_1,26.135166557804073,127.71377456432677,5380008
shapes_212_1,26.135131792689425,127.71345800603741,5380009
shapes_212_1,26.135071014853906,127.7130456006853,5380010
shapes_212_1,26.135,127.71266,5380011
shapes_212_1,26.13488,127.71202,5380012
shapes_212_1,26.1348,127.71149,5380013
shapes_212_1,26.13479,127.71131,5380014
shapes_212_1,26.13478,127.71119,5380015
shapes_212_1,26.13478,127.71119,5390001
shapes_212_1,26.13477,127.71113,5390002
shapes_212_1,26.134745011278792,127.71099194011187,5390003
shapes_212_1,26.134741154745637,127.71086898806972,5390004
shapes_212_1,26.13473251046718,127.71060718980154,5390005
shapes_212_1,26.134708990313477,127.71008274459746,5390006
shapes_212_1,26.134782212707997,127.70965107134545,5390007
shapes_212_1,26.134868589583736,127.70923936797773,5390008
shapes_212_1,26.13506215425837,127.70839980512393,5390009
shapes_212_1,26.135171223251547,127.70789826347028,5390010
shapes_212_1,26.135238684096528,127.70754039287567,5390011
shapes_212_1,26.135259344677966,127.7073607791681,5390012
shapes_212_1,26.135274126421088,127.7068405301543,5390013
shapes_212_1,26.13526731637867,127.70648735866419,5390014
shapes_212_1,26.135251029652697,127.70576012379027,5390015
shapes_212_1,26.135250084335865,127.70556500356182,5390016
shapes_212_1,26.13524678278151,127.70536113472191,5390017
shapes_212_1,26.13523527437125,127.70501366292594,5390018
shapes_212_1,26.135218380944753,127.70480899780524,5390019
shapes_212_1,26.135182007395105,127.70452015742195,5390020
shapes_212_1,26.13511972930512,127.70418415835596,5390021
shapes_212_1,26.13509252672162,127.70403340458871,5390022
shapes_212_1,26.134994956683855,127.7035466412781,5390023
shapes_212_1,26.13487891755611,127.70294827292675,5390024
shapes_212_1,26.134759910664243,127.702345373109,5390025
shapes_212_1,26.134673956986394,127.70190264622215,5390026
shapes_212_1,26.13456086167818,127.70131713361481,5390027
shapes_212_1,26.134317913566445,127.70008531864735,5390028
shapes_212_1,26.13423,127.69979,5390029
shapes_212_1,26.13423,127.69979,5400001
shapes_212_1,26.13424681668619,127.69974974391518,5400002
shapes_212_1,26.134222760280103,127.69959186029156,5400003
shapes_212_1,26.134214882570287,127.69937792792918,5400004
shapes_212_1,26.134241854905852,127.69920937833378,5400005
shapes_212_1,26.13428462027187,127.69907204085031,5400006
shapes_212_1,26.13435237322154,127.69893778895495,5400007
shapes_212_1,26.134500600886405,127.69875095633326,5400008
shapes_212_1,26.13459633242703,127.69867083057763,5400009
shapes_212_1,26.13473996956712,127.69859585445376,5400010
shapes_212_1,26.134876594232722,127.6985595712904,5400011
shapes_212_1,26.135037797023312,127.69854692509399,5400012
shapes_212_1,26.1352613764035,127.69856232684107,5400013
shapes_212_1,26.135480783741922,127.69859236548656,5400014
shapes_212_1,26.135631521405,127.69860896165484,5400015
shapes_212_1,26.135797087580897,127.69861345121174,5400016
shapes_212_1,26.13611,127.69858,5400017
shapes_212_1,26.136375405701116,127.69855624996129,5400018
shapes_212_1,26.1364951258054,127.69854582496922,5400019
shapes_212_1,26.13662322655733,127.69851631543135,5400020
shapes_212_1,26.136690155123226,127.69848650204952,5400021
shapes_212_1,26.136687601388317,127.69848668016496,5410001
shapes_212_1,26.136860347554073,127.6984196144622,5410002
shapes_212_1,26.136997007362766,127.69835208251608,5410003
shapes_212_1,26.137033361535078,127.69832299731209,5410004
shapes_212_1,26.13704584799137,127.69825536583087,5410005
shapes_212_1,26.13706056366643,127.69776188652034,5410006
shapes_212_1,26.137082794725853,127.69739234412556,5410007
shapes_212_1,26.137088203169956,127.69722107041164,5410008
shapes_212_1,26.13709623588474,127.69706162565855,5410009
shapes_212_1,26.137098159409454,127.69692137546373,5410010
shapes_212_1,26.137083067499557,127.69682552840096,5410011
shapes_212_1,26.137018692886578,127.69663316372319,5410012
shapes_212_1,26.13692802376123,127.69646102562548,5410013
shapes_212_1,26.13683911819231,127.6962858857587,5410014
shapes_212_1,26.136728404703792,127.69608695176433,5410015
shapes_212_1,26.136632350403154,127.6959069032455,5410016
shapes_212_1,26.13658561184932,127.6958093378926,5410017
shapes_212_1,26.136558282625877,127.69573082565331,5410018
shapes_212_1,26.13654,127.69556,5410019
shapes_212_1,26.136541582214466,127.69541595422199,5410020
shapes_212_1,26.136537636383316,127.69520776870198,5410021
shapes_212_1,26.13652419986313,127.6950609177584,5410022
shapes_212_1,26.136482060818857,127.69493180501743,5410023
shapes_212_1,26.136442729462818,127.6948626333615,5410024
shapes_212_1,26.13639,127.6948,5410025
shapes_212_1,26.13615,127.69454,5410026
shapes_212_1,26.1361,127.69448,5410027
shapes_212_1,26.13604,127.69437,5410028
shapes_212_1,26.13592,127.69408,5410029
shapes_212_1,26.1359,127.69402,5410030
shapes_212_1,26.13588,127.69395,5410031
shapes_212_1,26.13588,127.69395,5420001
shapes_212_1,26.135817503505166,127.69379259436393,5420002
shapes_212_1,26.13571101709023,127.69349672365935,5420003
shapes_212_1,26.13558,127.69313,5420004
shapes_212_1,26.13553418226739,127.69301644060764,5420005
shapes_212_1,26.13549065076035,127.69291618256833,5420006
shapes_212_1,26.135404641183612,127.69280794076624,5420007
shapes_212_1,26.13518,127.69266,5420008
shapes_212_1,26.134950286830243,127.69250531215222,5420009
shapes_212_1,26.13486248027726,127.69241723930465,5420010
shapes_212_1,26.134573719943457,127.69208714948039,5420011
shapes_212_1,26.13397,127.69139,5420012
shapes_212_1,26.1339,127.69129,5420013
shapes_212_1,26.13376,127.69102,5420014
shapes_212_1,26.1337,127.69087,5420015
shapes_212_1,26.13367,127.69078,5420016
shapes_212_1,26.13363,127.69062,5420017
shapes_212_1,26.13359,127.69038,5420018
shapes_212_1,26.1336,127.69017,5420019
shapes_212_1,26.13364,127.68992,5420020
shapes_212_1,26.13369,127.68974,5420021
shapes_212_1,26.13385,127.68924,5420022
shapes_212_1,26.13398,127.68887,5420023
shapes_212_1,26.134217074219755,127.68809025990778,5420024
shapes_212_1,26.13427700123718,127.68787342007275,5420025
shapes_212_1,26.13442,127.68741,5420026
shapes_212_1,26.13445,127.68725,5420027
shapes_212_1,26.13446,127.68697,5420028
shapes_212_1,26.134473844953185,127.68677248852329,5420029
shapes_212_1,26.134455916734364,127.68653003149667,5420030
shapes_212_1,26.134387373723364,127.68609769293109,5420031
shapes_212_1,26.134323957057934,127.68596628564413,5420032
shapes_212_1,26.13425825464721,127.68585746758619,5420033
shapes_212_1,26.134150393501383,127.68574418616483,5420034
shapes_212_1,26.134063715094936,127.68566392944196,5420035
shapes_212_1,26.133945704434037,127.68559136311525,5420036
shapes_212_1,26.133943277623388,127.68558945623228,5430001
shapes_212_1,26.13365296298274,127.68545533530417,5430002
shapes_212_1,26.133222738384568,127.68528934218921,5430003
shapes_212_1,26.133033022547576,127.68517757998782,5430004
shapes_212_1,26.132934519562973,127.6850980462041,5430005
shapes_212_1,26.13282,127.68498,5430006
shapes_212_1,26.13265621431974,127.68482000799851,5430007
shapes_212_1,26.132412674347766,127.68450997187757,5430008
shapes_212_1,26.132219796650652,127.68421567277984,5430009
shapes_212_1,26.132048120652392,127.68395960563795,5430010
shapes_212_1,26.131898182611728,127.68377463798971,5430011
shapes_212_1,26.13135529053618,127.68306312966163,5430012
shapes_212_1,26.13093219699638,127.68257140531206,5430013
shapes_212_1,26.13077681116095,127.68242854624988,5430014
shapes_212_1,26.130776914632435,127.68242747755723,5440001
shapes_212_1,26.13065262650967,127.68232685280965,5440002
shapes_212_1,26.13048,127.68223,5440003
shapes_212_1,26.130308385439232,127.68213115632535,5440004
shapes_212_1,26.13017189652757,127.6820168271661,5440005
shapes_212_1,26.130009661705383,127.68183305393907,5440006
shapes_212_1,26.129931248597533,127.68167178612204,5440007
shapes_212_1,26.129853870160023,127.68144715111704,5440008
shapes_212_1,26.12981683647928,127.68129542819227,5440009
shapes_212_1,26.129807904935774,127.68118159146981,5440010
shapes_212_1,26.1298,127.68106,5440011
shapes_212_1,26.12977769571327,127.68080698326233,5440012
shapes_212_1,26.129756319261972,127.68064774281811,5440013
shapes_212_1,26.129717578255455,127.6803453237517,5440014
shapes_212_1,26.1297,127.68022,5440015
shapes_212_1,26.12968307490318,127.67995808506386,5440016
shapes_212_1,26.12966,127.67957,5440017
shapes_212_1,26.12966,127.67957,5450001
shapes_212_1,26.12966,127.67953,5450002
shapes_212_1,26.12966,127.67947,5450003
shapes_212_1,26.12966,127.67931,5450004
shapes_212_1,26.129643252114597,127.67886728513987,5450005
shapes_212_1,26.129637537611544,127.6786678482313,5450006
shapes_212_1,26.129625713527744,127.67844372661786,5450007
shapes_212_1,26.129639644687597,127.67822275345681,5450008
shapes_212_1,26.129664125334156,127.67803486785851,5450009
shapes_212_1,26.12980091114635,127.67748063022738,5450010
shapes_212_1,26.1299471739127,127.67697060713547,5450011
shapes_212_1,26.13006125667383,127.67655646777715,5450012
shapes_212_1,26.130180357715943,127.67611478338952,5450013
shapes_212_1,26.13022034493587,127.67587868613192,5450014
shapes_212_1,26.130231595160403,127.6757363980869,5450015
shapes_212_1,26.13023355642436,127.67556014761796,5450016
shapes_212_1,26.130241180426115,127.67530789424202,5450017
shapes_212_1,26.13022746568848,127.67509443860037,5450018
shapes_212_1,26.130226181695477,127.67509239027278,5460001
shapes_212_1,26.130195897328782,127.67479117610495,5460002
shapes_212_1,26.12999,127.67401,5460003
shapes_212_1,26.12975,127.67324,5460004
shapes_212_1,26.12973,127.67319,5460005
shapes_212_1,26.12973,127.67319,5470001
shapes_212_1,26.12960688623515,127.67284044006375,5470002
shapes_212_1,26.129506593106896,127.67256147984882,5470003
shapes_212_1,26.129412066143267,127.67225979943761,5470004
shapes_212_1,26.129358514312724,127.67197244684212,5470005
shapes_212_1,26.12932385564521,127.67165929893964,5470006
shapes_212_1,26.129322303553735,127.67132805136501,5470007
shapes_212_1,26.129315949385106,127.67099422635512,5470008
shapes_212_1,26.12930468966575,127.67047084460502,5470009
shapes_212_1,26.129293528714808,127.67028524831404,5470010
shapes_212_1,26.129295979138583,127.67030089627953,5480001
shapes_212_1,26.12929362278096,127.67018185229975,5480002
shapes_212_1,26.129267082007097,127.67003793502228,5480003
shapes_212_1,26.129250766224466,127.67001673928463,5480004
shapes_212_1,26.129207688596573,127.67000108608046,5480005
shapes_212_1,26.129162263999138,127.66994284233078,5480006
shapes_212_1,26.12914501224224,127.66990515519868,5480007
shapes_212_1,26.129146489083038,127.6698677823879,5480008
shapes_212_1,26.12915629549358,127.66981780005156,5480009
shapes_212_1,26.129179896721862,127.66976366343442,5480010
shapes_212_1,26.129214997543393,127.66972642159091,5480011
shapes_212_1,26.129244459085044,127.66971057979393,5480012
shapes_212_1,26.129262604456134,127.66968416632155,5480013
shapes_212_1,26.129287706018495,127.66952904348729,5480014
shapes_212_1,26.129290725542784,127.6693797670305,5480015
shapes_212_1,26.129272279164255,127.66907017619818,5480016
shapes_212_1,26.129256824088117,127.66845103120433,5480017
shapes_212_1,26.12926,127.66818,5480018
shapes_212_1,26.12926,127.66818,5490001
shapes_212_1,26.129253202539225,127.66806964413264,5490002
shapes_212_1,26.12925,127.66791,5490003
shapes_212_1,26.12925,127.66785,5490004
shapes_212_1,26.12924,127.66752,5490005
shapes_212_1,26.12923,127.66717,5490006
shapes_212_1,26.12922747072573,127.66678185376806,5490007
shapes_212_1,26.12922145989368,127.66639259818477,5490008
shapes_212_1,26.129206715010948,127.6658568007406,5490009
shapes_212_1,26.129188555521253,127.66559049196078,5490010
shapes_212_1,26.129110588677182,127.66519431606868,5490011
shapes_212_1,26.129059647050006,127.66495579853657,5490012
shapes_212_1,26.12905983518274,127.66495631716681,5500001
shapes_212_1,26.12902930123772,127.66483186162078,5500002
shapes_212_1,26.128961954388984,127.6646323304158,5500003
shapes_212_1,26.12876111295902,127.66388768737671,5500004
shapes_212_1,26.128722700855644,127.66373183636462,5500005
shapes_212_1,26.12895,127.66366,5500006
shapes_212_1,26.12887,127.66338,5500007
shapes_212_1,26.12878,127.6634,5500008
shapes_213_1,26.21086,127.6767,5510001
shapes_213_1,26.21084,127.67674,5510002
shapes_213_1,26.21084,127.67675,5510003
shapes_213_1,26.21083,127.67677,5510004
shapes_213_1,26.21077,127.67684,5510005
shapes_213_1,26.21068,127.67691,5510006
shapes_213_1,26.21047,127.67739,5510007
shapes_213_1,26.210403929333005,127.67766594886781,5510008
shapes_213_1,26.210350988093822,127.67780005931856,5510009
shapes_213_1,26.21036,127.67793,5510010
shapes_213_1,26.210360613775475,127.67802536487581,5510011
shapes_213_1,26.210375052296442,127.67817020416261,5510012
shapes_213_1,26.21045,127.67864,5510013
shapes_213_1,26.21051,127.67897,5510014
shapes_213_1,26.21053,127.67907,5510015
shapes_213_1,26.21054,127.67909,5510016
shapes_213_1,26.210912,127.676781,5520001
shapes_213_1,26.210688817082914,127.67696108843668,5520002
shapes_213_1,26.21048237763952,127.67747382516974,5520003
shapes_213_1,26.210336902072918,127.67792710277719,5520004
shapes_213_1,26.210408709271487,127.67830135475381,5520005
shapes_213_1,26.210535879963786,127.67907142639162,5520006
shapes_213_1,26.210535469219984,127.67907002242283,5530001
shapes_213_1,26.21057,127.67927,5530002
shapes_213_1,26.2107,127.68005,5530003
shapes_213_1,26.21081368261775,127.68056998495014,5530004
shapes_213_1,26.210833732907208,127.68072591978127,5530005
shapes_213_1,26.21083244040154,127.68089124234395,5530006
shapes_213_1,26.210836604619725,127.68105233204552,5530007
shapes_213_1,26.210834513110605,127.68129813659472,5530008
