shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shape_jrw_sanyo_shinkansen,33.8865414,130.8854586,435
shape_jrw_sanyo_shinkansen,33.8863366,130.8859223,436
shape_jrw_sanyo_shinkansen,33.8862268,130.8861664,437
shape_jrw_sanyo_shinkansen,33.8861608,130.8863187,438
shape_jrw_sanyo_shinkansen,33.8860677,130.8865414,439
shape_jrw_sanyo_shinkansen,33.8860146,130.8866764,440
shape_jrw_sanyo_shinkansen,33.8859616,130.8868115,441
shape_jrw_sanyo_shinkansen,33.8858713,130.8870398,442
shape_jrw_sanyo_shinkansen,33.8857933,130.8872546,443
shape_jrw_sanyo_shinkansen,33.8857350,130.8874230,444
shape_jrw_sanyo_shinkansen,33.8856884,130.8875574,445
shape_jrw_sanyo_shinkansen,33.8856247,130.8877493,446
shape_jrw_sanyo_shinkansen,33.8855600,130.8879476,447
shape_jrw_sanyo_shinkansen,33.8854909,130.8881698,448
shape_jrw_sanyo_shinkansen,33.8853667,130.8885971,449
shape_jrw_sanyo_shinkansen,33.8851408,130.8893866,450
shape_jrw_sanyo_shinkansen,33.8844734,130.8918336,451
shape_jrw_sanyo_shinkansen,33.8835731,130.8951862,452
shape_jrw_sanyo_shinkansen,33.8834249,130.8957922,453
shape_jrw_sanyo_shinkansen,33.8832883,130.8963988,454
shape_jrw_sanyo_shinkansen,33.8832152,130.8967458,455
shape_jrw_sanyo_shinkansen,33.8831322,130.8971841,456
shape_jrw_sanyo_shinkansen,33.8830968,130.8973784,457
shape_jrw_sanyo_shinkansen,33.8830571,130.8976159,458
shape_jrw_sanyo_shinkansen,33.8830194,130.8978629,459
shape_jrw_sanyo_shinkansen,33.8829816,130.8981274,460
shape_jrw_sanyo_shinkansen,33.8829407,130.8984051,461
shape_jrw_sanyo_shinkansen,33.8829057,130.8987370,462
shape_jrw_sanyo_shinkansen,33.8828639,130.8991411,463
shape_jrw_sanyo_shinkansen,33.8828345,130.8995202,464
shape_jrw_sanyo_shinkansen,33.8827915,130.9000840,465
shape_jrw_sanyo_shinkansen,33.8827689,130.9006425,466
shape_jrw_sanyo_shinkansen,33.8827520,130.9013786,467
shape_jrw_sanyo_shinkansen,33.8827527,130.9020492,468
shape_jrw_sanyo_shinkansen,33.8828980,130.9165786,469
shape_jrw_sanyo_shinkansen,33.8829114,130.9176894,470
shape_jrw_sanyo_shinkansen,33.8829373,130.9188176,471
shape_jrw_sanyo_shinkansen,33.8829806,130.9199385,472
shape_jrw_sanyo_shinkansen,33.8830453,130.9210550,473
shape_jrw_sanyo_shinkansen,33.8831364,130.9221722,474
shape_jrw_sanyo_shinkansen,33.8832568,130.9232995,475
shape_jrw_sanyo_shinkansen,33.8834022,130.9244006,476
shape_jrw_sanyo_shinkansen,33.8835825,130.9255088,477
shape_jrw_sanyo_shinkansen,33.8837828,130.9266096,478
shape_jrw_sanyo_shinkansen,33.8840117,130.9276949,479
shape_jrw_sanyo_shinkansen,33.8842720,130.9287778,480
shape_jrw_sanyo_shinkansen,33.8845524,130.9298506,481
shape_jrw_sanyo_shinkansen,33.8848647,130.9309161,482
shape_jrw_sanyo_shinkansen,33.8851992,130.9319645,483
shape_jrw_sanyo_shinkansen,33.8855598,130.9329988,484
shape_jrw_sanyo_shinkansen,33.8859433,130.9340193,485
shape_jrw_sanyo_shinkansen,33.8863543,130.9350247,486
shape_jrw_sanyo_shinkansen,33.8867953,130.9360235,487
shape_jrw_sanyo_shinkansen,33.8872542,130.9370019,488
shape_jrw_sanyo_shinkansen,33.8877376,130.9379595,489
shape_jrw_sanyo_shinkansen,33.8882523,130.9388995,490
shape_jrw_sanyo_shinkansen,33.8887813,130.9398313,491
shape_jrw_sanyo_shinkansen,33.8893390,130.9407290,492
shape_jrw_sanyo_shinkansen,33.8899126,130.9416218,493
shape_jrw_sanyo_shinkansen,33.8905052,130.9424799,494
shape_jrw_sanyo_shinkansen,33.8911236,130.9433311,495
shape_jrw_sanyo_shinkansen,33.8917656,130.9441493,496
shape_jrw_sanyo_shinkansen,33.8924324,130.9449464,497
shape_jrw_sanyo_shinkansen,33.8931039,130.9457123,498
shape_jrw_sanyo_shinkansen,33.8937984,130.9464666,499
shape_jrw_sanyo_shinkansen,33.8944998,130.9472016,500
shape_jrw_sanyo_shinkansen,33.8952146,130.9479285,501
shape_jrw_sanyo_shinkansen,33.8959318,130.9486493,502
shape_jrw_sanyo_shinkansen,33.9026225,130.9553705,503
shape_jrw_sanyo_shinkansen,33.9054922,130.9582577,504
shape_jrw_sanyo_shinkansen,33.9071615,130.9599299,505
shape_jrw_sanyo_shinkansen,33.9109847,130.9637772,506
shape_jrw_sanyo_shinkansen,33.9138587,130.9666602,507
shape_jrw_sanyo_shinkansen,33.9150497,130.9678535,508
shape_jrw_sanyo_shinkansen,33.9163466,130.9691472,509
shape_jrw_sanyo_shinkansen,33.9176815,130.9704338,510
shape_jrw_sanyo_shinkansen,33.9188095,130.9714367,511
shape_jrw_sanyo_shinkansen,33.9195794,130.9720730,512
shape_jrw_sanyo_shinkansen,33.9203723,130.9726880,513
shape_jrw_sanyo_shinkansen,33.9211725,130.9732648,514
shape_jrw_sanyo_shinkansen,33.9219920,130.9738223,515
shape_jrw_sanyo_shinkansen,33.9228169,130.9743428,516
shape_jrw_sanyo_shinkansen,33.9236574,130.9748377,517
shape_jrw_sanyo_shinkansen,33.9245048,130.9752925,518
shape_jrw_sanyo_shinkansen,33.9253718,130.9757279,519
shape_jrw_sanyo_shinkansen,33.9263838,130.9761918,520
shape_jrw_sanyo_shinkansen,33.9274236,130.9766135,521
shape_jrw_sanyo_shinkansen,33.9286069,130.9770424,522
shape_jrw_sanyo_shinkansen,33.9295314,130.9773333,523
shape_jrw_sanyo_shinkansen,33.9304355,130.9775811,524
shape_jrw_sanyo_shinkansen,33.9313600,130.9778036,525
shape_jrw_sanyo_shinkansen,33.9322712,130.9779927,526
shape_jrw_sanyo_shinkansen,33.9331953,130.9781382,527
shape_jrw_sanyo_shinkansen,33.9341282,130.9782694,528
shape_jrw_sanyo_shinkansen,33.9350592,130.9783470,529
shape_jrw_sanyo_shinkansen,33.9360045,130.9784131,530
shape_jrw_sanyo_shinkansen,33.9369356,130.9784352,531
shape_jrw_sanyo_shinkansen,33.9378609,130.9784247,532
shape_jrw_sanyo_shinkansen,33.9387993,130.9783734,533
shape_jrw_sanyo_shinkansen,33.9400464,130.9782690,534
shape_jrw_sanyo_shinkansen,33.9409717,130.9781475,535
shape_jrw_sanyo_shinkansen,33.9418854,130.9779932,536
shape_jrw_sanyo_shinkansen,33.9428177,130.9778066,537
shape_jrw_sanyo_shinkansen,33.9437193,130.9775868,538
shape_jrw_sanyo_shinkansen,33.9447849,130.9772840,539
shape_jrw_sanyo_shinkansen,33.9455398,130.9770492,540
shape_jrw_sanyo_shinkansen,33.9465796,130.9766720,541
shape_jrw_sanyo_shinkansen,33.9473402,130.9763789,542
shape_jrw_sanyo_shinkansen,33.9481377,130.9760294,543
shape_jrw_sanyo_shinkansen,33.9491754,130.9755378,544
shape_jrw_sanyo_shinkansen,33.9499370,130.9751480,545
shape_jrw_sanyo_shinkansen,33.9506040,130.9747787,546
shape_jrw_sanyo_shinkansen,33.9515922,130.9741914,547
shape_jrw_sanyo_shinkansen,33.9521370,130.9738467,548
shape_jrw_sanyo_shinkansen,33.9529548,130.9732896,549
shape_jrw_sanyo_shinkansen,33.9538761,130.9726295,550
shape_jrw_sanyo_shinkansen,33.9545305,130.9721384,551
shape_jrw_sanyo_shinkansen,33.9554611,130.9714265,552
shape_jrw_sanyo_shinkansen,33.9568913,130.9703017,553
shape_jrw_sanyo_shinkansen,33.9609914,130.9671070,554
shape_jrw_sanyo_shinkansen,33.9694179,130.9605266,555
shape_jrw_sanyo_shinkansen,33.9769307,130.9546555,556
shape_jrw_sanyo_shinkansen,33.9783758,130.9535363,557
shape_jrw_sanyo_shinkansen,33.9791031,130.9529932,558
shape_jrw_sanyo_shinkansen,33.9798376,130.9524658,559
shape_jrw_sanyo_shinkansen,33.9805228,130.9519966,560
shape_jrw_sanyo_shinkansen,33.9813480,130.9514653,561
shape_jrw_sanyo_shinkansen,33.9816222,130.9513000,562
shape_jrw_sanyo_shinkansen,33.9820362,130.9510530,563
shape_jrw_sanyo_shinkansen,33.9823180,130.9508914,564
shape_jrw_sanyo_shinkansen,33.9830359,130.9504948,565
shape_jrw_sanyo_shinkansen,33.9834547,130.9502789,566
shape_jrw_sanyo_shinkansen,33.9838956,130.9500519,567
shape_jrw_sanyo_shinkansen,33.9847618,130.9496426,568
shape_jrw_sanyo_shinkansen,33.9853445,130.9493899,569
shape_jrw_sanyo_shinkansen,33.9857842,130.9492097,570
shape_jrw_sanyo_shinkansen,33.9860756,130.9490966,571
shape_jrw_sanyo_shinkansen,33.9866758,130.9488705,572
shape_jrw_sanyo_shinkansen,33.9874275,130.9486065,573
shape_jrw_sanyo_shinkansen,33.9883326,130.9483224,574
shape_jrw_sanyo_shinkansen,33.9889328,130.9481545,575
shape_jrw_sanyo_shinkansen,33.9893907,130.9480350,576
shape_jrw_sanyo_shinkansen,33.9898482,130.9479236,577
shape_jrw_sanyo_shinkansen,33.9903025,130.9478256,578
shape_jrw_sanyo_shinkansen,33.9907699,130.9477290,579
shape_jrw_sanyo_shinkansen,33.9912309,130.9476402,580
shape_jrw_sanyo_shinkansen,33.9916927,130.9475671,581
shape_jrw_sanyo_shinkansen,33.9923102,130.9474798,582
shape_jrw_sanyo_shinkansen,33.9927756,130.9474094,583
shape_jrw_sanyo_shinkansen,33.9930772,130.9473785,584
shape_jrw_sanyo_shinkansen,33.9938598,130.9473104,585
shape_jrw_sanyo_shinkansen,33.9946287,130.9472626,586
shape_jrw_sanyo_shinkansen,33.9952557,130.9472465,587
shape_jrw_sanyo_shinkansen,33.9957327,130.9472336,588
shape_jrw_sanyo_shinkansen,33.9963530,130.9472424,589
shape_jrw_sanyo_shinkansen,33.9972848,130.9472758,590
shape_jrw_sanyo_shinkansen,33.9979071,130.9473140,591
shape_jrw_sanyo_shinkansen,33.9985211,130.9473692,592
shape_jrw_sanyo_shinkansen,33.9989829,130.9474211,593
shape_jrw_sanyo_shinkansen,33.9994541,130.9474842,594
shape_jrw_sanyo_shinkansen,33.9999143,130.9475497,595
shape_jrw_sanyo_shinkansen,34.0005297,130.9476514,596
shape_jrw_sanyo_shinkansen,34.0019203,130.9479151,597
shape_jrw_sanyo_shinkansen,34.0032956,130.9482006,598
shape_jrw_sanyo_shinkansen,34.0033555,130.9482137,599
shape_jrw_sanyo_shinkansen,34.0038588,130.9483246,600
shape_jrw_sanyo_shinkansen,34.0082280,130.9492602,601
shape_jrw_sanyo_shinkansen,34.0098766,130.9496287,602
shape_jrw_sanyo_shinkansen,34.0106414,130.9497933,603
shape_jrw_sanyo_shinkansen,34.0109344,130.9498529,604
shape_jrw_sanyo_shinkansen,34.0115970,130.9500017,605
shape_jrw_sanyo_shinkansen,34.0121469,130.9501202,606
shape_jrw_sanyo_shinkansen,34.0130635,130.9503176,607
shape_jrw_sanyo_shinkansen,34.0157089,130.9508874,608
shape_jrw_sanyo_shinkansen,34.0167591,130.9511071,609
shape_jrw_sanyo_shinkansen,34.0179308,130.9514147,610
shape_jrw_sanyo_shinkansen,34.0188554,130.9516683,611
shape_jrw_sanyo_shinkansen,34.0194360,130.9518558,612
shape_jrw_sanyo_shinkansen,34.0204641,130.9522008,613
shape_jrw_sanyo_shinkansen,34.0213275,130.9525256,614
shape_jrw_sanyo_shinkansen,34.0219050,130.9527597,615
shape_jrw_sanyo_shinkansen,34.0226174,130.9530617,616
shape_jrw_sanyo_shinkansen,34.0236074,130.9535170,617
shape_jrw_sanyo_shinkansen,34.0245848,130.9540156,618
shape_jrw_sanyo_shinkansen,34.0254163,130.9544626,619
shape_jrw_sanyo_shinkansen,34.0261990,130.9549037,620
shape_jrw_sanyo_shinkansen,34.0274087,130.9556720,621
shape_jrw_sanyo_shinkansen,34.0283960,130.9563179,622
shape_jrw_sanyo_shinkansen,34.0290823,130.9567695,623
shape_jrw_sanyo_shinkansen,34.0293028,130.9569280,624
shape_jrw_sanyo_shinkansen,34.0314805,130.9584456,625
shape_jrw_sanyo_shinkansen,34.0321024,130.9588749,626
shape_jrw_sanyo_shinkansen,34.0345291,130.9605282,627
shape_jrw_sanyo_shinkansen,34.0365766,130.9619059,628
shape_jrw_sanyo_shinkansen,34.0377500,130.9627007,629
shape_jrw_sanyo_shinkansen,34.0378050,130.9627380,630
shape_jrw_sanyo_shinkansen,34.0381511,130.9629878,631
shape_jrw_sanyo_shinkansen,34.0431758,130.9664306,632
shape_jrw_sanyo_shinkansen,34.0448511,130.9675683,633
shape_jrw_sanyo_shinkansen,34.0450100,130.9676836,634
shape_jrw_sanyo_shinkansen,34.0458475,130.9682509,635
shape_jrw_sanyo_shinkansen,34.0479459,130.9697615,636
shape_jrw_sanyo_shinkansen,34.0484860,130.9701840,637
shape_jrw_sanyo_shinkansen,34.0498050,130.9713012,638
shape_jrw_sanyo_shinkansen,34.0508042,130.9722088,639
shape_jrw_sanyo_shinkansen,34.0516652,130.9730345,640
shape_jrw_sanyo_shinkansen,34.0523710,130.9737617,641
shape_jrw_sanyo_shinkansen,34.0534002,130.9748983,642
shape_jrw_sanyo_shinkansen,34.0540675,130.9756841,643
shape_jrw_sanyo_shinkansen,34.0547197,130.9764869,644
shape_jrw_sanyo_shinkansen,34.0554610,130.9774533,645
shape_jrw_sanyo_shinkansen,34.0560699,130.9783026,646
shape_jrw_sanyo_shinkansen,34.0565718,130.9790344,647
shape_jrw_sanyo_shinkansen,34.0571485,130.9799127,648
shape_jrw_sanyo_shinkansen,34.0576168,130.9806595,649
shape_jrw_sanyo_shinkansen,34.0580731,130.9814160,650
shape_jrw_sanyo_shinkansen,34.0587677,130.9826632,651
shape_jrw_sanyo_shinkansen,34.0592736,130.9836140,652
shape_jrw_sanyo_shinkansen,34.0598226,130.9847367,653
shape_jrw_sanyo_shinkansen,34.0603556,130.9858865,654
shape_jrw_sanyo_shinkansen,34.0609241,130.9872307,655
shape_jrw_sanyo_shinkansen,34.0613300,130.9882444,656
shape_jrw_sanyo_shinkansen,34.0617135,130.9892736,657
shape_jrw_sanyo_shinkansen,34.0622036,130.9906495,658
shape_jrw_sanyo_shinkansen,34.0635072,130.9944716,659
shape_jrw_sanyo_shinkansen,34.0638367,130.9954489,660
shape_jrw_sanyo_shinkansen,34.0644224,130.9971750,661
shape_jrw_sanyo_shinkansen,34.0655975,131.0006238,662
shape_jrw_sanyo_shinkansen,34.0660701,131.0020102,663
shape_jrw_sanyo_shinkansen,34.0667331,131.0039552,664
shape_jrw_sanyo_shinkansen,34.0675122,131.0062407,665
shape_jrw_sanyo_shinkansen,34.0688367,131.0101659,666
shape_jrw_sanyo_shinkansen,34.0694526,131.0119543,667
shape_jrw_sanyo_shinkansen,34.0695459,131.0122263,668
shape_jrw_sanyo_shinkansen,34.0696758,131.0126155,669
shape_jrw_sanyo_shinkansen,34.0703720,131.0146541,670
shape_jrw_sanyo_shinkansen,34.0706832,131.0155650,671
shape_jrw_sanyo_shinkansen,34.0710070,131.0165206,672
shape_jrw_sanyo_shinkansen,34.0718408,131.0189890,673
shape_jrw_sanyo_shinkansen,34.0721171,131.0198381,674
shape_jrw_sanyo_shinkansen,34.0722420,131.0202225,675
shape_jrw_sanyo_shinkansen,34.0723820,131.0206756,676
shape_jrw_sanyo_shinkansen,34.0726665,131.0216112,677
shape_jrw_sanyo_shinkansen,34.0730555,131.0230001,678
shape_jrw_sanyo_shinkansen,34.0734321,131.0244318,679
shape_jrw_sanyo_shinkansen,34.0737552,131.0257773,680
shape_jrw_sanyo_shinkansen,34.0739797,131.0267682,681
shape_jrw_sanyo_shinkansen,34.0742674,131.0281569,682
shape_jrw_sanyo_shinkansen,34.0745685,131.0297944,683
shape_jrw_sanyo_shinkansen,34.0747986,131.0312017,684
shape_jrw_sanyo_shinkansen,34.0749646,131.0323199,685
shape_jrw_sanyo_shinkansen,34.0751733,131.0339270,686
shape_jrw_sanyo_shinkansen,34.0753171,131.0351947,687
shape_jrw_sanyo_shinkansen,34.0754382,131.0365261,688
shape_jrw_sanyo_shinkansen,34.0755289,131.0376033,689
shape_jrw_sanyo_shinkansen,34.0756226,131.0392160,690
shape_jrw_sanyo_shinkansen,34.0756801,131.0407428,691
shape_jrw_sanyo_shinkansen,34.0757107,131.0417754,692
shape_jrw_sanyo_shinkansen,34.0757223,131.0429895,693
shape_jrw_sanyo_shinkansen,34.0757146,131.0436565,694
shape_jrw_sanyo_shinkansen,34.0756745,131.0452699,695
shape_jrw_sanyo_shinkansen,34.0756414,131.0464198,696
shape_jrw_sanyo_shinkansen,34.0756013,131.0472354,697
shape_jrw_sanyo_shinkansen,34.0755513,131.0481753,698
shape_jrw_sanyo_shinkansen,34.0755059,131.0489225,699
shape_jrw_sanyo_shinkansen,34.0753912,131.0503293,700
shape_jrw_sanyo_shinkansen,34.0752085,131.0521194,701
shape_jrw_sanyo_shinkansen,34.0744596,131.0587704,702
shape_jrw_sanyo_shinkansen,34.0740909,131.0620288,703
shape_jrw_sanyo_shinkansen,34.0737570,131.0649668,704
shape_jrw_sanyo_shinkansen,34.0734383,131.0677848,705
shape_jrw_sanyo_shinkansen,34.0724601,131.0760983,706
shape_jrw_sanyo_shinkansen,34.0715278,131.0844118,707
shape_jrw_sanyo_shinkansen,34.0704003,131.0945756,708
shape_jrw_sanyo_shinkansen,34.0692445,131.1047137,709
shape_jrw_sanyo_shinkansen,34.0691407,131.1056672,710
shape_jrw_sanyo_shinkansen,34.0687864,131.1087385,711
shape_jrw_sanyo_shinkansen,34.0687660,131.1089157,712
shape_jrw_sanyo_shinkansen,34.0686502,131.1099218,713
shape_jrw_sanyo_shinkansen,34.0685370,131.1109859,714
shape_jrw_sanyo_shinkansen,34.0685180,131.1111641,715
shape_jrw_sanyo_shinkansen,34.0683292,131.1127958,716
shape_jrw_sanyo_shinkansen,34.0681549,131.1142850,717
shape_jrw_sanyo_shinkansen,34.0679531,131.1157729,718
shape_jrw_sanyo_shinkansen,34.0677342,131.1172461,719
shape_jrw_sanyo_shinkansen,34.0674928,131.1187138,720
shape_jrw_sanyo_shinkansen,34.0672323,131.1201817,721
shape_jrw_sanyo_shinkansen,34.0669457,131.1216458,722
shape_jrw_sanyo_shinkansen,34.0666452,131.1230936,723
shape_jrw_sanyo_shinkansen,34.0663163,131.1245500,724
shape_jrw_sanyo_shinkansen,34.0659630,131.1260456,725
shape_jrw_sanyo_shinkansen,34.0658668,131.1264170,726
shape_jrw_sanyo_shinkansen,34.0657930,131.1267092,727
shape_jrw_sanyo_shinkansen,34.0653619,131.1283298,728
shape_jrw_sanyo_shinkansen,34.0650862,131.1293196,729
shape_jrw_sanyo_shinkansen,34.0647823,131.1303662,730
shape_jrw_sanyo_shinkansen,34.0642411,131.1321447,731
shape_jrw_sanyo_shinkansen,34.0639766,131.1329321,732
shape_jrw_sanyo_shinkansen,34.0638130,131.1334625,733
shape_jrw_sanyo_shinkansen,34.0636385,131.1339719,734
shape_jrw_sanyo_shinkansen,34.0631318,131.1354353,735
shape_jrw_sanyo_shinkansen,34.0625997,131.1368852,736
shape_jrw_sanyo_shinkansen,34.0624504,131.1372831,737
shape_jrw_sanyo_shinkansen,34.0622790,131.1377258,738
shape_jrw_sanyo_shinkansen,34.0620886,131.1382208,739
shape_jrw_sanyo_shinkansen,34.0597054,131.1441973,740
shape_jrw_sanyo_shinkansen,34.0589949,131.1459606,741
shape_jrw_sanyo_shinkansen,34.0588348,131.1463653,742
shape_jrw_sanyo_shinkansen,34.0579234,131.1486496,743
shape_jrw_sanyo_shinkansen,34.0574249,131.1498862,744
shape_jrw_sanyo_shinkansen,34.0564982,131.1522093,745
shape_jrw_sanyo_shinkansen,34.0558843,131.1537286,746
shape_jrw_sanyo_shinkansen,34.0549537,131.1560630,747
shape_jrw_sanyo_shinkansen,34.0545039,131.1571818,748
shape_jrw_sanyo_shinkansen,34.0534587,131.1598131,749
shape_jrw_sanyo_shinkansen,34.0520058,131.1634310,750
shape_jrw_sanyo_shinkansen,34.0517850,131.1639736,751
shape_jrw_sanyo_shinkansen,34.0509656,131.1660234,752
shape_jrw_sanyo_shinkansen,34.0504395,131.1673919,753
shape_jrw_sanyo_shinkansen,34.0498975,131.1688367,754
shape_jrw_sanyo_shinkansen,34.0496759,131.1694740,755
shape_jrw_sanyo_shinkansen,34.0493854,131.1703085,756
shape_jrw_sanyo_shinkansen,34.0489356,131.1716515,757
shape_jrw_sanyo_shinkansen,34.0487064,131.1723689,758
shape_jrw_sanyo_shinkansen,34.0479276,131.1749361,759
shape_jrw_sanyo_shinkansen,34.0477034,131.1757207,760
shape_jrw_sanyo_shinkansen,34.0472269,131.1774841,761
shape_jrw_sanyo_shinkansen,34.0467842,131.1792628,762
shape_jrw_sanyo_shinkansen,34.0465642,131.1802096,763
shape_jrw_sanyo_shinkansen,34.0463608,131.1811519,764
shape_jrw_sanyo_shinkansen,34.0458848,131.1834537,765
shape_jrw_sanyo_shinkansen,34.0458480,131.1836331,766
shape_jrw_sanyo_shinkansen,34.0457069,131.1843641,767
shape_jrw_sanyo_shinkansen,34.0456072,131.1849099,768
shape_jrw_sanyo_shinkansen,34.0455337,131.1853290,769
shape_jrw_sanyo_shinkansen,34.0449290,131.1891368,770
shape_jrw_sanyo_shinkansen,34.0444808,131.1920711,771
shape_jrw_sanyo_shinkansen,34.0442806,131.1933914,772
shape_jrw_sanyo_shinkansen,34.0439880,131.1953193,773
shape_jrw_sanyo_shinkansen,34.0435899,131.1979360,774
shape_jrw_sanyo_shinkansen,34.0429388,131.2022403,775
shape_jrw_sanyo_shinkansen,34.0428909,131.2025393,776
shape_jrw_sanyo_shinkansen,34.0427893,131.2032086,777
shape_jrw_sanyo_shinkansen,34.0425968,131.2044964,778
shape_jrw_sanyo_shinkansen,34.0425441,131.2048432,779
shape_jrw_sanyo_shinkansen,34.0421874,131.2071913,780
shape_jrw_sanyo_shinkansen,34.0418587,131.2093734,781
shape_jrw_sanyo_shinkansen,34.0416734,131.2106387,782
shape_jrw_sanyo_shinkansen,34.0414972,131.2117874,783
shape_jrw_sanyo_shinkansen,34.0412746,131.2132097,784
shape_jrw_sanyo_shinkansen,34.0411738,131.2138841,785
shape_jrw_sanyo_shinkansen,34.0411004,131.2143600,786
shape_jrw_sanyo_shinkansen,34.0409093,131.2156145,787
shape_jrw_sanyo_shinkansen,34.0408394,131.2160791,788
shape_jrw_sanyo_shinkansen,34.0403807,131.2191275,789
shape_jrw_sanyo_shinkansen,34.0398780,131.2224649,790
shape_jrw_sanyo_shinkansen,34.0396626,131.2239016,791
shape_jrw_sanyo_shinkansen,34.0395523,131.2246073,792
shape_jrw_sanyo_shinkansen,34.0392570,131.2265220,793
shape_jrw_sanyo_shinkansen,34.0392046,131.2268578,794
shape_jrw_sanyo_shinkansen,34.0390961,131.2275615,795
shape_jrw_sanyo_shinkansen,34.0383719,131.2323592,796
shape_jrw_sanyo_shinkansen,34.0381585,131.2338312,797
shape_jrw_sanyo_shinkansen,34.0379568,131.2353193,798
shape_jrw_sanyo_shinkansen,34.0377836,131.2368089,799
shape_jrw_sanyo_shinkansen,34.0376227,131.2382967,800
shape_jrw_sanyo_shinkansen,34.0374883,131.2397835,801
shape_jrw_sanyo_shinkansen,34.0373749,131.2412777,802
shape_jrw_sanyo_shinkansen,34.0372844,131.2427801,803
shape_jrw_sanyo_shinkansen,34.0372149,131.2442789,804
shape_jrw_sanyo_shinkansen,34.0371675,131.2457778,805
shape_jrw_sanyo_shinkansen,34.0371422,131.2470896,806
shape_jrw_sanyo_shinkansen,34.0371528,131.2493708,807
shape_jrw_sanyo_shinkansen,34.0371590,131.2505640,808
shape_jrw_sanyo_shinkansen,34.0371776,131.2513647,809
shape_jrw_sanyo_shinkansen,34.0372166,131.2524295,810
shape_jrw_sanyo_shinkansen,34.0372458,131.2532698,811
shape_jrw_sanyo_shinkansen,34.0372597,131.2536749,812
shape_jrw_sanyo_shinkansen,34.0372977,131.2545163,813
shape_jrw_sanyo_shinkansen,34.0373601,131.2552702,814
shape_jrw_sanyo_shinkansen,34.0375436,131.2576812,815
shape_jrw_sanyo_shinkansen,34.0376789,131.2591675,816
shape_jrw_sanyo_shinkansen,34.0378871,131.2609927,817
shape_jrw_sanyo_shinkansen,34.0381430,131.2629638,818
shape_jrw_sanyo_shinkansen,34.0383357,131.2642608,819
shape_jrw_sanyo_shinkansen,34.0385817,131.2657310,820
